fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
12,6,4,0.5,0.7831490157473749,0.5723266785441286,0.3,0.4147235377400553,0.3215763271093904,0.1905998059225815,0.1633124522126904,0.000161277202042,0.7870017899309022,0.8669850872081227,4.1834969138044494e-05,0.9995679234073216,0.1152084839720415,0.0788165091994032,0.0943851935360022,0.3659237958303379,0.0402659234744237,0.196098556602005,0.6295341098169716,0.0558285294231438,0.3429690185735274,1.8390175983289323e-06,3.0767677787841527e-06,6.520631442838749e-06,3.834770158553031e-05,2.898641674487792e-07,4.09065195559942e-07,6.705067901437829e-07,5.455209822503122e-06,0.4406148621948056,0.4281368394505135,0.4710752505299476,0.5680915707105685,0.5928202717700424,0.5320259984150599,0.6109437975079932,0.6577769265398311,0.4460398015627408,0.9228571428571432,0.0023954073587208,0.8523676880222841,0.6741453485682565,0.9271167510629396,0.9528198295623782,0.9909518207835106,0.0258594138715098,0.9034393428300366,5.1345646359754426e-05,0.0116044257627242,0.0176129949885869,0.2286353195364583,0.4906618983816643,0.0078391156706973,0.3873044117461046,1.0,5.95996361464676e-11,1.0819988351901335e-10,1.9788840151001628e-09,1.0447559952099916e-05,4.993149168619638e-09,8.886710753240033e-06,1.6468662840458004e-08,8.207399701743908e-06
12,6,5,0.5,0.6415258866897596,0.3166916992187351,0.5000000000000001,0.4559510565091907,0.191796249390485,0.0406462693482338,0.0657676333407797,0.000329035685826,0.7582982210483258,0.7548999964060974,2.0551319571867467e-05,0.9989446755172549,0.0995420583273076,0.0837394331178517,0.0808127696088105,0.4001517693106479,0.017273413458747,0.3726157967240041,0.1050332778702162,0.0427515765852904,0.112111420911556,8.346301010214935e-05,0.0001303245717339,0.0002434897829739,0.0010906727659186,2.189947717759757e-06,2.926474017831185e-06,4.354071454899671e-06,2.6151464000418648e-05,0.3655226751703412,0.3369066069433376,0.3708040332212676,0.4476792983133821,0.4970812640890077,0.3880143695930965,0.4704545152353383,0.4801875772531079,0.5131182121352159,0.92,0.1129933938033219,1.0668523676880222,0.7451080168385993,0.885356375278285,0.9112808135069635,0.9772838611392912,0.0652819839248186,0.8682353259381881,0.0026798692703596,0.0365279244144951,0.0542998166224215,0.3241750896328726,0.4057627634002971,0.0133669290686963,0.3819850763711362,1.0,6.124080096104159e-11,1.0793296946198388e-10,3.407017983514967e-05,0.0009456449553888,3.993714872716147e-05,0.0006235896042287,0.0001806880375314,0.0005962527543697
12,6,6,0.5,0.7841148967396279,0.5960383940998295,0.5000000000000001,0.3287312391546498,0.1607112487649427,0.0283496177401162,0.0502958195331738,0.0003634326870964,0.7763183551048226,0.7047093674376698,3.952715424398449e-05,0.9994281724634138,0.1047642002088856,0.0985082048731974,0.0706465002054692,0.3711159038261842,0.0536782209835684,0.1582081080515114,0.515973377703827,0.0556350833752466,0.2895539178590804,6.487815138925226e-06,8.787161597780617e-06,1.3464091018578452e-05,5.733596679076103e-05,8.082115106009471e-07,8.702282063736369e-07,1.1248555170587395e-06,6.851137980428792e-06,0.4358235468706576,0.4223130028090123,0.4646674234256738,0.5603616999628891,0.5893337334553896,0.5267800189135291,0.6058239865594783,0.6512945982853454,0.4796851568135377,0.8714285714285718,0.002520004993764,0.9080779944289692,0.756025350418652,0.916534203059812,0.9428384492730923,0.9855844765489988,0.0421468603363194,0.870970979750992,0.0001072426181106,0.0294437817976854,0.0398598108235709,0.2392434935139749,0.5227088709372295,0.0108800865965719,0.3920335330938383,1.0,5.010468366865916e-11,9.311903101413963e-11,3.720819895654957e-08,4.175099033708064e-05,3.603328473720707e-08,3.102476295690195e-05,1.0012811066887169e-07,2.1506692897234567e-05
12,6,7,0.5,0.4794445965773274,0.127123030773377,0.7000000000000001,0.7320104495478559,0.0977150537774244,0.0274160246400316,0.0190095714563185,0.0001252534723464,0.8654005316652452,0.8976465247045798,6.658911970654793e-06,0.998623101799049,0.1152084839720415,0.0771755345599204,0.0963780997665205,0.3892882818116463,0.0306857109678917,0.2523178959588681,0.5943843594009983,0.0632955468719773,0.2981482904543889,1.8135472431978837e-05,3.297835648479196e-05,5.784395010208304e-05,0.0002094868904767,2.3911500236498875e-06,3.349688586811056e-06,4.828156027775842e-06,2.4413804955383875e-05,0.4412710775442842,0.4289439165905789,0.47197442370674,0.5692218362149355,0.5907006548336955,0.5288422023796929,0.6078437929552089,0.6538800041373657,0.4770852885574185,0.9114285714285716,0.0048717802187946,0.9220055710306404,0.7178146828884673,0.8852670952849214,0.9200620861328734,0.982452166532477,0.068099851921176,0.8664720804652685,0.0003645620435201,0.0511480794292366,0.0608067815767296,0.2930506135358472,0.375612255953397,0.0282579562104837,0.374819176537536,1.0,5.040432190185108e-11,9.155769679102031e-11,2.874423540816623e-07,0.0001734360474377,3.853569627742111e-07,0.000107905937204,6.231128515101347e-07,8.852255253822621e-05
12,6,8,0.5,0.5322961406073703,0.168382517172067,0.7000000000000001,0.6528936915082258,0.2131360805834714,0.0601232397185187,0.0744533758985125,0.0002453558157897,0.8988403740158153,0.8922165001773541,1.6495194132314056e-05,0.9998522109943552,0.0969309873865187,0.1296867230233714,0.0499020077476971,0.3685198498282611,0.0383498809731173,0.2046942268424616,0.515973377703827,0.0431771578906642,0.343487820233967,5.85626480310424e-06,9.135829499566106e-06,1.5325909030666933e-05,6.308139649607137e-05,1.1582689888687138e-06,1.6052520263884285e-06,2.191799071930547e-06,1.2801356100028456e-05,0.4406455096416404,0.4281753595911679,0.4711187316350068,0.5681493578671725,0.5957966874714541,0.5365054290154885,0.6153166400597769,0.663321474166388,0.5262310889441798,0.98,0.0011195643194838,0.8133704735376044,0.7451080168385993,0.8216422073671584,0.8809548151085727,0.9762372111099328,0.0675627563896126,0.8537967974424117,0.0001144408480231,0.0458906294904553,0.0463757164018541,0.797484686515802,0.1557628834374804,0.0268253871750081,0.3745475904343337,1.0,6.107428628954809e-11,1.0716565169063762e-10,3.1260068016733584e-08,5.728114184595205e-05,3.169150881074719e-08,3.80545976764987e-05,5.7355113441401686e-08,2.756025166136146e-05
12,6,9,0.5,0.6178282262035951,0.2915085100784287,0.6000000000000001,0.4634319005110226,0.188708300201523,0.0401108837376613,0.0710404627535868,0.00036276602973,0.8310853656653269,0.8567903869756712,6.6585430036285206e-06,0.999282394567499,0.1021531292680967,0.0509199403281948,0.1329248361603512,0.3659237958303379,0.0133832665621552,0.3958873409145247,0.4862312811980032,0.0454598212558517,0.3159250949835882,2.2738033555522677e-06,3.632489963812767e-06,6.923738635221968e-06,6.972897100793891e-05,3.272626879054752e-07,4.559418572177756e-07,7.024720474557433e-07,8.2463518444482e-06,0.4373209499487455,0.4241328565376145,0.4666695354047964,0.562790937283721,0.5915032350057841,0.5300444943816792,0.6090098767597011,0.6553358412849865,0.4035776570995274,0.9485714285714286,0.0018589566796356,0.9247910863509748,0.7369200166535597,0.8953716537252608,0.9368451190645732,0.9911189320344552,0.0233724875564058,0.8623179838729104,7.056193783874845e-05,0.0098311844453211,0.0151504436277164,0.284127699697955,0.7073488030410446,0.0127563728041989,0.3979481742596585,1.0,5.4504747141071666e-11,1.0100255077982412e-10,1.3663409821184763e-08,1.5349260235841955e-05,2.3042207730936952e-08,1.2119923797884167e-05,7.338096401022623e-08,1.0515568650747972e-05
12,6,10,0.5,0.5233367605582486,0.1666569884906655,0.7000000000000001,0.6661539110795288,0.1014263897576446,0.0153522788467746,0.0200947423354707,0.0002609067709379,0.922981732639565,0.9417061420519112,5.807841152060331e-06,0.9995131076314556,0.1125974130312524,0.0738935852809547,0.0991058530820129,0.3737119578241074,0.0345177959705045,0.2239485281810841,0.5781613976705491,0.0529655279142646,0.3303873320946919,2.7384091419661863e-06,3.698815165260444e-06,7.883412512249939e-06,4.91275653376195e-05,3.990488499164717e-07,4.623484161821536e-07,7.800662542930731e-07,6.444590456007551e-06,0.4395243370807393,0.4268108945189933,0.4696167936900914,0.5663358458498036,0.5915724034390025,0.5301482174564803,0.6091114885933239,0.6554587093892762,0.3926185952036988,0.8971428571428571,0.0011195643194838,0.8662952646239555,0.7696720173937179,0.871766883871078,0.9308950477690534,0.987468901937714,0.029755123711481,0.8889176648154579,7.333337031527986e-05,0.0130067639836239,0.020411423064342,0.3700093083342959,0.3189604694151617,0.0190711390166971,0.3779752102821099,1.0,5.6735819493018805e-11,1.0162499762148546e-10,8.949497310807787e-09,1.85858792741172e-05,8.175687321110617e-09,1.2204432705399296e-05,2.736341029071013e-08,1.0823140126570906e-05
12,6,11,0.5,0.6443143262587302,0.32996718040556,0.3,0.572764313634783,0.1783802542449223,0.011596189056872,0.0635742997499517,0.0011806598854591,0.806570547485573,0.9222915341980088,0.0002596425557154,0.9995414596771884,0.1569856190246645,0.0935852809547488,0.0986607773857197,0.4230369837846474,0.0383208500261278,0.2306142615238835,0.4834442595673877,0.0403141563817851,0.3396062873956523,1.2787613515645205e-05,2.623809987065449e-05,4.037026382885236e-05,0.0001821836408629,1.2834055176457011e-06,1.9701580003602472e-06,2.6774329277579523e-06,1.5646679558962507e-05,0.416205078314478,0.3984755950693397,0.4384449147240157,0.5287658306057892,0.5818591586477183,0.5155403134147699,0.5948591986583827,0.6374374174145279,0.4767642330796343,0.902857142857143,0.0085100072471222,0.9275766016713092,0.6796040153582827,0.8711650544959674,0.8985777437975497,0.9834883416794686,0.0604095401581789,0.877509776278594,0.000335654706671,0.0269886326729507,0.0420442159168578,0.2462269054958599,0.4054255389202871,0.0181952537565888,0.3805904455901465,1.0,4.9143974206086974e-11,8.923836238485335e-11,3.212682138587782e-07,0.0001257476585874,5.000521807708959e-07,7.507907622504891e-05,1.272901797894354e-06,8.309721277718683e-05
12,6,12,0.5,0.6810515324061142,0.3745982282188029,0.4,0.5083170525040972,0.308895967084765,0.102955443041732,0.0917394071595141,0.0001688198061604,0.8820969399971776,0.8315366272738904,7.948628204129001e-06,0.9998976959514372,0.0969309873865187,0.0656887120835405,0.101163554186522,0.3659237958303379,0.0249375834639725,0.2756688629243131,0.4862312811980032,0.0454598212558517,0.3159250949835882,1.2644673082804388e-06,2.213327861746479e-06,4.322904936146208e-06,3.194292425466412e-05,1.8296971346441882e-07,2.773769774458397e-07,4.632703793529477e-07,4.084800144258437e-06,0.4247337966480855,0.4088317978226156,0.4498332710655653,0.54245174166349,0.5910320699086833,0.5293353795028235,0.6083174637968226,0.6544483806559762,0.457560473159076,0.9314285714285716,0.0007093341204987,0.8774373259052923,0.7205440162834806,0.8906136762459572,0.9333517304064178,0.9873940835242668,0.0323903079472687,0.8884309889841365,3.395377510772614e-05,0.0119846385049645,0.0167655749469639,0.2003365545839114,0.5182055702060666,0.0070626239792699,0.3872174466712259,1.0,6.574404298922392e-11,1.1671668026598839e-10,2.2436587779322172e-09,8.04093052163054e-06,2.2025670865518077e-09,6.060535755343328e-06,1.9777392663137745e-08,7.498313195813821e-06
12,6,13,0.5,0.6367803728288526,0.343945599055043,0.5000000000000001,0.5777431723913699,0.1502227981515417,0.0485836628181071,0.0343637929645226,0.0001283249965854,0.8703212349539214,0.8272995144571696,0.0001121455848231,0.9985466456472508,0.1047642002088856,0.0673296867230233,0.1036455476505106,0.3789040658199536,0.0498461359809556,0.1709821270384877,0.4943427620632279,0.0682090764885673,0.2407718200554143,4.491371880615376e-06,6.02470328691984e-06,1.1901515263251322e-05,6.68301613145362e-05,5.244544946551078e-07,6.029798275975451e-07,9.279360431636446e-07,7.228257646749136e-06,0.3983287479926642,0.3767343157953478,0.4145198891089178,0.4998464302859727,0.5833623733744265,0.5177957005351704,0.597056383127923,0.6401963880859013,0.4408987535108394,0.9114285714285716,0.0034161232685855,0.9275766016713092,0.7287320164685203,0.8619135868070028,0.9073016183007724,0.9808506078649456,0.0414710776679048,0.8645629660446073,0.0001142089004259,0.0278584920324719,0.0410525333369738,0.2793154597859754,0.3628492167202078,0.0200142907486253,0.3794612027726017,1.0,6.142501724496711e-11,1.0865955508573883e-10,5.2895365882281964e-08,3.915864181660071e-05,5.086254174925224e-08,2.747897230372161e-05,9.330216079362929e-08,2.442143420208587e-05
12,6,14,0.5,0.4920729253392429,0.1543329737538037,0.7000000000000001,0.6661358369722516,0.132968048803225,0.0093837220056864,0.0308633547402869,0.0006972915025014,0.859897301485923,0.807457153638689,1.4689843286862868e-05,0.9976282925843176,0.0969309873865187,0.0804574838388861,0.0827619734136105,0.3581356338365684,0.0134122975091447,0.3883425239848862,0.559234608985025,0.0502959724532827,0.3326171620572093,8.122933232364203e-07,1.0513726129054392e-06,1.8429607326493283e-06,1.2824578458914184e-05,1.6617551688405846e-07,1.9680050286750977e-07,2.8626311010084465e-07,2.131984653546429e-06,0.4178311186003672,0.4004403192214727,0.4405992424934959,0.5312967942731096,0.593649968136306,0.5332739135406862,0.6121609269961843,0.6593124583244061,0.4568384005528733,0.9571428571428572,0.0002847439166467,0.8579387186629526,0.756025350418652,0.8348108260355368,0.9191937557349434,0.97445834030122,0.035087858112476,0.8102020781191324,2.022251163015963e-05,0.0084678152374653,0.0114752672725712,0.0991427292892037,0.5294192650841547,0.0021032881210033,0.3890146921004829,1.0,8.210197983537587e-11,1.5063451522511728e-10,6.149375601599483e-10,5.387877702420707e-06,8.801726815036661e-10,4.075875122387525e-06,3.188501789153517e-09,3.637745465758974e-06
12,6,15,0.5,0.6753825382795173,0.4100186046781909,0.6000000000000001,0.5552262745436468,0.2535607766998168,0.024272306824018,0.0782818393032973,0.0006832132568954,0.8770236163019056,0.8202515551725804,1.4828498374278682e-05,0.9994501266753624,0.0969309873865187,0.1805569368473396,0.0339577809289322,0.3581356338365684,0.0766707309992452,0.1135653322962753,0.559234608985025,0.0504507292916005,0.3319234829900571,1.2501409514947144e-05,2.023399793192564e-05,3.139772677609856e-05,5.2659038234207153e-05,2.4734513783769565e-06,3.371227498087641e-06,4.327359709237995e-06,9.761427811738533e-06,0.3964953285876864,0.3745117574520302,0.4120769576250948,0.4968621897635908,0.5917775659521423,0.5304617131103345,0.6094209693983222,0.655836307908127,0.613877508286612,0.9371428571428574,0.0015176833902834,0.8718662952646239,0.7014386825183883,0.8933842715383212,0.9317337962824316,0.9863034574867992,0.057106287527701,0.8796147818776433,0.000316966516543,0.0221948937206796,0.0240060843834552,0.3506759116446311,0.3196731711423668,0.0199242226467731,0.3781773587728089,1.0,5.868146488989891e-11,1.0450903172371512e-10,1.0883725255054583e-07,0.0001359235693323,1.078462950234961e-07,7.31749272253174e-05,2.1318047854659573e-07,5.89407077205667e-05
12,6,16,0.5,0.791383391498435,0.6210614879104513,0.5000000000000001,0.4871019494489608,0.1974129409692164,0.1188936878685112,0.0821248569698121,0.0001246733076135,0.8152711237679593,0.8692499646759474,0.0016803522199184,0.9988154951931062,0.0969309873865187,0.113276976628543,0.0578949723691355,0.3581356338365684,0.0249375834639725,0.2706952633213297,0.559234608985025,0.0479746198785158,0.343374692987491,2.5556126967785487e-06,4.22690160893189e-06,6.48114071276273e-06,2.7104075422956173e-05,2.889687624785268e-07,4.503983036627594e-07,5.432082209266861e-07,3.127539871285825e-06,0.4026661570633971,0.3820072329455646,0.420318216313413,0.5068218212692349,0.5857708796006448,0.5214201020982469,0.6005916512148762,0.64465865692492,0.5187944564592181,0.9485714285714286,0.0011777987011971,0.8746518105849581,0.7642133506036914,0.7842082718845739,0.8787865735366136,0.9343006685381204,0.0371738041015217,0.878591746961115,8.189823741237834e-05,0.0247420776914661,0.0271530100338007,0.5097581324333084,0.3204724012267353,0.0418614325613105,0.3665460098156507,1.0,5.283946804649072e-11,9.657385004677388e-11,1.0838422263251125e-08,2.9496190882508164e-05,1.0412384528469574e-08,1.644132008625102e-05,2.872352992936273e-08,1.4799372574060372e-05
12,6,17,0.5,0.6829560529409235,0.398811118830833,0.6000000000000001,0.4677504614665133,0.2272676798264561,0.0381944271252722,0.1424088417654966,0.0007941481512593,0.6986548964662358,0.7088664393960776,0.0014707412650852,0.9863879474935568,0.0969309873865187,0.0624067628045748,0.106298879053381,0.3685198498282611,0.0440399465830575,0.1841309298429366,0.4294509151414308,0.0427515765852904,0.2965025939341207,1.503848041910884e-06,1.9447095874446545e-06,4.589907427515951e-06,3.841846266478819e-05,1.1808744980559877e-07,1.3748765536756925e-07,2.2720573757049345e-07,2.801796489630628e-06,0.4137723055829105,0.3955065678888687,0.435172220251682,0.5247603963761281,0.5765669829868612,0.5075706224031631,0.5870745032277174,0.6275393187312974,0.420412032725446,0.8914285714285715,0.0008688382635251,0.8941504178272981,0.7996946847388628,0.8642724176949611,0.91758076793228,0.978979021326892,0.0333633415524385,0.8777481937389087,3.986511142525636e-05,0.0101161275460412,0.0167041148436766,0.179373226954897,0.5028757709364369,0.0067679632651812,0.3897084537283909,1.0,5.79504025904097e-11,1.0725052955618613e-10,3.657207432654035e-09,1.1629608101930012e-05,3.643475323676274e-09,7.585354926884362e-06,1.4853545657707151e-08,6.8253786407556e-06
12,6,18,0.5,0.7025816461695696,0.4594517951665893,0.5000000000000001,0.5790146572755756,0.2081631250137657,0.0508419170295747,0.0674210823410716,0.0002646936126275,0.8306576989979533,0.8476609490452814,2.697308618775189e-05,0.9985855287507176,0.1047642002088856,0.1181999005469915,0.0581957317914822,0.3763080118220306,0.0632584334901004,0.1397365599289296,0.5970881863560732,0.0428289550044492,0.3913305046046973,6.185380732480877e-06,1.1282427986397996e-05,1.7490973078166987e-05,4.561412121031392e-05,1.053151434729028e-06,1.734219992416466e-06,2.1086206135346927e-06,7.55164456872575e-06,0.4371128920150054,0.4238826885459836,0.4663952945585026,0.5624369445419207,0.5942115042854533,0.5341216611572202,0.6129895789199178,0.6603647361399436,0.4837587159614523,0.8971428571428571,0.0015176833902834,0.8579387186629526,0.7260026830735071,0.8667698074030478,0.9141868903521424,0.9804484803117652,0.0468129492389116,0.8798774135697557,0.0001375806269323,0.0419093945981413,0.0483281372629908,0.3310624238957231,0.399481278994011,0.0335059361324646,0.3727334928741628,1.0,4.760629977920454e-11,8.411187952002459e-11,3.2948204365795894e-08,5.095733634560796e-05,4.332064710095193e-08,4.136962386836728e-05,6.612934218695701e-08,3.19674631798066e-05
12,6,19,0.5,0.5281667185317973,0.1874486472889192,0.6000000000000001,0.6680824043169612,0.1415877739036343,0.0194197917986954,0.0408800638695392,0.0004363673293687,0.8494003059992908,0.9122104175941372,5.279935845475884e-05,0.997712729110686,0.0969309873865187,0.0673296867230233,0.098763347998751,0.3659237958303379,0.0268245950182894,0.2625986501529593,0.5511231281198005,0.0378380469687004,0.3946702555314984,1.4541434321378648e-06,2.60190721852992e-06,4.194044677852256e-06,3.065698078003989e-05,2.665411554722746e-07,3.99801700910572e-07,5.113016298642036e-07,4.78146037513099e-06,0.4320767263636074,0.4177579442109662,0.4596541328615301,0.5543045857473428,0.5937386777771853,0.5334078556303342,0.6122917599572558,0.6594832085692272,0.4211450306384926,0.9114285714285716,0.0007850456200204,0.8579387186629526,0.7369200166535597,0.8664244763689838,0.9244837468641168,0.984863764101082,0.0305779215218759,0.8562560389829389,4.548477813779927e-05,0.0193650374023743,0.0220708539972594,0.595387022213525,0.2701554339000702,0.0328449097441765,0.3702094895894825,1.0,4.869226126178172e-11,8.7855014537812e-11,2.5571899715784203e-09,1.1836704418700162e-05,2.535762964643569e-09,7.514854257819053e-06,5.9399231721679806e-09,7.190063323063863e-06
12,7,0,0.5,0.8499784093348368,0.7119237542293805,0.5000000000000001,0.3363598569984585,1.5937993114237163,2.4582127667355365,0.3712700609104286,5.730649139232016e-06,0.742607461953184,0.402456961558339,6.842432837543479e-06,0.9914303917539684,0.0969309873865187,0.0738935852809547,0.0901226057227751,0.3581356338365684,0.0613133600418045,0.1374952407508114,0.5727537437603993,0.047819863040198,0.3512664281079105,2.4986836116162587e-06,3.085306446243755e-06,4.92463732862732e-06,3.059134026909276e-05,6.151016409836304e-07,6.09797413972946e-07,7.714469615653246e-07,5.826366231077174e-06,0.4006654649815713,0.3795739979109835,0.4176407666839413,0.5035946748966709,0.5935885541559214,0.533181409088253,0.6120709822066908,0.6592046600247631,0.5126449874146931,0.945714285714286,0.0007850456200204,0.863509749303621,0.7068973493084147,0.8538313131864727,0.9001538850846404,0.9767413095599652,0.0449457116924849,0.9084148381026912,5.392468885790798e-05,0.0216933257809965,0.0279692012864076,0.4209231035804124,0.5879247117073355,0.0348664036958568,0.3918360999323233,1.0,6.867260283279789e-11,1.2384857313246118e-10,1.1810877212807024e-08,1.80914615859097e-05,1.396558909263171e-08,1.2784596654584262e-05,2.722257079152744e-08,1.0943154410703404e-05
12,7,1,0.5,0.8969042252693898,0.8054741654123185,0.4,0.2893333998227584,0.3663540904248522,0.3526524194556827,0.1239259509464705,4.989062156458707e-05,0.7506253112733443,0.5174052126373753,1.275749588253478e-05,0.9958165715225128,0.0995420583273076,0.0968672302337145,0.0695554321013408,0.3607316878344916,0.036433838471811,0.2088499746880985,0.5294925124792015,0.0352071807172979,0.3983149402385726,5.886782391311835e-06,8.651648956560145e-06,1.3859760027758946e-05,4.346189578996564e-05,1.0006388964105783e-06,1.2931631463857268e-06,1.6396548060104917e-06,7.0077755791518295e-06,0.4559646302821868,0.4467965510975737,0.4916065752222872,0.5928687565561388,0.595536213546796,0.5361130000948776,0.6149328276767578,0.6628270558157978,0.4857528911920986,0.8885714285714288,0.0008054627794024,0.8467966573816155,0.7505666836286256,0.8507426288099805,0.9172715683448116,0.9662823026355052,0.0481102259483811,0.9085561312691374,7.207803713094748e-05,0.0306521953249604,0.0354049757052134,0.41655605305585,0.5608754925773947,0.0259882075759016,0.3914684354893539,1.0,5.6536699544668636e-11,1.0163995150633758e-10,1.1874509086121742e-08,3.4867379724302075e-05,1.0830508284067007e-08,2.3601720098828863e-05,1.4893934294322497e-08,1.7786475141164425e-05
12,7,2,0.5,0.7728953400927661,0.5078124596565373,0.4,0.2884458613725525,4.399717878012672,1.7611035988178796,1.9021511631937729,0.0002104790073105,0.7594361791790697,0.7315715174353989,1.7400432121446403e-05,0.9958660005415908,0.0969309873865187,0.0837394331178517,0.0794759768470192,0.3581356338365684,0.0326017534691981,0.2251081845671473,0.5213810316139768,0.0581111927883313,0.2832634897176781,3.142079406596121e-06,4.289984268505336e-06,7.906850656741709e-06,3.453363779912814e-05,4.7506138507242964e-07,5.482653200105465e-07,8.330774758654123e-07,4.81192139261077e-06,0.4040188660666084,0.3836509087191468,0.4221280991875231,0.5090100151593501,0.5891180433711749,0.5264555030102293,0.6055074513029378,0.6508890065883979,0.4253901847796971,1.0342857142857147,0.0012390621569479,0.8802228412256268,0.7587546838136652,0.8594463980957016,0.9203393787826492,0.9781040427701162,0.0273109098545674,0.902524252840639,6.425208350335809e-05,0.0355633873215253,0.0421093832796859,0.2509472918553634,0.487479221001354,0.0143967184964894,0.3883934911018835,1.0,6.701091405693957e-11,1.2129315564856272e-10,1.5462056741348396e-08,3.525437587400835e-05,1.2609566533133589e-08,2.2427599917492237e-05,2.788905493745973e-08,1.5836589288684004e-05
12,7,3,0.5,0.8816905698680313,0.7534933831092583,0.2,0.276198597424615,5.358259863993123,5.3529463462765055,1.9396011600493508,5.229977773591982e-05,0.7452876983662663,0.5747008734614305,1.805035238552728e-05,0.9972710072028098,0.1387081224391419,0.1559423172550969,0.0524160007815644,0.4204409297867242,0.0440980084770365,0.2060469703622094,0.6321963394342762,0.0429450226331876,0.4105507584955561,2.025548525233468e-05,2.785594410484273e-05,4.299121317967757e-05,8.814606021052522e-05,1.9525688737217816e-06,2.3559268738031504e-06,2.958512188774953e-06,8.165271259869373e-06,0.4280633637343872,0.4128831830453657,0.4542973654154131,0.5478346118844275,0.5853937508359701,0.52085513796271,0.6000446027000175,0.6439629256684678,0.5342837704974791,0.9857142857142858,0.0018589566796356,0.8607242339832868,0.7451080168385993,0.8469610263934683,0.8986597664252893,0.972088977073174,0.0656332924407334,0.92132846182988,0.0002417987009291,0.0593007115329605,0.0649560247868102,0.2992997312296193,0.4012271485450991,0.0373941396399825,0.3858942329043515,1.0,5.7299036794198354e-11,1.0227520479265534e-10,1.0845251903798329e-07,0.0001679266912974,1.1449384893578825e-07,0.0001075983545805,1.6938238115257669e-07,7.809418306251677e-05
12,7,4,0.5,0.7477146346685628,0.4876665162859611,0.4,0.3950216509433289,1.2820592585906907,0.6579872147137493,0.6385028782363688,0.0001863024731876,0.7791184764871252,0.7375636856174058,1.2143266010135928e-05,0.9995059607245332,0.1204306258536193,0.0656887120835405,0.1161356331185849,0.4308251457784168,0.0421529350287405,0.2179382956796014,0.6619800332778703,0.0255735675320153,0.5759592637300559,1.660236400982236e-06,2.677203064556852e-06,4.948107309491838e-06,4.734362657254831e-05,4.841388639951811e-07,6.399808050361113e-07,9.467186798284908e-07,1.0533394730366724e-05,0.4635963592929559,0.4560727500321631,0.5018120117340367,0.6051942784580671,0.598402560071857,0.5404249881107751,0.6191408712255924,0.6681626159282275,0.3922742291841917,1.0114285714285716,0.0009140310748756,0.8579387186629526,0.7041680159134014,0.9543113267181604,0.975396945575844,0.9963928372478792,0.0341593941838659,0.896861573787772,4.0399239243790215e-05,0.0087755788619755,0.0167821607178796,0.3073973661299852,0.5917761318167788,0.0120430266301171,0.3924408270981531,1.0,5.687378100432207e-11,1.0233779157161563e-10,4.625795823020505e-09,7.790305083757793e-06,5.250694065814037e-09,6.418901606714204e-06,1.125483136133792e-08,5.391822644432232e-06
