fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
14,7,13,0.5,0.5581773212810609,0.2298571064291799,0.625,0.3104851190150952,0.0001777309732381,3.601279415918677e-09,5.367773136058061e-09,0.000945010053152,0.7157303288076845,0.6794707460809803,0.0014712638095951,0.9981408131168238,0.0878807398546057,0.1530155960301015,0.0587665334860433,0.3721212121212121,0.0915781319167773,0.050002451403645,0.5028234512539447,0.087444509590418,0.2075213556729525,0.0002927121538274,0.0004832587933635,0.0007316497541559,0.0017046674460687,9.5489846636855e-05,0.0001312978428668,0.0001960181646143,0.0005095933191359,0.4473428542114538,0.4581357331237336,0.4830690234042359,0.577075711808609,0.5383986174874732,0.5835092621530882,0.5543644210658443,0.649044864564455,0.94593270868311,0.034090909090909,7.778411071286483e-06,0.3044692737430168,0.8425531914893617,0.9256479397416136,0.9554603815002942,0.9886110303564992,0.109962021734364,0.8124122367818976,4.726709018896829e-06,0.0707704662686888,0.0948031147816201,0.5199212007529568,0.4029467929264139,0.1076887344871973,0.4654986465665656,0.9999999999890442,2.7125199953699506e-07,4.266623669991046e-07,2.264630298648509e-09,0.0001633126192058,1.6496874668446323e-09,0.000213874370932,4.3744906557922526e-10,0.0002311753371914
14,7,14,0.5,0.4326523977664649,0.0883831495299382,0.5,0.3786341247081412,0.0001777252563846,9.83078256523054e-09,4.356194819160722e-09,0.0002228821291731,0.5172313873789488,0.8476451687177562,0.0041935759413306,0.9976948722789444,0.1003036716665133,0.1028465481513796,0.0949442832276262,0.4014918414918415,0.1217906153165117,0.0396419603146929,0.5471682444776615,0.0534383114163666,0.3316311479467353,0.0005768335534152,0.000807756482311,0.0011602902261823,0.0036856052211255,0.0001717853909007,0.0001919917314727,0.0002983136228299,0.0009247402726529,0.4381152131905699,0.4480697298374172,0.4720822129626845,0.5647387316196966,0.5330924071131997,0.5777020034712707,0.547077656554491,0.640870351658119,0.8840880663952876,0.0227272727272726,5.737976414214127e-06,0.3072625698324023,0.7957446808510636,0.9233682030504718,0.9470055795214284,0.9891983601875968,0.1231691273282889,0.7846803143067671,8.71791547082111e-06,0.0810538247291266,0.1059715664332108,0.5093945040377968,0.3750036895689017,0.1297320544726662,0.4590170799514226,0.999999999988174,2.3744505219786258e-07,3.994913868216921e-07,2.693909464413376e-09,0.0003147007778103,2.789035865909786e-09,0.0003746262375803,8.386532632319037e-10,0.0004486483940615
14,7,15,0.5,0.6270273660545036,0.3375946833522072,0.5,0.4358940928512527,0.000177732443449,4.127899653061312e-09,5.098014862025658e-09,0.0007705053044556,0.7911298820173461,0.7141017168631183,0.0004340984584217,0.9983781812989158,0.0837397625839697,0.117842730941215,0.0754558055035013,0.3679254079254079,0.1653386454183267,0.0265065958546126,0.510380335492443,0.1223720579613033,0.1557124285165542,0.0005849308141083,0.0009822423166384,0.0016395480636429,0.005223965382234,0.0002034071374245,0.0002466180274944,0.0005163155331977,0.0017956704814682,0.4391710384482771,0.4493360060478442,0.4736729506974029,0.5671268940480065,0.5384164184385094,0.5835545078345662,0.5547860112961517,0.6505134399851588,0.8245770206117368,0.0511363636363635,7.778411071286483e-06,0.3128491620111732,0.7446808510638298,0.9615138441194748,0.95638746744463,0.9929999161218253,0.1147982292301346,0.8390325882842186,8.443723671437144e-06,0.0672510787732371,0.0997268542371732,0.2686289165097519,0.365677628885302,0.0644819780369691,0.4510347710135633,0.9999999999881166,3.362739708900204e-07,5.584145408488957e-07,2.7717049080435772e-09,0.0003056085086063,2.4179974572024574e-09,0.0003348089313261,1.7427128067827951e-09,0.0006062134036078
14,7,16,0.5,0.6657201650936517,0.4248773468734025,0.25,0.6388651579843126,0.000177729057901,1.5591793583791805e-08,5.932376148817302e-09,0.0001758067138085,0.8575499880223557,0.9234645374846407,0.0003549040542944,0.9990091598138966,0.0837397625839697,0.1102628421856254,0.0807074964376172,0.3805128205128205,0.0862107127047365,0.0541232805556156,0.4652881581132702,0.106876622832733,0.1619415751490333,0.0005706906003219,0.0009155547361799,0.0012128689950347,0.004278925893923,0.0001151703368623,0.0001655108717035,0.0002042849097584,0.0006903412483237,0.4291700032618339,0.4383930489975816,0.4614238123531521,0.5523781930444356,0.5197432758000025,0.5632254197649657,0.5285502274174538,0.6191163028920582,0.8867509369360514,0.0284090909090908,8.183006815867372e-06,0.3044692737430168,0.8297872340425531,0.9703040450822852,0.962334800973895,0.993548693828123,0.092170779894919,0.8286676807369712,6.7936504370522284e-06,0.0768290784017864,0.0984150440369029,0.1828994475993511,0.4993314562675623,0.0246547121705798,0.4821085325585156,0.9999999999884956,2.9503711599311505e-07,4.981664508536612e-07,3.711121474193248e-09,0.0003137076287062,3.8022842684291576e-09,0.0004353318640495,1.7665540094946319e-09,0.0004425375168615
14,7,17,0.5,0.5840821235309878,0.2706053174360839,0.5,0.4624574561742209,0.0001777337649167,1.5251705739684142e-08,9.978553438576108e-09,0.0003600806112822,0.8397584726260233,0.7458202565564891,0.0021766847438134,0.9981725411531436,0.0961626943958774,0.2182353582724397,0.041293193378652,0.3721212121212121,0.2087760070827799,0.0205809702382401,0.4054974256767977,0.0687662283273306,0.2093176093576774,0.0011127915723744,0.0017195776728476,0.0023168820582828,0.0054295179872773,0.0002855373711836,0.0003829411214923,0.0005670742856454,0.001564956974591,0.4526064728108359,0.4640768519545266,0.4897380305957113,0.585799156040032,0.5350348692137921,0.5799955415246102,0.5500789411399325,0.644635431554511,0.8723484303449526,0.0511363636363635,5.184593543892899e-06,0.2932960893854749,0.7914893617021276,0.9348231073425648,0.950350626797508,0.9855935329184348,0.103546798399677,0.8369249241376897,1.4575849320668828e-05,0.0697639596736822,0.1009843339078664,0.3027079302676065,0.4025474015112128,0.0704530298477729,0.4507958387796941,0.99999999998735,2.4710463883223044e-07,4.368833478895084e-07,6.9614838227517465e-09,0.0007655014208554,4.920962329473871e-09,0.0007721649305934,1.4019299649124403e-09,0.0008733115819584
14,7,18,0.5,0.6287677453094405,0.3163082691820263,0.625,0.601138649828368,0.000177735882672,4.963136086376734e-09,8.285724549900458e-09,0.0010566605849255,0.7501397052592341,0.830784983606405,9.532732282619742e-05,0.9992550555076274,0.1003036716665133,0.1229141673028683,0.0794808073136937,0.3889044289044289,0.1067950420540061,0.0442709860231081,0.3039362232187344,0.0759695116843957,0.150303603295114,0.0005979917032498,0.0008877166937165,0.0017662327100933,0.0036589746853231,0.0001130529902276,0.0001341142332793,0.0002705389248661,0.0007593336467135,0.4423467644400213,0.4527255428591059,0.47753981937667,0.5707294123983533,0.52073920136923,0.5642202209232171,0.5301519440183906,0.6208861641377349,0.8557671842068705,0.0482954545454544,6.680743915695601e-06,0.3044692737430168,0.7872340425531915,0.9523433365378344,0.9442683392516302,0.9865996658826734,0.094403887360815,0.8004352493429007,6.106426371867101e-06,0.0732061334050427,0.0939294475171187,0.3368451436402949,0.3919831652776757,0.1005134460412793,0.4473685130895681,0.999999999988661,3.190146909341435e-07,5.234303727246866e-07,4.005880450894984e-09,0.0002242191138393,2.853161888429328e-09,0.0002271206017201,8.747635190093454e-10,0.0004275553744443
14,7,19,0.5,0.4791146652518308,0.1421653931098354,0.5,0.508905446783622,0.0001777291915002,8.008989835992876e-09,3.112498871274738e-09,0.0001893634721589,0.7058837943037517,0.909281141272293,0.0002458727365313,0.9982764091453216,0.141713444372872,0.1027374850038172,0.1161744165394785,0.456037296037296,0.2290283311199646,0.022238259492346,0.4541604384653712,0.107714213920764,0.1572688486846207,0.0024600450977101,0.0033911835764995,0.006395468032143,0.020056495580532,0.0006284238563944,0.0006488844841927,0.0011970876737316,0.0047212307363862,0.4603650108348319,0.4726269050791154,0.5004279457552953,0.6027859697790428,0.5341360457547892,0.5789021714027536,0.5494483189348287,0.6472092013053405,0.9045252935800746,0.0113636363636363,4.232789065573543e-06,0.2932960893854749,0.7872340425531915,0.9244197197736936,0.9509517013896308,0.990514028126386,0.094858339647089,0.7969279741777762,3.1509888731934595e-05,0.0520675409996347,0.0692904884393871,0.2515279015064622,0.3506615635307066,0.0526288563943291,0.4541455969894734,0.9999999999864814,2.784314906118202e-07,4.891771024348892e-07,6.6301359509690255e-09,0.0013033560032913,6.24406832082816e-09,0.0014814049355676,5.108523901861868e-09,0.0016265427515377
15,6,0,0.75,0.4210458251542778,0.0790068443484958,0.5,0.8747831913140942,0.000178231485412,1.2985795170208742e-10,8.390226808397917e-08,0.3439958533589949,0.9344206844574956,0.9680025488065293,4.7321448972133454e-05,0.9878288935033368,0.0837397625839697,0.663812847638783,0.0056292277163842,0.3721212121212121,0.5179282868525895,0.0062431304113785,0.4281680783922936,0.3719742021944885,0.0380629341130898,0.031182554186002,0.0347651691076706,0.0344483371550074,0.0293488703575171,0.008553034174512,0.0071374967875395,0.0064690909527278,0.0048888296168983,0.4567465187409656,0.4682134131084429,0.4916208677511434,0.574748639915256,0.5488421153829476,0.5928416490302764,0.5614907122245414,0.6469114198658955,0.807012386210381,0.2329545454545453,0.0019556507158659,0.5865921787709497,0.7744680851063829,0.8817216856517586,0.8733884832497063,0.9762098754574572,0.2021537566497006,0.7966615720637885,1.4318308279816846e-08,0.1687289685260543,0.1725947403934573,2.5764031783597943e-08,0.473817456386409,1.3688819195253162e-10,0.474879397406186,0.9999673760709066,0.0066849052770483,0.0080893850763714,5.597442227071994e-09,1.05582889114642e-06,4.6226161220559955e-09,1.0133338719461392e-06,2.867511942020429e-09,2.018579567450795e-06
15,6,1,0.75,0.4335922864846196,0.0851242978674093,0.875,0.8227160369044662,0.0001781380130408,5.909729751813133e-08,5.2900018866124345e-08,0.0005161220481513,0.928912802469026,0.950299983219477,6.985195942807332e-05,0.9831466531345804,0.0878807398546057,0.815955938488385,0.0028170126116021,0.3595337995337996,0.7021912350597609,0.003473096555399,0.6449094834745057,0.6292821844375577,0.0301828949557656,0.0816538904377456,0.1077865414714272,0.1522708300048998,0.1630017829323031,0.0316286527639098,0.0303566193605723,0.0437081152220824,0.0497879234235577,0.4953419684925536,0.5219596679247006,0.5780294017335453,0.6573200195283537,0.5856714284626542,0.6361069598910845,0.635148834273883,0.7122860166861554,0.9052646202787328,0.2159090909090908,0.0009615746001432,0.5698324022346369,0.6978723404255319,0.8336465861278849,0.8656991237833562,0.9698431812375156,0.2121920666574798,0.7611059731266705,5.729124626354734e-09,0.2229800518728241,0.2579514131881443,2.884775759553438e-09,0.4738174465025216,0.0,0.4748793973492695,0.9996057519815112,0.0192202663523866,0.0226944358376111,2.570048744769483e-09,5.526112025585022e-07,3.719583009506316e-09,6.116874330889396e-07,1.021974162105861e-09,7.205755574521118e-07
15,6,2,0.75,0.3831510273892005,0.0509693452035778,0.5,0.8783879497167438,0.0001781885152305,1.2650743847880005e-07,5.055850570361045e-08,0.0001811971738581,0.9662955894219648,0.9751998839691358,7.227861794637464e-05,0.991790811295832,0.0878807398546057,0.6908059766604866,0.0053318897624628,0.3679254079254079,0.5627490039840636,0.0053829385342387,0.428085035708354,0.4102521149174973,0.0332110548922519,0.1075808812063404,0.0952981805280729,0.0766604523586365,0.0635221290541579,0.0210819803963979,0.0148132677111203,0.0109916071990707,0.0049800773569195,0.488403289847842,0.4759200912182369,0.47336954314038,0.5227079928018182,0.5809486863458245,0.6073635981938842,0.5531588018387795,0.6008203641927409,0.8407032955480344,0.2130681818181818,0.0013035122446815,0.5837988826815643,0.723404255319149,0.906104286134385,0.8890503957964218,0.9763856867668266,0.2272029286337499,0.7863468921011931,3.062725795163448e-08,0.4104975052990229,0.4777424079661749,4.0685285712322625e-08,0.4738174485849759,2.3955433591693027e-10,0.4748793973492695,0.9999562742465644,0.0062333357321258,0.0070035569920255,2.6194606379151592e-08,4.570379422559789e-06,3.0297253748617e-08,5.7090726424035246e-06,9.509924897643e-09,6.846397064053491e-06
15,6,3,0.75,0.4135496669800463,0.0807781232500781,0.5,0.6771217734327898,0.0001781848604863,8.189278720113958e-08,6.46699615714753e-08,0.0004445175030106,0.8734204421359408,0.9024263773251822,3.3767777174327284e-05,0.9627373932562346,0.108585626207785,0.1404733340604209,0.0724246581102487,0.4056876456876458,0.0509074811863657,0.095310433853269,0.4728450423517688,0.1108970600552811,0.158905240496696,0.0006916673294347,0.0009447771002047,0.001182431405178,0.002613732073168,0.0001685018079955,0.0001795091969039,0.0002504089852537,0.0006653387117033,0.4190068972594916,0.4272232231587179,0.4491225026360268,0.5366659642831129,0.519721384525694,0.5630891024464889,0.5284769210538911,0.6187923543743573,0.7076316502685832,0.2329545454545453,0.0001400058382468,0.5530726256983239,0.7489361702127658,0.89030824073104,0.9015463257146934,0.981952484592207,0.1163614556811688,0.7343194257825392,1.6897376805235015e-05,0.0469864678358968,0.0723648499951395,0.3335355658493672,0.4423964440006404,0.0545377281801694,0.4736167474578259,0.9999999999872832,2.885179535443715e-07,4.773074365017746e-07,9.991994457116629e-08,0.0006404586522387,1.2332580159470005e-07,0.0007776831579748,3.3806609873815326e-08,0.0007024539843274
15,6,4,0.75,0.4253052928771627,0.0884276501703024,0.5,0.6929897665467954,0.0001781550777021,6.100568262276219e-08,6.701495292865915e-08,0.0006530336290395,0.8779704152854566,0.9064904298576032,0.000128060272383,0.9527902706350716,0.0837397625839697,0.1304395244846767,0.0679385287675413,0.3637296037296039,0.091688800354139,0.0490321541976514,0.5102142501245639,0.0603903174470224,0.2841414531636026,0.0003112340357411,0.0004103637897886,0.000531128041568,0.0012530047102331,9.900589290057404e-05,0.0001009181746379,0.0001400360058718,0.0003954717927338,0.4303626621378776,0.4395350914771967,0.4625763338457659,0.552473113202169,0.5308797866182667,0.5752354187034503,0.543827487554681,0.6366456348817056,0.774525500788842,0.2357954545454544,0.0002445616683452,0.5391061452513967,0.7148936170212764,0.8989371264743106,0.8967739131157824,0.9790443375548156,0.1022479906340288,0.7420900219652347,6.638439738482851e-06,0.0508290100400608,0.079220072569386,0.4744750262611303,0.5994957893128188,0.090824152495314,0.5068269015818578,0.9999999999885982,2.488045267400037e-07,4.273950463564247e-07,4.2704905179978266e-08,0.0002447754472065,3.4822803654584865e-08,0.0002749553050404,1.489178492689844e-08,0.0002574896846832
15,6,5,0.75,0.3445611272871282,0.0289385483792204,0.375,0.8874077231452746,0.0001781634208403,2.1455799431676122e-07,5.1750779014590775e-08,7.399763193365245e-05,0.9191691861864748,0.943443012131733,2.445378927338681e-05,0.9669128859558712,0.0837397625839697,0.0827789289998909,0.1065746109858957,0.3637296037296039,0.0484174413457282,0.0916982303160495,0.3907988706194984,0.1030237038277913,0.1429313661911512,0.0003312273992978,0.0005174981230557,0.0006428952112591,0.0023947810555492,8.180422797393573e-05,9.72882613469925e-05,0.0001424044730257,0.000646365152659,0.4069746529340312,0.414071593801544,0.4346268195782013,0.5197563372162112,0.519652088401602,0.5630109780607828,0.528340203901211,0.6190137567704027,0.8462661280911387,0.224431818181818,0.00040607720257,0.5363128491620112,0.7702127659574468,0.8958888438535298,0.9003715145263911,0.9812827379694524,0.1491985951194261,0.7563101906914378,6.374483561929348e-06,0.0554277470258628,0.0803987375756708,0.3667567118357276,0.4033815523095554,0.0979925850330263,0.4615969768634621,0.9999999999886402,2.85287177656698e-07,4.87691856911172e-07,1.220824809867396e-07,0.0002390186513554,9.138161444677935e-08,0.0002287524132132,5.592535682834606e-08,0.00035712864241
15,6,6,0.75,0.4409058538641826,0.1024990618695924,0.625,0.7101724881104174,0.0001781738997044,8.982161747975866e-08,7.350880740981729e-08,0.0004637147039619,0.8966171430583522,0.9289743473289892,4.714703205646824e-05,0.9671899325787968,0.0920217171252416,0.1379648816664849,0.0672915987511853,0.3763170163170165,0.0967795484727755,0.0476920557528384,0.4728450423517688,0.0840103861294916,0.2031255650751378,0.0005332973105072,0.0006753903296348,0.000875289313966,0.0020936488932611,0.0001619516676476,0.0001813660306937,0.0002579380796386,0.0007571943098331,0.4495505276689635,0.4604966178273459,0.4856172877185005,0.5802193695574962,0.540029937197588,0.5852662322255952,0.5565966685963789,0.6518405026216877,0.7934787421888988,0.224431818181818,0.0001804081928719,0.5279329608938549,0.7319148936170213,0.93140837530924,0.9281731132171896,0.9821734439245502,0.0857959626733383,0.801168182381709,8.592646648958422e-06,0.0741870840975615,0.0994116059171927,0.4644814867988092,0.4628872412499835,0.1046242523795614,0.4578952179139361,0.999999999988196,3.14494159453356e-07,5.293165027281767e-07,6.673006802916657e-08,0.0003110461066358,9.381604635728617e-08,0.0004117361904856,2.3661435171593667e-08,0.0004174121184551
15,6,7,0.75,0.38611575980039,0.05906819966261,0.5,0.7520597883971133,0.00017813529772,9.287894679799766e-08,4.192321678123221e-08,0.000216425816742,0.8532656120346034,0.8803191491326037,7.078018471588862e-05,0.939971005516842,0.0920217171252416,0.0627113098484021,0.1434129333626484,0.3889044289044289,0.0433266932270916,0.1071906089352386,0.4953496096993854,0.0378591171789933,0.3857961405326944,8.329215099104526e-05,0.0001048282384446,0.0001462145501375,0.0006561372927846,2.568685325033048e-05,2.7314331455167e-05,3.884755065099633e-05,0.0002111156955317,0.4248349881067755,0.4334606846455366,0.4558682828123039,0.5444205324928011,0.530887298186464,0.5752326862894761,0.5437876717627506,0.6365843718307793,0.5370460721000164,0.224431818181818,0.00047279695916,0.5195530726256985,0.7829787234042552,0.8827633085483849,0.878854997147988,0.9776589836037528,0.0981768469505176,0.7289938586608307,1.803028070056828e-06,0.0488303767353013,0.0734069392970364,0.5876083015377772,0.3473288297549132,0.1054160482460833,0.4413779755522043,0.9999999999905036,2.873992611080229e-07,4.968477990597121e-07,2.1178779884072543e-09,6.148362151233486e-05,2.010625291169815e-09,6.63162168544795e-05,6.183366708664276e-10,7.349200906667969e-05
15,6,8,0.75,0.4821016458263677,0.1548196397215616,0.5,0.7594224796560539,0.000178203595593,4.1795931196458255e-08,4.6975662590523374e-08,0.0006710362720694,0.9377877974664344,0.9224410752342262,9.650273620133712e-05,0.98998839501149,0.0837397625839697,0.7987784927473008,0.0028105500858774,0.3595337995337996,0.7221115537848604,0.0032773280236617,0.5888556718153131,0.6782812630873607,0.0235975526615489,0.0738900574622717,0.0900667492533411,0.1299933558993884,0.1806921410166733,0.021629361783483,0.0217243937381023,0.0368864165545162,0.0584673103732137,0.4724655470656504,0.4918868426749824,0.5483412200418053,0.6501837531534679,0.5747060231084443,0.626500313670876,0.6385873690939525,0.737657905440421,0.8575572883173884,0.2159090909090908,0.0009615746001432,0.5726256983240223,0.7021276595744682,0.9162861419166628,0.905485985727047,0.986336441708539,0.2080316460433218,0.7612257883182691,1.080687883962106e-08,0.2860914962697259,0.3268054397531882,1.2096163184886138e-08,0.4738174484606502,3.4222047988132904e-11,0.4748793973492695,0.999884014183432,0.012498759035334,0.0136889311199884,7.546327370630524e-09,1.3135526057144517e-06,6.674962582634799e-09,1.3454387261445294e-06,2.503966500702389e-09,2.086197234366694e-06
15,6,9,0.75,0.4710498990589575,0.1472446461330058,0.625,0.8115014281813758,0.0001781879352581,4.0866422947077166e-08,7.140570067324297e-08,0.0010908398521766,0.9401752138675245,0.9368628912547106,5.437310607184451e-05,0.9785223094554824,0.0878807398546057,0.0802704766059548,0.112289580008001,0.3721212121212121,0.0484174413457282,0.0933428769164228,0.405497425676798,0.1530278917832314,0.1009754616395981,0.0003509203241422,0.0005233227738761,0.0007255899069792,0.0025725034957983,9.008940218819296e-05,0.0001133165310963,0.0001722826977188,0.0007102975452268,0.4190968636765811,0.4272889857658355,0.4491948016041107,0.5371667679114369,0.5228925809246989,0.5665714738370301,0.5328901976964806,0.6243436065913951,0.7540651347605044,0.224431818181818,0.0002572825967447,0.5502793296089385,0.7829787234042552,0.8635610711544878,0.8867370136404131,0.9592359945462838,0.09734121654022,0.7581298269315022,8.407455024208741e-06,0.0501460843493198,0.0757307675605042,0.3203034994293759,0.6439860682190326,0.0549315347356337,0.5076442646870775,0.999999999988236,3.0309291670058295e-07,5.137159264263335e-07,5.9580286752791744e-08,0.0002574147840716,6.283877844191932e-08,0.0003647889210252,2.7430972418280778e-08,0.0004038105856536
15,6,10,0.75,0.4545870746666708,0.1148615014556246,0.625,0.7918809009916842,0.0001781573670516,6.583692655730463e-08,5.2118320422973664e-08,0.0004461925701383,0.9034539476628712,0.9017496947255296,0.0002791086933934,0.9682693622772056,0.1789822398085948,0.8969898571272769,0.0075608219796873,0.3931002331002332,0.74203187250996,0.0035626992450312,0.6710679289154624,0.7159728620487475,0.0261411856804357,0.154142401073193,0.1422546013153008,0.1752810475381359,0.1867421853088667,0.0701961725705467,0.052750682315416,0.0683973386567617,0.0779178787393304,0.548230307548847,0.5482923933968307,0.5958618689960936,0.67543332036496,0.6249113740380173,0.6605784129853243,0.6609088217237554,0.7349377059238722,0.941934976719676,0.2187499999999999,0.0011195643194838,0.5754189944134079,0.7872340425531915,0.9096435108131374,0.9009015981311006,0.9772955232868384,0.2773471099362724,0.7434195361172846,3.194246941615895e-09,0.4357427728551839,0.4886501352607548,4.575851204808902e-10,0.4738174475592895,0.0,0.4748793973492695,0.9935730677457792,0.0750581381136938,0.0907477837217798,1.5968818582547134e-09,4.784727255581628e-07,2.132553521857545e-09,5.613478712804826e-07,8.289937062318586e-10,7.307932440500828e-07
15,6,11,0.75,0.4747553526872687,0.1525648042248837,0.375,0.5979700683976121,0.0001781454292907,1.1198089239500609e-07,6.603333225752964e-08,0.0003093628833811,0.7925388821731645,0.9149964388753098,3.4531418691809954e-05,0.9590646295811478,0.1582773534554154,0.2408114298178645,0.0512389160165722,0.451841491841492,0.1502324037184595,0.0351047125547517,0.6262248795881082,0.0500041879554402,0.3929778691942133,0.0007712586612655,0.0012281545885789,0.0017658735999556,0.0037911515218397,0.0002124806507498,0.0002975807588638,0.0004548560967827,0.0011589988682429,0.4547425615535687,0.4663379011536064,0.4922036630051947,0.5883015911549712,0.5368948069718078,0.5819799017754945,0.5525580753117388,0.6472064493890919,0.7587278932404354,0.2130681818181818,0.0003487727474814,0.5307262569832403,0.7574468085106384,0.8760163739441459,0.8826370779807375,0.9740173705986754,0.1112832555313991,0.8001616135254445,1.7524535285022372e-05,0.0428028033264779,0.0651197201730278,0.2566003756916605,0.4552314229482725,0.0439503354702356,0.4718665154072777,0.9999999999873024,2.075602983361697e-07,3.463867089131089e-07,1.76554053143409e-07,0.0005385552823939,1.634173350573833e-07,0.0005854500918704,7.183122860378103e-08,0.0007752907692646
15,6,12,0.75,0.3976468941155089,0.0616668371761649,0.875,0.8538053909328545,0.0001781683929486,7.854802472526095e-08,6.354915119883234e-08,0.0004576219977173,0.9245263203917872,0.9414114190896176,2.7410111970165995e-05,0.9885074763838276,0.0837397625839697,0.757061838804668,0.0035765584749868,0.3595337995337996,0.6349601593625497,0.0042237887290123,0.5103803354924432,0.5275148672418126,0.028751364819507,0.0905457088110353,0.0933179047230384,0.0856315646640733,0.0803923795808771,0.0281631702485719,0.0254208384709032,0.0222615572999777,0.0187810156444758,0.4859596834411041,0.4931312461432701,0.5073639498651127,0.5738838310034289,0.5904479163166235,0.6374936860505171,0.6008020388809033,0.6648527533479337,0.7780456541662858,0.2386363636363635,0.0016796748720926,0.5893854748603353,0.7319148936170213,0.8751265220044387,0.8664591446503491,0.9794994952183818,0.1935346471837078,0.7661289039913627,1.0485728410657828e-08,0.2678423251437761,0.3039289342208369,6.1674516238728675e-09,0.4738174450106141,3.4222047988132904e-11,0.4748793973492695,0.9997386352078328,0.0131020178232505,0.016185864128332,1.4017229567451208e-08,9.37440608761544e-07,1.5792827356181933e-08,1.2370314614242492e-06,6.0425444378272385e-09,1.5407835556540664e-06
15,6,13,0.75,0.4028303148410516,0.073833004785321,0.75,0.5945114773507245,0.0001781163317262,7.933129163138878e-08,4.324145351553285e-08,0.0002797873818603,0.8645448523234875,0.9036115572518436,7.962935515214485e-05,0.9408022770874308,0.1044446489371491,0.0777620242120187,0.1263589066669858,0.4014918414918415,0.0636343514829571,0.0763252978462067,0.4571499750871947,0.0723678700058631,0.2232071986033353,0.0001796713209539,0.0003148291678654,0.0005543413138796,0.0022112538741194,4.67122403413731e-05,6.625769638845436e-05,0.0001274825473289,0.0006331271777235,0.451069301297697,0.4621765510722708,0.4875045020386108,0.582776755225117,0.5325682037524602,0.5771117481735245,0.5462756203284883,0.6399403498417255,0.7132997675405545,0.2301136363636362,0.00047279695916,0.5391061452513967,0.7872340425531915,0.922344058887634,0.9231860894984618,0.9899043064041784,0.0949327692058396,0.7697713291342059,3.5571168204598557e-06,0.0498677390248709,0.0747010562065201,0.2149315072414483,0.5483021563296033,0.0400022962077049,0.4899509594112094,0.9999999999894738,3.76169167826225e-07,6.099113445372399e-07,1.5884808033064336e-08,0.0001143777063433,2.6617889009067774e-08,0.0001546797821345,2.9462510204539938e-08,0.0002540444400957
15,6,14,0.75,0.3753591902256344,0.0505329747227468,0.375,0.5474535623545881,0.0001781351798602,3.694983296607188e-08,6.489240448577382e-08,0.0010971196400527,0.8260946864515607,0.8842379853537812,4.804431969147463e-05,0.958414129102504,0.1292905125609644,0.0702366670302104,0.1560218669635623,0.4224708624708625,0.0407259849490925,0.1211754989238233,0.5776449094834746,0.0760532707931987,0.2646701061475355,0.0001300837229739,0.0002270215631099,0.0003986089285573,0.0017131497771217,2.633787935620326e-05,3.8633170505107904e-05,7.149543463415956e-05,0.0003609585534371,0.4288830121657159,0.4379338656186656,0.4608690548191015,0.5508389311546186,0.5166358411018864,0.5596973361431856,0.5241310318906962,0.6137138204134298,0.7019899819476855,0.2443181818181817,0.0004271993966306,0.5502793296089385,0.7659574468085105,0.814774989601886,0.8545126992281589,0.963795223170901,0.1186807687565501,0.7124655340832868,2.7886137952683024e-06,0.0749414335223557,0.0936438551405068,0.2808008846184522,0.4244576539426677,0.0559535326683542,0.453164216879888,0.9999999999898568,3.0848186439029505e-07,5.101038294017288e-07,7.179350053974692e-09,8.59308862197362e-05,1.0062607803357744e-08,0.0001188788756198,7.329710513439699e-09,0.0002040752027652
