evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
19 2401.9739714628 1.0000000000 4.0000000000 1.7699026987 2.0000000000 2.0779037413 0.9270348893 1.4118493451 -0.5679139450 1.3470764151 -0.5384614937 0.6632997829 1.9933185733 -73.8151988545 6.2000265985 16.3028709095 -2.445367 0.666654 -0.678274 -1.931171 -3.047635
20 874.9119254813 1.0000000000 4.0000000000 1.7699026987 2.0000000000 2.0779037413 0.9270348893 1.4118493451 -0.5679139450 1.3470764151 -0.5384614937 0.6632997829 1.9933185733 -73.8151988545 6.2000265985 16.3028709095 -2.344875 -0.552998 -2.142638 -1.103405 -2.946652
21 1786.5971073138 1.0000000000 4.0000000000 1.7699026987 2.0000000000 2.0779037413 0.9270348893 1.4118493451 -0.5679139450 1.3470764151 -0.5384614937 0.6632997829 1.9933185733 -73.8151988545 6.2000265985 16.3028709095 1.049975 0.666713 -1.824731 -1.831931 -0.050509
22 25.1133753407 1.0000000000 4.0000000000 1.7699026987 2.0000000000 2.0779037413 0.9270348893 1.4118493451 -0.5679139450 1.3470764151 -0.5384614937 0.6632997829 1.9933185733 -73.8151988545 6.2000265985 16.3028709095 -1.578770 -0.496190 -0.654985 -2.726391 -1.542631
23 1831.9611443319 1.0000000000 4.0000000000 1.7699026987 2.0000000000 2.0779037413 0.9270348893 1.4118493451 -0.5679139450 1.3470764151 -0.5384614937 0.6632997829 1.9933185733 -73.8151988545 6.2000265985 16.3028709095 -0.034320 -1.611828 -3.467729 -1.117914 -2.836397
24 10104.5396756137 1.0000000000 4.0000000000 1.7699026987 2.0000000000 2.0779037413 0.9270348893 1.4118493451 -0.5679139450 1.3470764151 -0.5384614937 0.6632997829 1.9933185733 -73.8151988545 6.2000265985 16.3028709095 -2.895832 -2.112345 -2.196700 -2.464014 1.016706
25 5780.4567287807 1.0000000000 4.0000000000 1.5484813271 3.0000000000 1.9837523434 0.8841915311 1.0648463408 -0.4488684708 0.9292356579 -0.3929168659 0.5002745860 1.1338977295 -57.7722749464 4.4190747576 11.4875235138 0.046846 -1.642195 1.096350 0.543543 -2.719121
26 1507.5357433698 1.0000000000 4.0000000000 1.5484813271 3.0000000000 1.9837523434 0.8841915311 1.0648463408 -0.4488684708 0.9292356579 -0.3929168659 0.5002745860 1.1338977295 -57.7722749464 4.4190747576 11.4875235138 -2.140424 2.509636 -3.302519 -2.472174 -2.032455
27 318.4458298241 1.0000000000 4.0000000000 1.5484813271 3.0000000000 1.9837523434 0.8841915311 1.0648463408 -0.4488684708 0.9292356579 -0.3929168659 0.5002745860 1.1338977295 -57.7722749464 4.4190747576 11.4875235138 -3.388695 -1.629249 -2.244793 -1.898496 -0.757364
28 145.5202302029 1.0000000000 4.0000000000 1.5484813271 3.0000000000 1.9837523434 0.8841915311 1.0648463408 -0.4488684708 0.9292356579 -0.3929168659 0.5002745860 1.1338977295 -57.7722749464 4.4190747576 11.4875235138 -1.700503 -1.358478 -1.599818 -2.632218 -0.448725
29 1693.6972527164 1.0000000000 4.0000000000 1.5484813271 3.0000000000 1.9837523434 0.8841915311 1.0648463408 -0.4488684708 0.9292356579 -0.3929168659 0.5002745860 1.1338977295 -57.7722749464 4.4190747576 11.4875235138 -1.747999 -1.004439 -2.177163 -1.358162 -3.065997
30 372.8969277024 1.0000000000 4.0000000000 1.5484813271 3.0000000000 1.9837523434 0.8841915311 1.0648463408 -0.4488684708 0.9292356579 -0.3929168659 0.5002745860 1.1338977295 -57.7722749464 4.4190747576 11.4875235138 -2.100206 -0.317542 -2.550777 -1.475758 -2.691945
31 7057.3441861666 1.0000000000 4.0000000000 1.5484813271 3.0000000000 1.9837523434 0.8841915311 1.0648463408 -0.4488684708 0.9292356579 -0.3929168659 0.5002745860 1.1338977295 -57.7722749464 4.4190747576 11.4875235138 -2.989382 -3.524165 -0.930216 0.395996 -3.859745
32 939.9245212133 1.0000000000 4.0000000000 1.5484813271 3.0000000000 1.9837523434 0.8841915311 1.0648463408 -0.4488684708 0.9292356579 -0.3929168659 0.5002745860 1.1338977295 -57.7722749464 4.4190747576 11.4875235138 -0.796693 -0.289236 -1.132205 -0.304337 -0.620862
33 16.0837883400 1.0000000000 4.0000000000 1.2901740086 4.0000000000 1.8965906379 0.8452418648 0.6760833194 -0.2849918097 0.5108941755 -0.2160258665 0.3176301498 0.4570886548 -48.7664321516 4.5137969376 12.0799496778 -1.536188 -1.209997 -1.811246 -0.164098 -1.319445
34 5249.4848434918 1.0000000000 4.0000000000 1.2901740086 4.0000000000 1.8965906379 0.8452418648 0.6760833194 -0.2849918097 0.5108941755 -0.2160258665 0.3176301498 0.4570886548 -48.7664321516 4.5137969376 12.0799496778 -2.524096 0.971927 -5.000000 -2.090085 -1.264139
35 2178.2753935190 1.0000000000 4.0000000000 1.2901740086 4.0000000000 1.8965906379 0.8452418648 0.6760833194 -0.2849918097 0.5108941755 -0.2160258665 0.3176301498 0.4570886548 -48.7664321516 4.5137969376 12.0799496778 0.082992 0.058333 -3.076420 -0.403349 -3.382879
36 48.5939927212 1.0000000000 4.0000000000 1.2901740086 4.0000000000 1.8965906379 0.8452418648 0.6760833194 -0.2849918097 0.5108941755 -0.2160258665 0.3176301498 0.4570886548 -48.7664321516 4.5137969376 12.0799496778 -1.282739 0.508368 -2.880287 -2.216755 -1.090454
37 1338.5836703298 1.0000000000 4.0000000000 1.2901740086 4.0000000000 1.8965906379 0.8452418648 0.6760833194 -0.2849918097 0.5108941755 -0.2160258665 0.3176301498 0.4570886548 -48.7664321516 4.5137969376 12.0799496778 -0.864393 -0.245461 -3.791061 -0.880348 -0.821232
38 3.2848073096 1.0000000000 4.0000000000 1.2901740086 4.0000000000 1.8965906379 0.8452418648 0.6760833194 -0.2849918097 0.5108941755 -0.2160258665 0.3176301498 0.4570886548 -48.7664321516 4.5137969376 12.0799496778 -1.086174 -0.241418 -2.734686 -1.401558 -1.413779
39 1013.7675793598 1.0000000000 4.0000000000 1.2901740086 4.0000000000 1.8965906379 0.8452418648 0.6760833194 -0.2849918097 0.5108941755 -0.2160258665 0.3176301498 0.4570886548 -48.7664321516 4.5137969376 12.0799496778 -1.076551 1.706040 -2.517653 0.513686 -2.126491
40 1223.5863275044 1.0000000000 4.0000000000 1.2901740086 4.0000000000 1.8965906379 0.8452418648 0.6760833194 -0.2849918097 0.5108941755 -0.2160258665 0.3176301498 0.4570886548 -48.7664321516 4.5137969376 12.0799496778 0.298254 -0.402672 -2.755399 -0.691113 -0.449915
41 14608.0774065133 1.0000000000 4.0000000000 1.0801536633 5.0000000000 1.7955278591 0.7994031418 0.7144742133 -0.1704627446 0.5634026492 -0.1106992033 0.3356665442 0.5104734014 -43.7450061832 5.8383397621 14.8105878497 -1.677469 -0.084620 -2.150132 -0.216296 0.790012
42 7605.8927490982 1.0000000000 4.0000000000 1.0801536633 5.0000000000 1.7955278591 0.7994031418 0.7144742133 -0.1704627446 0.5634026492 -0.1106992033 0.3356665442 0.5104734014 -43.7450061832 5.8383397621 14.8105878497 -1.945600 -1.246436 -2.988980 -3.795412 -2.160692
43 3.6959030537 1.0000000000 4.0000000000 1.0801536633 5.0000000000 1.7955278591 0.7994031418 0.7144742133 -0.1704627446 0.5634026492 -0.1106992033 0.3356665442 0.5104734014 -43.7450061832 5.8383397621 14.8105878497 0.384057 0.018734 -2.051636 -1.289567 -1.348804
44 810.8924046613 1.0000000000 4.0000000000 1.0801536633 5.0000000000 1.7955278591 0.7994031418 0.7144742133 -0.1704627446 0.5634026492 -0.1106992033 0.3356665442 0.5104734014 -43.7450061832 5.8383397621 14.8105878497 -2.473301 0.523716 -2.817916 -0.606483 -0.574225
45 973.7551071857 1.0000000000 4.0000000000 1.0801536633 5.0000000000 1.7955278591 0.7994031418 0.7144742133 -0.1704627446 0.5634026492 -0.1106992033 0.3356665442 0.5104734014 -43.7450061832 5.8383397621 14.8105878497 -0.579117 0.810405 -2.345951 0.553804 -1.576592
46 35.3462686600 1.0000000000 4.0000000000 1.0801536633 5.0000000000 1.7955278591 0.7994031418 0.7144742133 -0.1704627446 0.5634026492 -0.1106992033 0.3356665442 0.5104734014 -43.7450061832 5.8383397621 14.8105878497 -1.659714 1.451159 -1.753801 -0.973777 -2.348525
47 2701.6581656452 1.0000000000 4.0000000000 1.0801536633 5.0000000000 1.7955278591 0.7994031418 0.7144742133 -0.1704627446 0.5634026492 -0.1106992033 0.3356665442 0.5104734014 -43.7450061832 5.8383397621 14.8105878497 -1.544966 0.358558 -3.434868 -0.511820 -0.273640
48 1225.7730073772 1.0000000000 4.0000000000 1.0801536633 5.0000000000 1.7955278591 0.7994031418 0.7144742133 -0.1704627446 0.5634026492 -0.1106992033 0.3356665442 0.5104734014 -43.7450061832 5.8383397621 14.8105878497 -1.403602 -1.096098 -2.083869 -2.925880 -2.285856
49 4.1518401423 1.0000000000 4.0000000000 0.9081304733 6.0000000000 1.6949591223 0.7536543491 0.7479266188 -0.0137203766 0.5825140608 0.0317224195 0.3513827914 0.5593942271 -39.1845516342 7.0530720433 18.3117660869 -1.013354 -0.519409 -1.396892 -1.272764 -1.528099
50 4908.1087326545 1.0000000000 4.0000000000 0.9081304733 6.0000000000 1.6949591223 0.7536543491 0.7479266188 -0.0137203766 0.5825140608 0.0317224195 0.3513827914 0.5593942271 -39.1845516342 7.0530720433 18.3117660869 -0.754007 0.507415 -2.628818 -0.238938 -0.007952
51 7438.1959774389 1.0000000000 4.0000000000 0.9081304733 6.0000000000 1.6949591223 0.7536543491 0.7479266188 -0.0137203766 0.5825140608 0.0317224195 0.3513827914 0.5593942271 -39.1845516342 7.0530720433 18.3117660869 -2.795224 0.112574 -2.958272 -0.894761 0.408212
52 250.2061372166 1.0000000000 4.0000000000 0.9081304733 6.0000000000 1.6949591223 0.7536543491 0.7479266188 -0.0137203766 0.5825140608 0.0317224195 0.3513827914 0.5593942271 -39.1845516342 7.0530720433 18.3117660869 -0.388793 -1.065100 -2.960865 -0.374369 -0.948205
53 2.6260780966 1.0000000000 4.0000000000 0.9081304733 6.0000000000 1.6949591223 0.7536543491 0.7479266188 -0.0137203766 0.5825140608 0.0317224195 0.3513827914 0.5593942271 -39.1845516342 7.0530720433 18.3117660869 -1.066440 0.375424 -2.218604 -2.116546 -1.627617
54 4.3793057172 1.0000000000 4.0000000000 0.9081304733 6.0000000000 1.6949591223 0.7536543491 0.7479266188 -0.0137203766 0.5825140608 0.0317224195 0.3513827914 0.5593942271 -39.1845516342 7.0530720433 18.3117660869 -0.808301 0.501369 -2.337244 -0.569633 -1.242220
55 48.3116159546 1.0000000000 4.0000000000 0.9081304733 6.0000000000 1.6949591223 0.7536543491 0.7479266188 -0.0137203766 0.5825140608 0.0317224195 0.3513827914 0.5593942271 -39.1845516342 7.0530720433 18.3117660869 -0.280555 0.112884 -2.902300 -0.083339 -1.049014
56 1188.3052239068 1.0000000000 4.0000000000 0.9081304733 6.0000000000 1.6949591223 0.7536543491 0.7479266188 -0.0137203766 0.5825140608 0.0317224195 0.3513827914 0.5593942271 -39.1845516342 7.0530720433 18.3117660869 -1.309831 -0.127931 -3.056703 -2.736823 -1.922468
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 21590.3860837467 2.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.833516 -0.112534 -4.272392 3.280542 -3.586871
2 5.4508167722 2.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.683495 1.005763 -2.490576 -2.115904 -1.818015
3 25129.0401856453 2.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.102908 4.584416 0.083079 -2.235851 1.078117
4 9863.7906281559 2.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.192319 -0.038261 2.350002 -1.495742 0.018051
5 291.9849450260 2.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.756216 -0.312868 0.513141 -1.977558 -0.677644
6 1019.0363959728 2.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.472368 -1.275310 -2.375225 -2.842434 -0.306990
7 25329.7316031341 2.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.538114 4.462734 -4.869535 0.225453 0.740889
8 21134.6546360975 2.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.719268 1.003714 -1.688427 0.000020 1.084705
9 97350.1900821493 2.0000000000 4.0000000000 1.9709585859 1.0000000000 2.1398233306 0.9529943672 2.0121107760 -0.7500504322 2.1754352710 -0.8109325712 0.9453081135 4.0485897750 -85.9633274791 7.2559929176 18.6026681207 0.473489 -1.221128 -1.975860 -1.555267 4.147212
10 174.1444450413 2.0000000000 4.0000000000 1.9709585859 1.0000000000 2.1398233306 0.9529943672 2.0121107760 -0.7500504322 2.1754352710 -0.8109325712 0.9453081135 4.0485897750 -85.9633274791 7.2559929176 18.6026681207 -2.130140 1.766811 -0.281185 -2.207488 -1.000015
11 4.6243007613 2.0000000000 4.0000000000 1.9709585859 1.0000000000 2.1398233306 0.9529943672 2.0121107760 -0.7500504322 2.1754352710 -0.8109325712 0.9453081135 4.0485897750 -85.9633274791 7.2559929176 18.6026681207 -1.853889 -1.395939 -0.571926 -1.136153 -0.949601
12 43314.0622994883 2.0000000000 4.0000000000 1.9709585859 1.0000000000 2.1398233306 0.9529943672 2.0121107760 -0.7500504322 2.1754352710 -0.8109325712 0.9453081135 4.0485897750 -85.9633274791 7.2559929176 18.6026681207 -3.028261 -1.782374 -2.396154 -4.631736 -4.331312
13 29510.4850684039 2.0000000000 4.0000000000 1.9709585859 1.0000000000 2.1398233306 0.9529943672 2.0121107760 -0.7500504322 2.1754352710 -0.8109325712 0.9453081135 4.0485897750 -85.9633274791 7.2559929176 18.6026681207 -3.194318 0.399930 -3.888468 -5.000000 -2.682940
14 21093.5213190512 2.0000000000 4.0000000000 1.9709585859 1.0000000000 2.1398233306 0.9529943672 2.0121107760 -0.7500504322 2.1754352710 -0.8109325712 0.9453081135 4.0485897750 -85.9633274791 7.2559929176 18.6026681207 -1.862953 -1.295742 -2.382914 -0.453303 1.234660
15 13843.9203435432 2.0000000000 4.0000000000 1.9709585859 1.0000000000 2.1398233306 0.9529943672 2.0121107760 -0.7500504322 2.1754352710 -0.8109325712 0.9453081135 4.0485897750 -85.9633274791 7.2559929176 18.6026681207 -2.546264 1.325329 -2.273362 -4.709648 -0.728064
16 52828.1779003387 2.0000000000 4.0000000000 1.9709585859 1.0000000000 2.1398233306 0.9529943672 2.0121107760 -0.7500504322 2.1754352710 -0.8109325712 0.9453081135 4.0485897750 -85.9633274791 7.2559929176 18.6026681207 -3.982733 -4.003550 -4.845858 -2.874052 -4.945613
17 335.4233985932 2.0000000000 4.0000000000 1.7469490402 2.0000000000 2.0523278643 0.9131527242 1.1683152466 -0.4800741704 1.0525802888 -0.4272872926 0.5488852278 1.3649605155 -65.8382558953 4.8460269732 13.1288292039 -3.410915 1.149019 -0.406842 -1.218729 -2.405812
18 509.3959979406 2.0000000000 4.0000000000 1.7469490402 2.0000000000 2.0523278643 0.9131527242 1.1683152466 -0.4800741704 1.0525802888 -0.4272872926 0.5488852278 1.3649605155 -65.8382558953 4.8460269732 13.1288292039 -0.550822 0.727680 -2.865504 0.500651 -2.717650
19 6279.1763303273 2.0000000000 4.0000000000 1.7469490402 2.0000000000 2.0523278643 0.9131527242 1.1683152466 -0.4800741704 1.0525802888 -0.4272872926 0.5488852278 1.3649605155 -65.8382558953 4.8460269732 13.1288292039 -5.000000 -0.291850 -1.456546 -2.420821 -3.122526
20 13794.7264459345 2.0000000000 4.0000000000 1.7469490402 2.0000000000 2.0523278643 0.9131527242 1.1683152466 -0.4800741704 1.0525802888 -0.4272872926 0.5488852278 1.3649605155 -65.8382558953 4.8460269732 13.1288292039 -5.000000 -1.222215 -1.473457 -3.741899 -3.182140
21 426.6220315068 2.0000000000 4.0000000000 1.7469490402 2.0000000000 2.0523278643 0.9131527242 1.1683152466 -0.4800741704 1.0525802888 -0.4272872926 0.5488852278 1.3649605155 -65.8382558953 4.8460269732 13.1288292039 -3.359946 -2.201446 -0.562541 -1.928149 -0.520973
22 13022.0059302725 2.0000000000 4.0000000000 1.7469490402 2.0000000000 2.0523278643 0.9131527242 1.1683152466 -0.4800741704 1.0525802888 -0.4272872926 0.5488852278 1.3649605155 -65.8382558953 4.8460269732 13.1288292039 -1.840765 -4.241303 -0.643007 -1.667799 -3.980851
23 1942.3686404718 2.0000000000 4.0000000000 1.7469490402 2.0000000000 2.0523278643 0.9131527242 1.1683152466 -0.4800741704 1.0525802888 -0.4272872926 0.5488852278 1.3649605155 -65.8382558953 4.8460269732 13.1288292039 -1.639867 -0.354174 -1.840325 -2.893688 0.106340
24 2505.5729924435 2.0000000000 4.0000000000 1.7469490402 2.0000000000 2.0523278643 0.9131527242 1.1683152466 -0.4800741704 1.0525802888 -0.4272872926 0.5488852278 1.3649605155 -65.8382558953 4.8460269732 13.1288292039 -5.000000 1.370490 -0.883003 -2.596617 -0.502821
25 2577.8157929293 2.0000000000 4.0000000000 1.4675988497 3.0000000000 1.9632124725 0.8719290770 0.7417769305 -0.3048046711 0.5787091081 -0.2349227423 0.3484936113 0.5502330146 -58.7483854808 5.4954873485 14.8935380898 -0.761977 0.250983 -1.669919 -0.682129 -0.202124
26 15634.3524082638 2.0000000000 4.0000000000 1.4675988497 3.0000000000 1.9632124725 0.8719290770 0.7417769305 -0.3048046711 0.5787091081 -0.2349227423 0.3484936113 0.5502330146 -58.7483854808 5.4954873485 14.8935380898 -2.513371 -1.393189 -2.193681 -4.885071 -1.016352
27 4.3535245044 2.0000000000 4.0000000000 1.4675988497 3.0000000000 1.9632124725 0.8719290770 0.7417769305 -0.3048046711 0.5787091081 -0.2349227423 0.3484936113 0.5502330146 -58.7483854808 5.4954873485 14.8935380898 -1.793494 -1.457755 -2.079801 -1.623492 -0.886749
28 823.1287664291 2.0000000000 4.0000000000 1.4675988497 3.0000000000 1.9632124725 0.8719290770 0.7417769305 -0.3048046711 0.5787091081 -0.2349227423 0.3484936113 0.5502330146 -58.7483854808 5.4954873485 14.8935380898 -1.131588 -1.466023 0.062709 -1.519430 -2.828742
29 113335.7610285438 2.0000000000 4.0000000000 1.4675988497 3.0000000000 1.9632124725 0.8719290770 0.7417769305 -0.3048046711 0.5787091081 -0.2349227423 0.3484936113 0.5502330146 -58.7483854808 5.4954873485 14.8935380898 -1.876927 0.021780 0.141739 3.622112 2.126381
30 8216.1408083493 2.0000000000 4.0000000000 1.4675988497 3.0000000000 1.9632124725 0.8719290770 0.7417769305 -0.3048046711 0.5787091081 -0.2349227423 0.3484936113 0.5502330146 -58.7483854808 5.4954873485 14.8935380898 -0.696290 0.001422 -0.263715 -2.793834 0.955518
31 3833.5166146846 2.0000000000 4.0000000000 1.4675988497 3.0000000000 1.9632124725 0.8719290770 0.7417769305 -0.3048046711 0.5787091081 -0.2349227423 0.3484936113 0.5502330146 -58.7483854808 5.4954873485 14.8935380898 -3.645201 0.083205 0.668612 -0.348346 -0.372187
32 4350.9322391180 2.0000000000 4.0000000000 1.4675988497 3.0000000000 1.9632124725 0.8719290770 0.7417769305 -0.3048046711 0.5787091081 -0.2349227423 0.3484936113 0.5502330146 -58.7483854808 5.4954873485 14.8935380898 -0.450925 -0.460683 -1.882294 -3.717610 -0.566522
33 6.0813686925 2.0000000000 4.0000000000 1.2996725234 4.0000000000 1.8781848281 0.8334486326 1.1614218590 -0.4110830483 1.0059099861 -0.3370973462 0.5456466510 1.3489007345 -55.9663810947 6.3413037869 16.7222713088 -2.549206 -0.137015 0.013925 -2.205050 -0.694657
34 24829.9399679130 2.0000000000 4.0000000000 1.2996725234 4.0000000000 1.8781848281 0.8334486326 1.1614218590 -0.4110830483 1.0059099861 -0.3370973462 0.5456466510 1.3489007345 -55.9663810947 6.3413037869 16.7222713088 -0.313714 -4.095971 -3.781963 -0.845764 1.210160
35 1068.1965206121 2.0000000000 4.0000000000 1.2996725234 4.0000000000 1.8781848281 0.8334486326 1.1614218590 -0.4110830483 1.0059099861 -0.3370973462 0.5456466510 1.3489007345 -55.9663810947 6.3413037869 16.7222713088 -1.215577 -1.583707 -3.374534 -0.512244 -2.527836
36 1395.8740831970 2.0000000000 4.0000000000 1.2996725234 4.0000000000 1.8781848281 0.8334486326 1.1614218590 -0.4110830483 1.0059099861 -0.3370973462 0.5456466510 1.3489007345 -55.9663810947 6.3413037869 16.7222713088 -1.528522 -0.715187 0.039039 -1.052797 -0.321601
37 5063.5354546145 2.0000000000 4.0000000000 1.2996725234 4.0000000000 1.8781848281 0.8334486326 1.1614218590 -0.4110830483 1.0059099861 -0.3370973462 0.5456466510 1.3489007345 -55.9663810947 6.3413037869 16.7222713088 -1.401771 -0.688794 -2.268165 -0.282065 0.020204
38 153.1941173614 2.0000000000 4.0000000000 1.2996725234 4.0000000000 1.8781848281 0.8334486326 1.1614218590 -0.4110830483 1.0059099861 -0.3370973462 0.5456466510 1.3489007345 -55.9663810947 6.3413037869 16.7222713088 -1.383217 -1.479137 -1.840171 0.027741 -1.632894
39 511.0269644618 2.0000000000 4.0000000000 1.2996725234 4.0000000000 1.8781848281 0.8334486326 1.1614218590 -0.4110830483 1.0059099861 -0.3370973462 0.5456466510 1.3489007345 -55.9663810947 6.3413037869 16.7222713088 -3.628811 0.333305 -2.606765 -1.943516 -1.096928
40 1513.5214120232 2.0000000000 4.0000000000 1.2996725234 4.0000000000 1.8781848281 0.8334486326 1.1614218590 -0.4110830483 1.0059099861 -0.3370973462 0.5456466510 1.3489007345 -55.9663810947 6.3413037869 16.7222713088 -1.190883 -0.936911 -3.686845 -1.474554 -0.677848
41 70.6992225717 2.0000000000 4.0000000000 1.1003943572 5.0000000000 1.7853420714 0.7907542092 0.8038508909 -0.2782747484 0.6132454574 -0.2001305616 0.3776565278 0.6461762549 -51.9746698734 7.5025888197 19.8352738456 -2.521391 -2.527360 -1.911314 -2.427576 -0.759618
42 4.7262497901 2.0000000000 4.0000000000 1.1003943572 5.0000000000 1.7853420714 0.7907542092 0.8038508909 -0.2782747484 0.6132454574 -0.2001305616 0.3776565278 0.6461762549 -51.9746698734 7.5025888197 19.8352738456 -1.531686 -0.115843 -0.903795 -2.421751 -0.746841
43 30.9443442772 2.0000000000 4.0000000000 1.1003943572 5.0000000000 1.7853420714 0.7907542092 0.8038508909 -0.2782747484 0.6132454574 -0.2001305616 0.3776565278 0.6461762549 -51.9746698734 7.5025888197 19.8352738456 -1.994367 -0.209223 0.153656 -1.880789 -0.674880
44 83.8719678546 2.0000000000 4.0000000000 1.1003943572 5.0000000000 1.7853420714 0.7907542092 0.8038508909 -0.2782747484 0.6132454574 -0.2001305616 0.3776565278 0.6461762549 -51.9746698734 7.5025888197 19.8352738456 -1.055575 -1.587421 -1.428313 -0.971302 -0.789990
45 1245.1825123011 2.0000000000 4.0000000000 1.1003943572 5.0000000000 1.7853420714 0.7907542092 0.8038508909 -0.2782747484 0.6132454574 -0.2001305616 0.3776565278 0.6461762549 -51.9746698734 7.5025888197 19.8352738456 -2.191560 0.482059 -1.709093 -2.020542 -0.112271
46 1762.0157191815 2.0000000000 4.0000000000 1.1003943572 5.0000000000 1.7853420714 0.7907542092 0.8038508909 -0.2782747484 0.6132454574 -0.2001305616 0.3776565278 0.6461762549 -51.9746698734 7.5025888197 19.8352738456 -2.484515 -1.541078 -2.135804 -2.901348 0.009434
47 1209.1128695669 2.0000000000 4.0000000000 1.1003943572 5.0000000000 1.7853420714 0.7907542092 0.8038508909 -0.2782747484 0.6132454574 -0.2001305616 0.3776565278 0.6461762549 -51.9746698734 7.5025888197 19.8352738456 -1.257967 -0.009690 -1.306737 -0.939924 -0.390947
48 2459.8321183847 2.0000000000 4.0000000000 1.1003943572 5.0000000000 1.7853420714 0.7907542092 0.8038508909 -0.2782747484 0.6132454574 -0.2001305616 0.3776565278 0.6461762549 -51.9746698734 7.5025888197 19.8352738456 -0.114581 -0.909750 -0.445185 -2.491007 -2.917025
49 4.0867477917 2.0000000000 4.0000000000 0.9105028821 6.0000000000 1.7007247374 0.7530925773 0.6209354119 -0.1496982710 0.4411846193 -0.0772347843 0.2917211566 0.3855607858 -39.9028894177 7.1394396753 18.7945182998 -1.605278 -2.196454 -0.618368 -1.872331 -1.415356
50 4.2822973616 2.0000000000 4.0000000000 0.9105028821 6.0000000000 1.7007247374 0.7530925773 0.6209354119 -0.1496982710 0.4411846193 -0.0772347843 0.2917211566 0.3855607858 -39.9028894177 7.1394396753 18.7945182998 -1.210908 -0.996922 -1.361613 -1.428800 -1.295360
51 5970.4980537223 2.0000000000 4.0000000000 0.9105028821 6.0000000000 1.7007247374 0.7530925773 0.6209354119 -0.1496982710 0.4411846193 -0.0772347843 0.2917211566 0.3855607858 -39.9028894177 7.1394396753 18.7945182998 -0.924512 -0.901755 -0.483895 -0.499872 0.170701
52 280.3546196628 2.0000000000 4.0000000000 0.9105028821 6.0000000000 1.7007247374 0.7530925773 0.6209354119 -0.1496982710 0.4411846193 -0.0772347843 0.2917211566 0.3855607858 -39.9028894177 7.1394396753 18.7945182998 -2.629994 -0.813893 -2.247463 -2.581748 -1.569123
53 1536.1072343786 2.0000000000 4.0000000000 0.9105028821 6.0000000000 1.7007247374 0.7530925773 0.6209354119 -0.1496982710 0.4411846193 -0.0772347843 0.2917211566 0.3855607858 -39.9028894177 7.1394396753 18.7945182998 -2.189463 -1.413821 -1.591325 -0.984532 -0.309347
54 1933.1132270131 2.0000000000 4.0000000000 0.9105028821 6.0000000000 1.7007247374 0.7530925773 0.6209354119 -0.1496982710 0.4411846193 -0.0772347843 0.2917211566 0.3855607858 -39.9028894177 7.1394396753 18.7945182998 -1.852637 -1.401241 -0.433024 -0.837774 -0.270756
55 206.8186852187 2.0000000000 4.0000000000 0.9105028821 6.0000000000 1.7007247374 0.7530925773 0.6209354119 -0.1496982710 0.4411846193 -0.0772347843 0.2917211566 0.3855607858 -39.9028894177 7.1394396753 18.7945182998 -2.257264 -1.987534 -0.519505 -1.382829 -0.603374
56 385.5510711232 2.0000000000 4.0000000000 0.9105028821 6.0000000000 1.7007247374 0.7530925773 0.6209354119 -0.1496982710 0.4411846193 -0.0772347843 0.2917211566 0.3855607858 -39.9028894177 7.1394396753 18.7945182998 -1.093458 -0.361662 -1.393083 -2.103465 -0.340685
