fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
15,1,6,4,2.9782731437049987,9.85714656458926,3,0.6865885582085183,1448.157507697037,2.5341955816593758,52.453495703453626,20.698282359527838,0.862964533955807,0.890017728429707,47.9126286807119,0.9908541677325008,0.1044444444444444,0.2166666666666666,0.4820512820512821,0.3266666666666666,0.1699999999999999,1.9215686274509804,0.2222222222222222,0.1666666666666666,1.3333333333333333,0.3772083575291116,0.2812678843207945,0.3643054281389733,0.3744713697787563,0.4156637903908373,0.2970090743700077,0.395333177726364,0.4027201075673654,-3.3957626444721893,-3.918876721149955,-3.466115684942449,-3.410686031568652,-2.8913220123756704,-3.478430917594248,-2.991918804009021,-2.955367940821119,0.8311095070239342,2.1071071071071072,11.917671922849928,1.2862862862862856,0.7021276595744681,0.9676111972983072,0.8971045800664571,0.9341275844413236,0.2020531921459252,-0.2264874514497357,0.9386551722,11.0,1.589889361,0.6819285306,1.5263477597,-0.3052246988,1.2754696456,-0.1642402224,0.7170921892,2.3297374835,-34.3772552668,7.4324641737,17.8840113506
15,1,7,4,1.9751542268963256,4.090519412972289,3,0.7366589543017656,1428.882830854176,4.482596859221632,28.22273104358378,6.296067197192576,0.878754569014,0.9242034309643472,4.341377343992929,0.991009879751558,0.16,0.1066666666666666,1.4999999999999998,0.15,0.1177777777777777,1.2735849056603772,0.1144444444444444,0.1366666666666666,0.83739837398374,0.2220293055726866,0.3005271454597895,0.3412383850184539,0.5114317045970785,0.229182055853531,0.3266564467040264,0.3661504719117243,0.4824284914002695,-4.443778131674671,-3.995397509149052,-3.762854410340765,-2.790708085141015,-4.265506769953438,-3.726108748374856,-3.507559046495917,-2.864106616396649,0.8582508072702297,2.067067067067067,11.643031329208757,1.1261261261261255,0.5425531914893617,0.892737526669725,0.8793547491687045,0.8871101687190427,0.193318366824264,-0.3020915331928274,1.47188719,11.0,1.6435115774,0.7113628312,1.2287649003,0.1531582929,0.7606987258,0.0909493833,0.57728503,1.5098631801,-43.0338254388,4.2670737564,11.2724654797
15,1,8,4,2.3957158626436885,6.687756707421819,3,0.7630254501116991,1500.0680958510766,4.517584677074346,74.42744643997408,16.475052878958845,0.8985799087841679,0.9555162521423248,5.419443079091705,0.9934234637526652,0.1044444444444444,0.1388888888888889,0.752,0.2966666666666667,0.2444444444444444,1.2136363636363636,0.1833333333333333,0.18,1.0185185185185184,0.7718107185857142,0.5089027363803573,0.4964295180023638,0.5012496726256992,0.8240330318477915,0.5382864046225311,0.5152728889895711,0.5390570686498597,-1.345271237218947,-2.8952237341288,-2.9687585724676837,-2.940341745290125,-0.971654691644516,-2.549490883746553,-2.6765669518905346,-2.545235429863937,0.8170499796295184,2.1071071071071072,10.617591834829993,1.2662662662662656,0.5851063829787234,0.8747593308560196,0.8693747857518813,0.799925154872403,0.203630041691357,-0.1877680456992904,1.0508206186,11.0,1.7295436868,0.7418256703,0.3509574477,0.0096581346,0.19852093,-0.0064403451,0.1648830306,0.1231711301,-51.5857375484,9.0532011749,25.0368912188
15,1,9,4,5.713428289077763,41.3758939918143,2,0.5606499833774266,1480.0970087381666,12.241077213467753,73.28066452335744,5.986455541897354,0.8502383815177024,0.838213423915015,13.611800532373357,0.99545993132776,0.1044444444444444,0.1966666666666666,0.5310734463276837,0.3255555555555556,0.1844444444444444,1.7650602409638554,0.2188888888888889,0.1666666666666666,1.3133333333333332,0.3337993360780932,0.3584000305474097,0.3593394359649052,0.4245960730379552,0.3547975313902951,0.3617778441886058,0.3749245112025963,0.4338252996582329,-3.251973143740668,-3.131888007138395,-3.127302420010944,-2.808760511086539,-2.963075984978214,-2.931019075362107,-2.870643340291532,-2.600142962099777,0.8768377886192287,2.167167167167167,12.192312516491096,1.3663663663663657,0.5851063829787234,0.9718832025474972,0.8862088697081248,0.9387735672184354,0.2079351137423767,-0.1895394791197734,0.7450163274,11.0,1.5408748329,0.6646857109,0.441941993,0.1410891248,0.3012079817,0.1116701387,0.2076284053,0.1953127252,-23.7448340702,7.0946111114,19.4679725345
15,1,10,4,2.0295128080012272,4.368187166143461,2,0.7266094750854835,1403.99275263365,0.0038512670412522,39.61167373650037,10285.361495893649,0.8999471877317897,0.9310188568065908,7.09157953886592,0.98992705872073,0.1044444444444444,0.1511111111111111,0.6911764705882353,0.3044444444444444,0.1933333333333333,1.574712643678161,0.2266666666666666,0.1377777777777777,1.6451612903225803,0.2385108781131252,0.3117172788690007,0.3312502984000572,0.3515524589686399,0.2542951897640588,0.3209751825599848,0.3501902682870516,0.363924221579035,-3.861733733306737,-3.490482694825148,-3.3914250480796357,-3.288466862501834,-3.546954463068884,-3.2297902248898667,-3.090828296139839,-3.0255025717299797,0.8214840580916218,2.087087087087087,8.829699955494084,1.1861861861861855,0.574468085106383,0.9548888079639154,0.9014973223954068,0.9430115060516286,0.1654298685972087,-0.2299041810941399,0.6867956184,11.0,1.5541902302,0.682025207,0.5922871291,-0.006450806,0.4624735427,0.0039762994,0.2782619304,0.3508040433,-19.5836604047,6.3183648516,16.6911526919
15,1,11,4,6.7849355217019935,51.51042201261182,3,0.5386717694657178,1610.4516168551502,0.543290293425921,141.4018004503576,260.2693296040602,0.9018668500570882,0.9359522692260231,27.7847008628,0.9981049910267984,0.1155555555555555,0.0844444444444444,1.3684210526315788,0.2811111111111111,0.1688888888888889,1.6644736842105263,0.2844444444444444,0.1766666666666666,1.610062893081761,0.3550281801796201,0.3248497767085948,0.3535881422955479,0.5066398677207272,0.3848638553172014,0.3572495286498354,0.3570128182754477,0.5355865945055286,-3.2540940605903543,-3.406353989590837,-3.261359523330865,-2.489163443806207,-2.862966782114288,-2.99148938746353,-2.9925910849409294,-2.161472975685516,0.8162467830808628,2.647647647647647,8.829699955494084,1.3263263263263256,0.5851063829787234,0.99593994508982,0.8738404883694237,0.9097246819546834,0.2240631615444756,-0.1655432135605504,0.9995954696,11.0,1.5588536458,0.6718909,0.5362512406,0.0713821586,0.3368228401,-0.0003957805,0.2519357556,0.2875653931,-31.8266096153,6.0294929717,16.392552138
15,1,12,4,2.713695268879395,7.914466028055019,3,0.7314948936640132,1574.6638416110468,10.640583998107426,80.23135859711297,7.540127366259523,0.8826017838879526,0.9229039751372202,12.04333466090213,0.9945332071855694,0.1044444444444444,0.0844444444444444,1.2368421052631575,0.3577777777777778,0.1822222222222222,1.9634146341463412,0.1611111111111111,0.1466666666666666,1.0984848484848486,0.3373078297471708,0.281757208705199,0.3220877411089599,0.4476597898347871,0.3573404019133894,0.3207270493381468,0.3335714897927577,0.438696182165427,-3.942628066508641,-4.273121540648383,-4.033178628795902,-3.28609890475668,-3.609102934906273,-3.814719343078641,-3.7425864318454094,-3.152218160830825,0.8316700859539662,2.4074074074074074,13.369837418249451,1.3263263263263256,0.5212765957446809,0.9786057179838352,0.8946449182580994,0.930294009445864,0.1917097221263148,-0.2214119880613398,1.2858793882,11.0,1.6584728694,0.695571791,0.8339217596,0.151808785,0.5771391869,0.1249677372,0.3917840979,0.6954255011,-40.5235173765,5.8848700178,15.5651934057
15,1,13,4,2.790203822101162,8.428563737102968,3,0.6600306144730698,1460.982765662476,3.110653155904977,64.99596664468285,20.894636395350123,0.8349013927924775,0.9115658806934686,5.432287659168325,0.9929824855535028,0.1144444444444444,0.1188888888888888,0.9626168224299066,0.2644444444444443,0.2055555555555555,1.2864864864864862,0.1833333333333333,0.1388888888888889,1.3199999999999998,0.3133690927487298,0.4020190277646818,0.4725006605284431,0.5310121546646597,0.3278286516923092,0.3779642940246077,0.494948870649586,0.5401586031680757,-3.559738694149363,-3.1001459193740373,-2.734744081608858,-2.431399697414159,-3.331072001975584,-3.082615362318677,-2.5028762097357373,-2.278830846022601,0.8012429319389381,2.247247247247247,10.617591834829993,1.3463463463463456,0.574468085106383,0.9893723346757058,0.8515745891392813,0.9040668479024336,0.2392041172217768,-0.2292217796217423,1.1102741568,11.0,1.6247148476,0.7101586107,0.6431556102,-0.0025714315,0.587077296,-0.0566974839,0.3021604098,0.413649139,-44.838655027,7.360361372,20.1494281349
15,1,14,4,2.077246499377856,3.3272714083246804,2,0.7064984375386923,1455.599314992963,11.410876259461457,38.99079110902109,3.416984832930025,0.9031976896398248,0.9382304852962182,4.042327183287588,0.9908714268791168,0.1044444444444444,0.1288888888888889,0.810344827586207,0.26,0.1822222222222222,1.426829268292683,0.2111111111111111,0.2,1.0555555555555556,0.2241628191796625,0.3243439801630026,0.42532055312164,0.4380317075388799,0.2508768802976296,0.317464864619373,0.4076501445643791,0.473102627790177,-4.150453010866108,-3.6145194264564,-3.074330670846646,-3.006330515109286,-3.580808145052305,-3.262517612627347,-2.8314320186875896,-2.518569180944771,0.8401662766464748,2.127127127127127,11.917671922849928,1.3463463463463456,0.5531914893617021,0.9034968249605038,0.8771493923845268,0.9324428498869256,0.2000874488027843,-0.2500195523394354,0.909682593,11.0,1.5445231349,0.6722356372,0.5991090646,-0.0607311304,0.3393061926,-0.0302404656,0.2814669383,0.3589316713,-32.0975101593,7.2405546867,18.7754158093
15,1,15,4,3.52938354839366,14.160473099302582,3,0.6562609533328366,1457.8148426821836,0.4061915970488171,40.765596136894,100.36051073699264,0.8638830243440799,0.9452921701348416,67.73583952523286,0.9889380308512068,0.1044444444444444,0.1822222222222222,0.5731707317073171,0.3022222222222223,0.2355555555555555,1.2830188679245285,0.2222222222222222,0.1888888888888889,1.1764705882352942,0.2725400305928736,0.3164474569911443,0.3862046552934433,0.5029303576925388,0.2843015349310971,0.3211529665378114,0.3830090261790189,0.475215955604021,-3.9251482005216456,-3.688237355987936,-3.311849165703251,-2.682033505743521,-3.701929473257886,-3.511316516188726,-3.191367848612167,-2.7144301907339115,0.8310748917368623,2.127127127127127,9.464361617854424,1.2462462462462456,0.574468085106383,1.0102749965374118,0.905257431904678,0.9478935608569056,0.203878776728112,-0.2721641592561977,0.8919576422,11.0,1.5565235093,0.6713345814,1.169551618,0.1304734267,1.1018914286,0.0572709215,0.5494660865,1.3678509872,-40.7550784768,8.6578087193,23.6084014965
15,1,16,4,4.279723168969852,24.370608896731515,2,0.6349177586303281,1523.1534520329265,11.32047868913476,77.41481016173694,6.83847496979422,0.9169387857461784,0.9146096688497488,8.008546528043494,0.995795568218364,0.1044444444444444,0.1511111111111111,0.6911764705882353,0.2533333333333333,0.1588888888888888,1.5944055944055942,0.2555555555555555,0.1611111111111111,1.586206896551724,0.1919622804535705,0.3382579497705835,0.4285611089407397,0.4785182892328543,0.2097872948593696,0.3741804959467534,0.4604260919332845,0.5004456524761607,-4.670291805684595,-3.824732930039645,-3.302799245388703,-3.014057019488239,-4.179199546114944,-3.309772888077968,-2.853645628598916,-2.6419940970954547,0.7730051569694597,2.267267267267267,17.232630891242025,1.2862862862862856,0.5425531914893617,0.9529770303264072,0.8661444240607873,0.8900468617832995,0.2229405677771518,-0.2436555458075665,1.2473378767,11.0,1.62501485,0.7076017941,1.1667945838,-0.2566610942,0.8952792904,-0.258976511,0.5481708065,1.3614096008,-44.4145837718,6.2610498461,17.0064440839
15,1,17,4,3.8504144821207498,19.54700343447125,4,0.6001854551831676,1560.8966249006658,5.989852480111484,122.10029437404144,20.384524456897623,0.7694666815849966,0.8388329286754966,19.55042319649379,0.9936321686888614,0.1044444444444444,0.1633333333333333,0.6394557823129252,0.2533333333333333,0.15,1.6888888888888889,0.16,0.1144444444444444,1.3980582524271847,0.5641599123671339,0.3768804536248007,0.3529364269833539,0.407867372988666,0.5914083729736854,0.3891277414724426,0.3786488195157181,0.4290944434150488,-2.296218025365061,-3.282897500583506,-3.409046304087384,-3.119643305265481,-2.053478526079645,-3.0700899922829894,-3.1227544126755604,-2.869227422497433,0.8291578716866569,2.667667667667668,13.369837418249451,1.3063063063063056,0.5851063829787234,0.9932220397620448,0.8862327021455985,0.9133531423772256,0.2012401705093489,-0.242042744478365,1.0446186117,11.0,1.5960214674,0.6977076246,1.0914467322,0.222745292,0.9898210198,0.2653126676,0.5127716941,1.1912559693,-33.1819240461,5.4223769643,14.3434262335
15,1,18,4,3.0969939915467046,10.95206882471012,4,0.7116509481837467,1489.5747915882962,1.789003619434041,67.95027960172386,37.98219235756506,0.8163543279698733,0.95155375541997,13.174983181925567,0.9945389654090956,0.1044444444444444,0.1933333333333333,0.5402298850574713,0.2711111111111111,0.2133333333333333,1.2708333333333337,0.1922222222222222,0.1677777777777777,1.1456953642384105,0.5319233015948306,0.6055900330486232,0.4455364941106881,0.445858137605289,0.5630690213377448,0.5873437433074081,0.4017452753219185,0.4520313835686561,-2.7142903746919727,-2.287110596674124,-3.2152315256902866,-3.2133663744352634,-2.393533463992401,-2.260555116836996,-3.2772743829991318,-3.001804140007848,0.8163194430016426,2.347347347347347,7.342870447166758,1.2862862862862856,0.5425531914893617,0.8886781810717134,0.8300512050988125,0.8042507426005951,0.2486770093692765,-0.252751691948197,0.9922037066,11.0,1.7590439248,0.7489565905,0.9408764862,0.3592124236,0.8065153911,0.3043961351,0.4420324104,0.8852485624,-40.5413775772,6.8069267749,18.5042625881
15,1,19,4,3.332469743370838,12.367707830005005,3,0.6782815263530168,1410.5313886834756,6.959808434048196,52.60085317379723,7.5578018665668605,0.8324185482415366,0.9423869069747504,7.312579134928046,0.9853386279082638,0.1044444444444444,0.2022222222222222,0.5164835164835165,0.3211111111111111,0.181111111111111,1.7730061349693256,0.2422222222222222,0.2222222222222222,1.09,0.5246378690205016,0.3999532588484146,0.3835463081619211,0.4474965222836982,0.5871656341154091,0.4454253231622139,0.4337124351124077,0.4764364605317298,-2.127224184992641,-2.68518221523776,-2.7586025826329816,-2.4724282467955967,-1.650682432419304,-2.217418781402168,-2.2642517491355614,-2.093423436306523,0.8250436596307545,2.0470470470470468,9.464361617854424,1.1461461461461455,0.6595744680851063,0.9795021083390592,0.9007728356349236,0.9285041211316944,0.1872670725081472,-0.2788235043610013,0.8611806461,11.0,1.591856553,0.6777094973,1.0863660875,-0.1069293155,0.8182484156,-0.1608690932,0.5103847606,1.180191276,-27.4001274425,6.8667376241,18.1427632242
15,2,0,4,4.78380494806166,31.57844015897554,2,0.639192640282506,345.2580532668544,16.59245674475289,29.75724319084245,1.7934199647832572,0.9082948093189472,0.9118538239634896,10.631755617324457,0.982257780290128,0.1044444444444444,0.2733333333333333,0.3821138211382114,0.3222222222222222,0.2266666666666666,1.4215686274509804,0.2133333333333333,0.1377777777777777,1.5483870967741933,0.3414333852442854,0.4248037461900157,0.4049688134230019,0.4206749091626985,0.3691233921762063,0.4273669060358939,0.4155961275687672,0.4374706200676326,-2.920541511640723,-2.550819459950032,-2.6387813201912387,-2.569129589347575,-2.5878703391693345,-2.3489541072196123,-2.3972381109158123,-2.3075084401368207,0.915283288348542,2.1071071071071072,9.246257116405731,1.2262262262262256,0.5851063829787234,0.9886581920250532,0.884012428229123,0.9536228641504164,0.1978420455371347,-0.2704736000786898,0.7099951291,11.0,1.4363849062,0.6273529114,1.4395952321,-0.1142281617,0.9750063415,-0.0315050449,0.6763350553,2.0724344324,-25.0312016893,8.3549967328,21.1713323087
15,2,1,4,2.749951515233158,9.365868407875524,3,0.2988579345665278,248.5125125966109,0.1894787881638116,18.159304691511714,95.83819311643636,0.7718001957751376,0.8749128494024943,22.939726842655865,0.9521886581314218,0.1044444444444444,0.1922222222222222,0.5433526011560694,0.2911111111111111,0.2144444444444444,1.3575129533678758,0.4466666666666666,0.1966666666666666,2.2711864406779663,0.2890059226039941,0.4053866233485767,0.4118960164561381,0.5061523288037667,0.3149150696830578,0.4655645719540778,0.4546751243829989,0.5523449589663217,-2.6302351356933684,-2.19969904833786,-2.175618349204254,-1.8269287153811329,-2.325874652593112,-1.814417104408785,-1.851386958751657,-1.519796257325459,0.8467165608620776,2.027027027027027,5.831305113526219,1.1061061061061055,0.5957446808510638,1.0150542484330285,0.9036988530588744,0.9503812047804509,0.19734923873753,-0.3827039799084376,0.7421499611,11.0,1.4937726815,0.6597930431,1.736842423,0.13218138,1.0993362442,0.115186276,0.8159845143,3.0166216024,-28.0523585859,7.8059681034,21.0929963749
15,2,2,4,2.4721785133315386,7.355284954001796,4,0.385278330524096,230.52683795403615,1.237057354926776,28.39602500731048,22.95449349556739,0.61970922861065,0.778758087991244,2.466133435375414,0.9586998739861312,0.1144444444444444,0.2044444444444444,0.5597826086956523,0.28,0.2355555555555555,1.1886792452830188,0.3155555555555555,0.1466666666666666,2.1515151515151514,0.4468471945176747,0.3149124836864626,0.4857785674517232,0.4784670317628923,0.4842121119230415,0.3113393178937585,0.4854045820552997,0.4865746653445949,-2.2873926126809687,-2.8329678676927728,-2.1264039419768195,-2.15663854000512,-1.968294693020525,-2.627993400417661,-1.963744115763544,-1.9592789687875292,0.8399511674553597,2.067067067067067,5.568596444286409,1.1661661661661658,0.5531914893617021,1.0103231125988423,0.9135746467542848,0.9610409774070796,0.1900300431885857,-0.4207044751844295,0.5331774442,11.0,1.4498683702,0.6311425372,0.1603755498,-0.0397464442,0.0631067336,-0.0129452019,0.0753459055,0.025720317,-31.1592634791,11.5416875232,29.129163498
15,2,3,4,2.6388115729840425,9.700590791712196,3,0.4443280173886097,291.02328050982385,3.7757340833670474,19.338639158696232,5.1218223348639045,0.7589845959249611,0.8069391448378549,4.259770310637532,0.953919794098768,0.1044444444444444,0.1188888888888888,0.8785046728971962,0.3255555555555555,0.2222222222222222,1.465,0.2522222222222222,0.2411111111111111,1.0460829493087558,0.3756800768789345,0.371138495511996,0.4462557334313028,0.5070362412161162,0.4084961708784412,0.4200908837911685,0.4876743632403313,0.5512563727327355,-2.8555201303077933,-2.876292456380445,-2.5327205518681075,-2.254722113756101,-2.4880881707119533,-2.439316435651842,-2.1550348342922345,-1.887584924588209,0.8942454137576871,1.7667667667667668,10.378422955209068,1.0860860860860857,0.7021276595744681,1.019847534699058,0.9044097235055376,0.9416980787337564,0.1818665476019101,-0.3962252939037753,0.9472674428,11.0,1.6118255817,0.693110474,1.2019585127,-0.3318723776,0.723524261,-0.1682513038,0.5646911431,1.4447042661,-35.8921800106,7.2888597622,19.6073957717
15,2,4,4,1.9083116410716168,4.036159789280282,2,0.5194244721694876,280.7953448822443,1.339844086643562,19.797484987249025,14.77596175898617,0.7770517653944735,0.8935571440821403,5.887674040521379,0.9581328384052566,0.1377777777777777,0.1266666666666666,1.087719298245614,0.2522222222222222,0.1933333333333333,1.3045977011494254,0.2088888888888889,0.1588888888888888,1.3146853146853148,0.2786881304689376,0.391085205282439,0.4770743017265639,0.5219496296997015,0.2921453377353745,0.3635190874474188,0.4681748524617339,0.5349754614664906,-3.259585298523651,-2.7516665075888307,-2.363084527390969,-2.1602943536721275,-3.0514262696543155,-2.7437476649273407,-2.292596648115836,-2.0046319796429475,0.8834977575174247,1.826826826826827,10.139254075588145,1.2062062062062056,0.5638297872340425,0.9910849438164384,0.9111268761153648,0.9240590646623572,0.1704220606843614,-0.3383236849283326,1.0260463232,11.0,1.6162114303,0.6973742946,0.9975634974,-0.055828626,0.6015976383,-0.0303543033,0.4686644886,0.9951329314,-33.2032541085,5.9191083498,15.1496142354
15,2,5,4,2.060682693255583,4.462239033487789,2,0.6363279103912647,270.93285895207146,1.6846942780902063,26.073207090852613,15.476521425839692,0.8576499203103523,0.8618489624920986,2.845145292124034,0.9548070036906944,0.1144444444444444,0.26,0.4401709401709402,0.2911111111111111,0.2777777777777778,1.048,0.2755555555555555,0.1577777777777777,1.7464788732394367,0.2024681209672821,0.2594392487891999,0.3808227645487941,0.4000183643015327,0.2202906881046182,0.2936576710885499,0.3950452793305534,0.413233073859342,-3.207433457687609,-2.9783127086589425,-2.490144699461279,-2.412945767975321,-2.8820588007083265,-2.6108706081802,-2.236109085958132,-2.168881091515245,0.8200525299039355,2.1471471471471477,12.192312516491096,1.3263263263263256,0.6914893617021277,0.9068508943880172,0.8878424057803834,0.951067817886036,0.1907517643663642,-0.2882224435055786,0.5027320383,11.0,1.382199592,0.6066458814,0.3480426174,-0.0076657229,0.2052402961,0.0055790725,0.1635136166,0.1211336635,-8.5926057741,8.5342224882,22.4577553645
15,2,6,4,3.042007553359728,12.510891179992065,4,0.586169587853542,297.7184630614229,8.886324420859829,24.222302253670406,2.725795402743881,0.8250735348856261,0.8544933502764909,1.4610577050827318,0.9781531166521809,0.1044444444444444,0.1822222222222222,0.5731707317073171,0.3255555555555555,0.2255555555555555,1.4433497536945812,0.2855555555555555,0.1588888888888888,1.7972027972027969,0.5034539263885188,0.339114568696547,0.3898054744669833,0.4846668457612428,0.5466614245834048,0.4094957611467602,0.4261090811846993,0.4957417749078059,-2.186428091504048,-2.910059205096547,-2.686853290780957,-2.2691527428985685,-1.8383983666369228,-2.3946385484676225,-2.327267488340879,-2.04488995122648,0.8278665500776127,1.866866866866867,12.192312516491096,1.1661661661661658,0.574468085106383,0.9718632613752224,0.9192032806162892,0.9523966401535806,0.1708352900807314,-0.3416830365915208,0.7919955641,11.0,1.6429781715,0.7105328264,1.6360618021,-0.185339907,1.179391307,-0.0173113699,0.7686368535,2.6766982203,-29.2345151242,6.9443204416,18.814160988
15,2,7,4,2.826004343722994,10.024021088840875,3,0.2265162830319964,301.3008398592298,0.1630956515145296,17.10122987822153,104.8539904002164,0.8693868951261908,0.8890763129540531,3.2817908776828206,0.9785339822395712,0.1144444444444444,0.1066666666666666,1.072916666666667,0.3011111111111111,0.2322222222222222,1.2966507177033495,0.3833333333333333,0.2011111111111111,1.9060773480662985,0.2250144914527799,0.2903977085105167,0.307915814658762,0.3995228588481263,0.2461017180952509,0.3085333762605991,0.3156579919099059,0.4279779683097445,-3.089429066932793,-2.828783146409184,-2.758948361455001,-2.393762868393392,-2.747851400868491,-2.5202969370026755,-2.49432873205713,-2.084938484189703,0.8121585776710073,2.0470470470470468,12.192312516491096,1.3663663663663657,0.5851063829787234,0.969794953344602,0.92489332677866,0.9547400673964768,0.1605311563986941,-0.3585647590136944,0.7487632049,11.0,1.4916890496,0.6520188053,1.3499893147,0.0950544039,0.7777901428,0.097903139,0.6342373728,1.8224711499,-18.2766491838,5.9372254977,15.5401511042
15,2,8,4,4.674057882702697,30.158172694087213,2,0.6076955532661207,342.5680598645098,11.25275357241295,26.12875704466804,2.3219878473767377,0.8668153433822087,0.9027146188302512,4.839979747132187,0.9838606664484572,0.1044444444444444,0.2066666666666667,0.5053763440860215,0.3166666666666667,0.2011111111111111,1.5745856353591163,0.2644444444444445,0.1355555555555555,1.950819672131148,0.4086407694139284,0.2936140939480243,0.4495395870712259,0.4247863990483203,0.4199906245170399,0.2956310231932004,0.4617586360281658,0.4206131804491667,-2.9433169711216807,-3.5158284810797964,-2.739755112468975,-2.86295683931947,-2.808812606928076,-3.4110491064675763,-2.606542570859988,-2.805797754022949,0.8567035553523294,2.0470470470470468,9.682466119303117,1.2062062062062056,0.5,0.9845803154418246,0.8947548043334635,0.9181365709745613,0.1908359768424278,-0.2990501291367715,0.8024425606,11.0,1.5345073762,0.672155366,0.8375180304,-0.0121470529,0.5749224371,0.044357856,0.393473659,0.7014364512,-39.3492527912,9.0552090005,22.9830842519
15,2,9,4,3.1312846429333496,11.548142639945452,4,0.5394415345676212,323.07124638900666,1.8800045722629195,32.39821462322501,17.233050972970776,0.690672382499548,0.8985306685695019,4.4482624177305565,0.9879390915720052,0.1044444444444444,0.1733333333333333,0.6025641025641026,0.2822222222222222,0.2566666666666667,1.0995670995670996,0.2222222222222222,0.1144444444444444,1.9417475728155345,0.2759940995126686,0.2008978509102454,0.3491966617218582,0.4352621782256515,0.3034120810600094,0.2014086173116856,0.3527136127549454,0.4429955302870351,-3.0762285218377734,-3.395304957096517,-2.765198170306193,-2.3995144149148917,-2.6922746075551425,-3.086512474542815,-2.501726855739645,-2.152792130510837,0.8475192335111751,1.9469469469469471,6.3944884285569366,1.2062062062062056,0.5957446808510638,0.9144020152631522,0.893133501802874,0.9363643602701044,0.1768464190753392,-0.2704306761807288,0.6204098994,11.0,1.3774913447,0.611128536,0.5698789605,-0.0886336012,0.32821298,-0.0666487457,0.2677343671,0.3247620297,-8.4328892259,5.7344750805,15.1647367964
15,2,10,4,1.875026725078068,3.455229937271514,2,0.6025963550188314,295.8901311395604,0.370638319728867,23.36078855010988,63.02853025882211,0.8810334928224138,0.9228505151103972,3.1600273007284505,0.973690392401148,0.1266666666666666,0.1044444444444444,1.2127659574468084,0.2822222222222222,0.2677777777777778,1.053941908713693,0.2822222222222222,0.1577777777777777,1.788732394366198,0.3885414721156458,0.4729042706170937,0.4306249779641054,0.5714939816722108,0.4080641489838264,0.4588658694793622,0.4404923700631271,0.5611124990926424,-2.7845687414066784,-2.4003824050781555,-2.592921377651881,-1.951407020634229,-2.566696519560315,-2.3464148810014693,-2.4260843197131745,-1.9030626699220825,0.8334881309541984,2.087087087087087,5.568596444286409,1.2462462462462456,0.5319148936170213,0.9765534261320048,0.8940811340030541,0.938754735677474,0.1706096472828107,-0.2680388216275396,0.7939630753,11.0,1.5398125247,0.6726124379,0.3967940068,-0.1105267982,0.205438585,-0.0492673711,0.1864174669,0.1574454839,-30.3718161604,7.6808617246,20.6019737237
15,2,11,4,2.616509218893143,10.049258900751433,3,0.7441649977659408,283.70981280778153,12.069550395814796,24.582982397541485,2.0367769793699866,0.8934012270863736,0.9037598123111936,9.695032407380248,0.9620737414383004,0.1044444444444444,0.1411111111111111,0.7401574803149605,0.2722222222222222,0.2911111111111111,0.935114503816794,0.1711111111111111,0.1688888888888889,1.013157894736842,0.1755946514732474,0.3382954134600629,0.3358253221496755,0.4754015820409928,0.1939800623877615,0.3575694173137185,0.3414908295193395,0.5114788043700315,-2.7794284828298856,-2.2308935505269734,-2.239221301136004,-1.7686491087526537,-2.45988427545416,-1.960627541177639,-2.009697624237954,-1.4909130051003077,0.8668723194328931,2.1471471471471477,10.139254075588145,1.3863863863863857,0.5106382978723404,0.9856086957447991,0.898789546082035,0.9435685514772698,0.1882603257111824,-0.322156645679897,0.6164746804,11.0,1.4035771544,0.6120529561,1.6169189404,-0.419045426,0.9829587168,-0.2772084779,0.7596433613,2.6144268599,-21.8556103534,9.5810547558,23.6009020348
