evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
8 34.4781446008 17.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.739248 1.135566 0.930565 -2.330746 -4.071990
9 66.7413289371 17.0000000000 3.0000000000 1.6666572452 1.0000000000 2.0973648706 0.9372071042 0.6774390992 0.0277371353 0.7324273236 0.0299885788 0.3182671076 0.4589237332 -87.6615389162 8.4630865885 22.9366312416 1.700639 -0.264350 0.856554 -2.332726 -5.000000
10 7.5785758686 17.0000000000 3.0000000000 1.6666572452 1.0000000000 2.0973648706 0.9372071042 0.6774390992 0.0277371353 0.7324273236 0.0299885788 0.3182671076 0.4589237332 -87.6615389162 8.4630865885 22.9366312416 -1.776427 1.261895 0.251434 -0.716654 -2.050657
11 8.1837644054 17.0000000000 3.0000000000 1.6666572452 1.0000000000 2.0973648706 0.9372071042 0.6774390992 0.0277371353 0.7324273236 0.0299885788 0.3182671076 0.4589237332 -87.6615389162 8.4630865885 22.9366312416 -1.775575 -0.597740 -0.086532 0.587103 0.755271
12 17.5569315873 17.0000000000 3.0000000000 1.6666572452 1.0000000000 2.0973648706 0.9372071042 0.6774390992 0.0277371353 0.7324273236 0.0299885788 0.3182671076 0.4589237332 -87.6615389162 8.4630865885 22.9366312416 -3.118110 1.055095 -0.127222 -0.528004 -0.209703
13 32.8923125563 17.0000000000 3.0000000000 1.6666572452 1.0000000000 2.0973648706 0.9372071042 0.6774390992 0.0277371353 0.7324273236 0.0299885788 0.3182671076 0.4589237332 -87.6615389162 8.4630865885 22.9366312416 -1.215632 1.535095 -1.242254 2.897514 -3.295034
14 32.4567322252 17.0000000000 3.0000000000 1.6666572452 1.0000000000 2.0973648706 0.9372071042 0.6774390992 0.0277371353 0.7324273236 0.0299885788 0.3182671076 0.4589237332 -87.6615389162 8.4630865885 22.9366312416 1.190091 -0.153219 3.193465 -3.183711 1.786311
15 15.2260718369 17.0000000000 3.0000000000 1.6666572452 1.0000000000 2.0973648706 0.9372071042 0.6774390992 0.0277371353 0.7324273236 0.0299885788 0.3182671076 0.4589237332 -87.6615389162 8.4630865885 22.9366312416 0.939114 0.304684 -0.074055 -1.965547 0.429071
16 5.2624218151 17.0000000000 3.0000000000 1.6666572452 1.0000000000 2.0973648706 0.9372071042 0.6774390992 0.0277371353 0.7324273236 0.0299885788 0.3182671076 0.4589237332 -87.6615389162 8.4630865885 22.9366312416 -1.750248 0.333492 0.798974 -2.805849 1.606190
17 7.8126552880 17.0000000000 3.0000000000 1.5882386062 2.0000000000 2.0478783407 0.9138265210 1.7449600433 -0.3408855471 1.7608611272 -0.3504775645 0.8197982468 3.0448855526 -73.6363326869 6.8513866334 18.0850605541 0.241930 -0.900949 0.421402 -1.567833 0.051355
18 20.0084100969 17.0000000000 3.0000000000 1.5882386062 2.0000000000 2.0478783407 0.9138265210 1.7449600433 -0.3408855471 1.7608611272 -0.3504775645 0.8197982468 3.0448855526 -73.6363326869 6.8513866334 18.0850605541 -0.273118 3.081825 5.000000 -3.434898 -0.806662
19 10.7145912765 17.0000000000 3.0000000000 1.5882386062 2.0000000000 2.0478783407 0.9138265210 1.7449600433 -0.3408855471 1.7608611272 -0.3504775645 0.8197982468 3.0448855526 -73.6363326869 6.8513866334 18.0850605541 -0.794253 -2.434323 -3.229060 -1.682183 -1.004162
20 11.7087142515 17.0000000000 3.0000000000 1.5882386062 2.0000000000 2.0478783407 0.9138265210 1.7449600433 -0.3408855471 1.7608611272 -0.3504775645 0.8197982468 3.0448855526 -73.6363326869 6.8513866334 18.0850605541 0.019857 -0.793975 2.035146 1.231799 -0.592490
21 3.9542476201 17.0000000000 3.0000000000 1.5882386062 2.0000000000 2.0478783407 0.9138265210 1.7449600433 -0.3408855471 1.7608611272 -0.3504775645 0.8197982468 3.0448855526 -73.6363326869 6.8513866334 18.0850605541 -0.859395 0.588030 -0.128687 0.357916 -1.863882
22 18.4562666442 17.0000000000 3.0000000000 1.5882386062 2.0000000000 2.0478783407 0.9138265210 1.7449600433 -0.3408855471 1.7608611272 -0.3504775645 0.8197982468 3.0448855526 -73.6363326869 6.8513866334 18.0850605541 -4.132417 1.280043 3.031863 -2.090806 1.393569
23 13.5828290072 17.0000000000 3.0000000000 1.5882386062 2.0000000000 2.0478783407 0.9138265210 1.7449600433 -0.3408855471 1.7608611272 -0.3504775645 0.8197982468 3.0448855526 -73.6363326869 6.8513866334 18.0850605541 0.384485 1.404124 0.667447 -1.312781 1.528800
24 5.7020668912 17.0000000000 3.0000000000 1.5882386062 2.0000000000 2.0478783407 0.9138265210 1.7449600433 -0.3408855471 1.7608611272 -0.3504775645 0.8197982468 3.0448855526 -73.6363326869 6.8513866334 18.0850605541 -1.606733 1.408298 2.008978 -0.162927 -1.365207
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 29.4079571710 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.158857 4.380405 -0.269784 0.321036 0.885396
2 10.2756746076 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.246783 2.017807 0.788498 -0.672773 -1.291813
3 15.9820766926 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.610915 0.832886 1.149239 -2.203343 -1.989514
4 58.6138026626 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.691039 1.163736 1.074477 4.134094 -0.580648
5 14.8287692170 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.202730 -1.129054 -2.335903 -2.044004 1.767039
6 33.8201657858 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.067489 -2.700864 0.460188 1.789710 2.741520
7 52.8395054709 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.927403 2.255803 -1.638428 0.134928 2.154433
8 13.7048383222 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.107090 1.355235 2.082987 -3.502844 0.237339
9 15.3771648253 18.0000000000 3.0000000000 1.8501619255 1.0000000000 2.1331299611 0.9525956002 1.5087490505 0.0563303968 1.6312153081 0.0609027761 0.7088241540 2.2763236973 -85.3078635233 7.4033231203 19.3130731140 1.435344 -0.453896 -0.243276 2.133671 0.572288
10 20.4990665678 18.0000000000 3.0000000000 1.8501619255 1.0000000000 2.1331299611 0.9525956002 1.5087490505 0.0563303968 1.6312153081 0.0609027761 0.7088241540 2.2763236973 -85.3078635233 7.4033231203 19.3130731140 0.462224 1.709918 -2.013400 -2.691171 0.179676
11 19.4842502599 18.0000000000 3.0000000000 1.8501619255 1.0000000000 2.1331299611 0.9525956002 1.5087490505 0.0563303968 1.6312153081 0.0609027761 0.7088241540 2.2763236973 -85.3078635233 7.4033231203 19.3130731140 1.328748 1.773037 1.413200 -3.489714 -2.143796
12 24.8203869622 18.0000000000 3.0000000000 1.8501619255 1.0000000000 2.1331299611 0.9525956002 1.5087490505 0.0563303968 1.6312153081 0.0609027761 0.7088241540 2.2763236973 -85.3078635233 7.4033231203 19.3130731140 0.543189 2.948721 -1.598153 -3.335891 -1.160320
13 28.9707280685 18.0000000000 3.0000000000 1.8501619255 1.0000000000 2.1331299611 0.9525956002 1.5087490505 0.0563303968 1.6312153081 0.0609027761 0.7088241540 2.2763236973 -85.3078635233 7.4033231203 19.3130731140 3.394625 0.990950 1.115557 -2.426919 -1.158029
14 46.1707339472 18.0000000000 3.0000000000 1.8501619255 1.0000000000 2.1331299611 0.9525956002 1.5087490505 0.0563303968 1.6312153081 0.0609027761 0.7088241540 2.2763236973 -85.3078635233 7.4033231203 19.3130731140 -2.841316 3.087416 -0.528911 -5.000000 -1.413431
15 10.0776071084 18.0000000000 3.0000000000 1.8501619255 1.0000000000 2.1331299611 0.9525956002 1.5087490505 0.0563303968 1.6312153081 0.0609027761 0.7088241540 2.2763236973 -85.3078635233 7.4033231203 19.3130731140 1.212254 1.188831 0.338582 -0.239817 -1.659781
16 107.8490327770 18.0000000000 3.0000000000 1.8501619255 1.0000000000 2.1331299611 0.9525956002 1.5087490505 0.0563303968 1.6312153081 0.0609027761 0.7088241540 2.2763236973 -85.3078635233 7.4033231203 19.3130731140 5.000000 1.065365 2.542836 -0.459258 -5.000000
17 25.8275669125 18.0000000000 3.0000000000 1.6100672376 2.0000000000 2.0435873512 0.9124769409 1.0222887816 0.0973139167 0.9680401188 0.0845719749 0.4802806541 1.0450743531 -69.0744628202 6.0588406781 15.3786322341 1.766268 0.071104 2.768131 -2.834039 0.233482
18 13.9160234040 18.0000000000 3.0000000000 1.6100672376 2.0000000000 2.0435873512 0.9124769409 1.0222887816 0.0973139167 0.9680401188 0.0845719749 0.4802806541 1.0450743531 -69.0744628202 6.0588406781 15.3786322341 -0.286606 -0.246876 -1.097099 -3.541442 2.065178
19 58.1091022101 18.0000000000 3.0000000000 1.6100672376 2.0000000000 2.0435873512 0.9124769409 1.0222887816 0.0973139167 0.9680401188 0.0845719749 0.4802806541 1.0450743531 -69.0744628202 6.0588406781 15.3786322341 3.060408 3.513617 0.151773 -2.415900 -4.312169
20 29.1108694133 18.0000000000 3.0000000000 1.6100672376 2.0000000000 2.0435873512 0.9124769409 1.0222887816 0.0973139167 0.9680401188 0.0845719749 0.4802806541 1.0450743531 -69.0744628202 6.0588406781 15.3786322341 3.260243 -1.095959 1.155489 -0.358607 -4.128176
21 14.2532945429 18.0000000000 3.0000000000 1.6100672376 2.0000000000 2.0435873512 0.9124769409 1.0222887816 0.0973139167 0.9680401188 0.0845719749 0.4802806541 1.0450743531 -69.0744628202 6.0588406781 15.3786322341 0.885779 0.357891 2.717491 -3.318180 -1.656504
22 17.3462991273 18.0000000000 3.0000000000 1.6100672376 2.0000000000 2.0435873512 0.9124769409 1.0222887816 0.0973139167 0.9680401188 0.0845719749 0.4802806541 1.0450743531 -69.0744628202 6.0588406781 15.3786322341 0.536187 2.215468 -0.153813 -1.574975 -0.378989
23 15.9248784557 18.0000000000 3.0000000000 1.6100672376 2.0000000000 2.0435873512 0.9124769409 1.0222887816 0.0973139167 0.9680401188 0.0845719749 0.4802806541 1.0450743531 -69.0744628202 6.0588406781 15.3786322341 -0.628646 3.249080 2.371284 0.918859 -1.800959
24 8.4828804941 18.0000000000 3.0000000000 1.6100672376 2.0000000000 2.0435873512 0.9124769409 1.0222887816 0.0973139167 0.9680401188 0.0845719749 0.4802806541 1.0450743531 -69.0744628202 6.0588406781 15.3786322341 0.175946 0.627582 1.446650 0.592920 -0.542577
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 5.5090935689 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.442007 -0.680930 -1.155497 -0.808063 -1.206579
2 17.6230690657 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.487705 2.070687 1.161507 0.504827 -2.925092
3 20.1213377848 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.096683 0.530545 -0.001792 -2.031985 0.223979
4 34.4770441566 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.383904 3.111088 -1.866600 1.053068 -0.299929
5 27.2438864109 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.045571 2.684310 3.117043 2.511988 1.817207
6 20.3937657051 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.681803 2.011170 -2.047608 0.363548 -0.833362
7 38.4727172107 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.956817 3.834889 -2.062014 -0.966624 -1.290160
8 17.8760699804 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.120696 1.095861 1.690297 -2.414363 0.749681
9 17.1703593109 19.0000000000 3.0000000000 1.7333385148 1.0000000000 2.1064734949 0.9412485940 0.9896531440 -0.2140369308 1.0699840094 -0.2314104641 0.4649481320 0.9794133455 -80.6018398137 7.2461105678 19.2377841541 0.450001 1.822343 -0.564450 -0.015558 -0.663550
10 8.2748297746 19.0000000000 3.0000000000 1.7333385148 1.0000000000 2.1064734949 0.9412485940 0.9896531440 -0.2140369308 1.0699840094 -0.2314104641 0.4649481320 0.9794133455 -80.6018398137 7.2461105678 19.2377841541 -0.234233 -0.404009 0.651892 -0.073109 -0.037278
11 21.1756538518 19.0000000000 3.0000000000 1.7333385148 1.0000000000 2.1064734949 0.9412485940 0.9896531440 -0.2140369308 1.0699840094 -0.2314104641 0.4649481320 0.9794133455 -80.6018398137 7.2461105678 19.2377841541 -1.083997 0.516472 0.992878 -2.045605 -3.851056
12 9.3454587516 19.0000000000 3.0000000000 1.7333385148 1.0000000000 2.1064734949 0.9412485940 0.9896531440 -0.2140369308 1.0699840094 -0.2314104641 0.4649481320 0.9794133455 -80.6018398137 7.2461105678 19.2377841541 1.365185 0.219749 -3.229782 -0.690655 0.219274
13 15.0544682642 19.0000000000 3.0000000000 1.7333385148 1.0000000000 2.1064734949 0.9412485940 0.9896531440 -0.2140369308 1.0699840094 -0.2314104641 0.4649481320 0.9794133455 -80.6018398137 7.2461105678 19.2377841541 -0.300989 0.020887 -0.686255 -0.926989 0.998572
14 9.1725918808 19.0000000000 3.0000000000 1.7333385148 1.0000000000 2.1064734949 0.9412485940 0.9896531440 -0.2140369308 1.0699840094 -0.2314104641 0.4649481320 0.9794133455 -80.6018398137 7.2461105678 19.2377841541 1.615528 1.099117 0.151460 -1.449855 -2.555847
15 17.9432351937 19.0000000000 3.0000000000 1.7333385148 1.0000000000 2.1064734949 0.9412485940 0.9896531440 -0.2140369308 1.0699840094 -0.2314104641 0.4649481320 0.9794133455 -80.6018398137 7.2461105678 19.2377841541 -2.551473 0.337824 -0.895711 -2.593878 -0.199510
16 16.0181708016 19.0000000000 3.0000000000 1.7333385148 1.0000000000 2.1064734949 0.9412485940 0.9896531440 -0.2140369308 1.0699840094 -0.2314104641 0.4649481320 0.9794133455 -80.6018398137 7.2461105678 19.2377841541 -0.947637 0.965262 -0.295581 -0.146721 -4.207122
17 5.7830654064 19.0000000000 3.0000000000 1.4589612310 2.0000000000 2.0079064626 0.8972639686 0.7570464762 -0.1960658590 0.7541837250 -0.1842279994 0.3556673841 0.5731193671 -62.9914945169 5.8865106124 15.5543931185 -0.134933 -0.150469 -0.086208 -1.850334 1.197811
18 12.7465505808 19.0000000000 3.0000000000 1.4589612310 2.0000000000 2.0079064626 0.8972639686 0.7570464762 -0.1960658590 0.7541837250 -0.1842279994 0.3556673841 0.5731193671 -62.9914945169 5.8865106124 15.5543931185 1.657106 -0.710248 1.641562 -1.384711 -2.493967
19 12.6491099321 19.0000000000 3.0000000000 1.4589612310 2.0000000000 2.0079064626 0.8972639686 0.7570464762 -0.1960658590 0.7541837250 -0.1842279994 0.3556673841 0.5731193671 -62.9914945169 5.8865106124 15.5543931185 0.844493 -0.470642 -1.469071 -0.718453 -0.222167
20 18.6958144780 19.0000000000 3.0000000000 1.4589612310 2.0000000000 2.0079064626 0.8972639686 0.7570464762 -0.1960658590 0.7541837250 -0.1842279994 0.3556673841 0.5731193671 -62.9914945169 5.8865106124 15.5543931185 -0.099173 -1.262833 -1.810118 -0.960493 -3.085081
21 13.8502450000 19.0000000000 3.0000000000 1.4589612310 2.0000000000 2.0079064626 0.8972639686 0.7570464762 -0.1960658590 0.7541837250 -0.1842279994 0.3556673841 0.5731193671 -62.9914945169 5.8865106124 15.5543931185 1.552192 1.954249 0.995764 -0.930314 -1.577028
22 16.7150834142 19.0000000000 3.0000000000 1.4589612310 2.0000000000 2.0079064626 0.8972639686 0.7570464762 -0.1960658590 0.7541837250 -0.1842279994 0.3556673841 0.5731193671 -62.9914945169 5.8865106124 15.5543931185 1.004450 0.580564 2.079873 -1.470454 -3.062922
23 16.4123917694 19.0000000000 3.0000000000 1.4589612310 2.0000000000 2.0079064626 0.8972639686 0.7570464762 -0.1960658590 0.7541837250 -0.1842279994 0.3556673841 0.5731193671 -62.9914945169 5.8865106124 15.5543931185 1.669643 -0.129503 -0.072319 1.172235 -2.277659
24 30.6661725510 19.0000000000 3.0000000000 1.4589612310 2.0000000000 2.0079064626 0.8972639686 0.7570464762 -0.1960658590 0.7541837250 -0.1842279994 0.3556673841 0.5731193671 -62.9914945169 5.8865106124 15.5543931185 3.010532 1.046769 -0.628322 -2.463520 0.910680
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 59.1787817351 0.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.528105 0.800314 1.957476 4.481786 3.735116
2 16.6403298823 0.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.954556 1.900177 -0.302714 -0.206438 0.821197
3 19.1188824692 0.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.288087 2.908547 1.522075 0.243350 0.887726
4 11.1691320035 0.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.667349 2.988158 -0.410317 0.626135 -1.708191
5 20.8853323187 0.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -5.000000 1.307237 1.728872 -1.484330 4.539509
6 56.4221689262 0.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.908731 0.091517 -0.374368 3.065558 2.938718
7 19.3599839018 0.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.309895 0.756325 -1.775571 -3.961593 -0.695824
8 4.0621700735 0.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.312698 2.460581 2.404760 -0.774654 -0.604606
9 32.3497722898 0.0000000000 4.0000000000 1.9200522762 1.0000000000 2.1136310397 0.9413945121 1.8038510885 0.3626136004 1.9502709932 0.3920472100 0.8474658005 3.2538787496 -90.2944196982 8.2022258383 20.1038240115 -2.765338 5.000000 -0.938714 3.334188 -0.408373
10 16.9548672973 0.0000000000 4.0000000000 1.9200522762 1.0000000000 2.1136310397 0.9413945121 1.8038510885 0.3626136004 1.9502709932 0.3920472100 0.8474658005 3.2538787496 -90.2944196982 8.2022258383 20.1038240115 -1.068463 2.113519 4.209919 -1.531388 1.274172
11 14.7994706466 0.0000000000 4.0000000000 1.9200522762 1.0000000000 2.1136310397 0.9413945121 1.8038510885 0.3626136004 1.9502709932 0.3920472100 0.8474658005 3.2538787496 -90.2944196982 8.2022258383 20.1038240115 0.597131 1.601119 3.457762 1.055894 -0.791937
12 10.1663602473 0.0000000000 4.0000000000 1.9200522762 1.0000000000 2.1136310397 0.9413945121 1.8038510885 0.3626136004 1.9502709932 0.3920472100 0.8474658005 3.2538787496 -90.2944196982 8.2022258383 20.1038240115 0.230141 2.675818 2.323397 -1.350598 -1.058825
13 14.0148119483 0.0000000000 4.0000000000 1.9200522762 1.0000000000 2.1136310397 0.9413945121 1.8038510885 0.3626136004 1.9502709932 0.3920472100 0.8474658005 3.2538787496 -90.2944196982 8.2022258383 20.1038240115 -0.860061 0.831426 4.152771 0.885916 -0.723620
14 10.2799626888 0.0000000000 4.0000000000 1.9200522762 1.0000000000 2.1136310397 0.9413945121 1.8038510885 0.3626136004 1.9502709932 0.3920472100 0.8474658005 3.2538787496 -90.2944196982 8.2022258383 20.1038240115 -1.861557 2.208697 2.872143 -0.983041 1.410567
15 19.1608809569 0.0000000000 4.0000000000 1.9200522762 1.0000000000 2.1136310397 0.9413945121 1.8038510885 0.3626136004 1.9502709932 0.3920472100 0.8474658005 3.2538787496 -90.2944196982 8.2022258383 20.1038240115 0.767263 0.909452 2.482806 -2.803030 -0.175374
16 8.9773547597 0.0000000000 4.0000000000 1.9200522762 1.0000000000 2.1136310397 0.9413945121 1.8038510885 0.3626136004 1.9502709932 0.3920472100 0.8474658005 3.2538787496 -90.2944196982 8.2022258383 20.1038240115 -1.374098 2.357749 2.001891 0.965298 0.047711
17 38.8840414989 0.0000000000 4.0000000000 1.7873567734 2.0000000000 2.0461469616 0.9088731459 1.5585662007 0.3415780761 1.5302562286 0.3276509539 0.7322287085 2.4291286018 -64.2840685384 4.3478338685 11.5545356145 1.442461 5.000000 2.787933 1.623281 -1.597370
18 32.9758265413 0.0000000000 4.0000000000 1.7873567734 2.0000000000 2.0461469616 0.9088731459 1.5585662007 0.3415780761 1.5302562286 0.3276509539 0.7322287085 2.4291286018 -64.2840685384 4.3478338685 11.5545356145 -0.215022 4.224658 1.988730 -1.405141 -4.065077
19 19.5536264182 0.0000000000 4.0000000000 1.7873567734 2.0000000000 2.0461469616 0.9088731459 1.5585662007 0.3415780761 1.5302562286 0.3276509539 0.7322287085 2.4291286018 -64.2840685384 4.3478338685 11.5545356145 1.754002 2.088662 3.739281 -1.084556 -0.535419
20 23.5093298324 0.0000000000 4.0000000000 1.7873567734 2.0000000000 2.0461469616 0.9088731459 1.5585662007 0.3415780761 1.5302562286 0.3276509539 0.7322287085 2.4291286018 -64.2840685384 4.3478338685 11.5545356145 0.830426 4.156811 1.150409 -2.374713 0.247536
21 23.3976663025 0.0000000000 4.0000000000 1.7873567734 2.0000000000 2.0461469616 0.9088731459 1.5585662007 0.3415780761 1.5302562286 0.3276509539 0.7322287085 2.4291286018 -64.2840685384 4.3478338685 11.5545356145 -3.627819 -0.482172 1.941285 -2.146548 -0.397330
22 46.1037489411 0.0000000000 4.0000000000 1.7873567734 2.0000000000 2.0461469616 0.9088731459 1.5585662007 0.3415780761 1.5302562286 0.3276509539 0.7322287085 2.4291286018 -64.2840685384 4.3478338685 11.5545356145 -1.872069 2.976122 5.000000 -4.067236 -1.337988
23 24.6533990156 0.0000000000 4.0000000000 1.7873567734 2.0000000000 2.0461469616 0.9088731459 1.5585662007 0.3415780761 1.5302562286 0.3276509539 0.7322287085 2.4291286018 -64.2840685384 4.3478338685 11.5545356145 -0.430245 -0.194164 3.763101 -3.463559 -1.821462
24 27.4931160514 0.0000000000 4.0000000000 1.7873567734 2.0000000000 2.0461469616 0.9088731459 1.5585662007 0.3415780761 1.5302562286 0.3276509539 0.7322287085 2.4291286018 -64.2840685384 4.3478338685 11.5545356145 0.463700 3.005603 3.810419 -1.881389 -1.897393
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 24.0058350201 1.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.248691 -1.223513 -1.056344 -2.145937 1.730815
2 32.2921629027 1.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.603077 3.489624 -1.522414 0.638078 -0.498741
3 27.6787433181 1.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.924216 -4.120281 -0.644834 -0.768109 2.267539
4 20.8118063822 1.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.199783 -0.344856 -1.755717 0.084427 1.165630
5 15.0531280891 1.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.201238 2.289447 1.803181 1.004989 1.801712
6 4.7325952482 1.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.367456 -0.245780 -1.871539 -0.535776 1.060711
