evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
22 7139996.3241982060 17.0000000000 3.0000000000 2.1250317079 2.0000000000 2.1693029495 0.9612671735 2.6935116549 0.6474004562 2.7828176914 0.6701483528 1.2654365015 7.2550050349 -84.3582544414 6.1304231912 15.3947867224 3.523362 0.575476 1.288882 0.434310 2.479309
23 8082526.9435247099 17.0000000000 3.0000000000 2.1250317079 2.0000000000 2.1693029495 0.9612671735 2.6935116549 0.6474004562 2.7828176914 0.6701483528 1.2654365015 7.2550050349 -84.3582544414 6.1304231912 15.3947867224 -1.591608 -1.596975 2.264055 4.614010 5.000000
24 2368612.2571413592 17.0000000000 3.0000000000 2.1250317079 2.0000000000 2.1693029495 0.9612671735 2.6935116549 0.6474004562 2.7828176914 0.6701483528 1.2654365015 7.2550050349 -84.3582544414 6.1304231912 15.3947867224 2.100275 -4.925902 1.622881 2.493079 5.000000
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 1944817.9045563480 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.158857 4.380405 -0.269784 0.321036 0.885396
2 1109348.6569715270 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.246783 2.017807 0.788498 -0.672773 -1.291813
3 4565898.9508743910 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.610915 0.832886 1.149239 -2.203343 -1.989514
4 2382641.8511149664 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.691039 1.163736 1.074477 4.134094 -0.580648
5 1538792.6466848492 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.202730 -1.129054 -2.335903 -2.044004 1.767039
6 2141262.6071646670 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.067489 -2.700864 0.460188 1.789710 2.741520
7 10904740.0848647170 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.927403 2.255803 -1.638428 0.134928 2.154433
8 488916.2286010819 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.107090 1.355235 2.082987 -3.502844 0.237339
9 433687.8521095881 18.0000000000 3.0000000000 1.9130730604 1.0000000000 2.1554075558 0.9617908877 1.7748692891 -0.0042279914 1.9189367200 -0.0045711805 0.8338498851 3.1501609934 -88.1055601966 7.4849139581 19.5780569269 1.485978 0.197720 -0.840092 1.514757 1.414810
10 3547794.0830320558 18.0000000000 3.0000000000 1.9130730604 1.0000000000 2.1554075558 0.9617908877 1.7748692891 -0.0042279914 1.9189367200 -0.0045711805 0.8338498851 3.1501609934 -88.1055601966 7.4849139581 19.5780569269 1.153791 0.359223 0.369939 -2.730894 -2.566744
11 234506.3897075632 18.0000000000 3.0000000000 1.9130730604 1.0000000000 2.1554075558 0.9617908877 1.7748692891 -0.0042279914 1.9189367200 -0.0045711805 0.8338498851 3.1501609934 -88.1055601966 7.4849139581 19.5780569269 -0.229711 1.092984 1.938875 -4.886014 0.752718
12 2641830.2809335217 18.0000000000 3.0000000000 1.9130730604 1.0000000000 2.1554075558 0.9617908877 1.7748692891 -0.0042279914 1.9189367200 -0.0045711805 0.8338498851 3.1501609934 -88.1055601966 7.4849139581 19.5780569269 0.852684 0.919860 0.059832 -4.652538 -2.135253
13 3995851.8343171072 18.0000000000 3.0000000000 1.9130730604 1.0000000000 2.1554075558 0.9617908877 1.7748692891 -0.0042279914 1.9189367200 -0.0045711805 0.8338498851 3.1501609934 -88.1055601966 7.4849139581 19.5780569269 1.947382 0.764322 2.332345 -3.501145 1.598003
14 2170067.6550825019 18.0000000000 3.0000000000 1.9130730604 1.0000000000 2.1554075558 0.9617908877 1.7748692891 -0.0042279914 1.9189367200 -0.0045711805 0.8338498851 3.1501609934 -88.1055601966 7.4849139581 19.5780569269 -2.872468 1.383541 0.967284 -5.000000 -3.825796
15 214584.4169054147 18.0000000000 3.0000000000 1.9130730604 1.0000000000 2.1554075558 0.9617908877 1.7748692891 -0.0042279914 1.9189367200 -0.0045711805 0.8338498851 3.1501609934 -88.1055601966 7.4849139581 19.5780569269 0.504817 0.618921 -0.451695 -2.238982 1.390637
16 7191545.3566166032 18.0000000000 3.0000000000 1.9130730604 1.0000000000 2.1554075558 0.9617908877 1.7748692891 -0.0042279914 1.9189367200 -0.0045711805 0.8338498851 3.1501609934 -88.1055601966 7.4849139581 19.5780569269 2.752461 -0.095101 0.827032 -5.000000 5.000000
17 589174.2166853667 18.0000000000 3.0000000000 1.7393351976 2.0000000000 2.0438436545 0.9097908391 1.3707940696 0.0167510749 1.3146750301 0.0059963867 0.6440116376 1.8790763812 -77.8057525934 7.1800867194 18.3335460862 -0.016985 0.900111 -3.508939 -2.303206 1.733105
18 1167909.4326746550 18.0000000000 3.0000000000 1.7393351976 2.0000000000 2.0438436545 0.9097908391 1.3707940696 0.0167510749 1.3146750301 0.0059963867 0.6440116376 1.8790763812 -77.8057525934 7.1800867194 18.3335460862 -0.362150 -0.599070 -1.022659 -3.312115 5.000000
19 3947621.1874960009 18.0000000000 3.0000000000 1.7393351976 2.0000000000 2.0438436545 0.9097908391 1.3707940696 0.0167510749 1.3146750301 0.0059963867 0.6440116376 1.8790763812 -77.8057525934 7.1800867194 18.3335460862 -1.453950 1.635365 1.330198 1.716882 -0.634089
20 2905556.9280678094 18.0000000000 3.0000000000 1.7393351976 2.0000000000 2.0438436545 0.9097908391 1.3707940696 0.0167510749 1.3146750301 0.0059963867 0.6440116376 1.8790763812 -77.8057525934 7.1800867194 18.3335460862 -0.836858 5.000000 0.047800 -2.504506 -0.445846
21 212670.1045491733 18.0000000000 3.0000000000 1.7393351976 2.0000000000 2.0438436545 0.9097908391 1.3707940696 0.0167510749 1.3146750301 0.0059963867 0.6440116376 1.8790763812 -77.8057525934 7.1800867194 18.3335460862 1.039716 1.794008 -2.654999 -0.750357 1.582801
22 70260.4785891947 18.0000000000 3.0000000000 1.7393351976 2.0000000000 2.0438436545 0.9097908391 1.3707940696 0.0167510749 1.3146750301 0.0059963867 0.6440116376 1.8790763812 -77.8057525934 7.1800867194 18.3335460862 0.082435 -0.580730 0.609444 -1.997553 2.037030
23 11920839.9328110274 18.0000000000 3.0000000000 1.7393351976 2.0000000000 2.0438436545 0.9097908391 1.3707940696 0.0167510749 1.3146750301 0.0059963867 0.6440116376 1.8790763812 -77.8057525934 7.1800867194 18.3335460862 2.938513 -0.537004 0.831561 -2.444843 -1.350760
24 2945189.9286213284 18.0000000000 3.0000000000 1.7393351976 2.0000000000 2.0438436545 0.9097908391 1.3707940696 0.0167510749 1.3146750301 0.0059963867 0.6440116376 1.8790763812 -77.8057525934 7.1800867194 18.3335460862 1.527327 0.784486 0.009700 -4.395785 0.625149
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 541977.5629637716 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.442007 -0.680930 -1.155497 -0.808063 -1.206579
2 379484.1160055858 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.487705 2.070687 1.161507 0.504827 -2.925092
3 7344790.3355264952 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.096683 0.530545 -0.001792 -2.031985 0.223979
4 10723188.4958791118 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.383904 3.111088 -1.866600 1.053068 -0.299929
5 152104.9328563048 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.045571 2.684310 3.117043 2.511988 1.817207
6 4641342.9194511352 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.681803 2.011170 -2.047608 0.363548 -0.833362
7 8723287.7346729729 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.956817 3.834889 -2.062014 -0.966624 -1.290160
8 62782.9619215785 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.120696 1.095861 1.690297 -2.414363 0.749681
9 1104496.7143834259 19.0000000000 3.0000000000 1.8774268062 1.0000000000 2.1542509311 0.9614745942 1.6251762942 0.4679578086 1.7570930359 0.5059422842 0.7635227419 2.6411979872 -83.1185110589 6.9119343619 18.7693129914 -0.825819 0.211343 1.756660 -0.320727 1.402489
10 265488.5262027735 19.0000000000 3.0000000000 1.8774268062 1.0000000000 2.1542509311 0.9614745942 1.6251762942 0.4679578086 1.7570930359 0.5059422842 0.7635227419 2.6411979872 -83.1185110589 6.9119343619 18.7693129914 1.034000 1.452356 -0.009826 -0.613603 0.636431
11 56286.3691239534 19.0000000000 3.0000000000 1.8774268062 1.0000000000 2.1542509311 0.9614745942 1.6251762942 0.4679578086 1.7570930359 0.5059422842 0.7635227419 2.6411979872 -83.1185110589 6.9119343619 18.7693129914 0.751241 4.269679 4.257541 -1.429736 0.609246
12 726727.0301789925 19.0000000000 3.0000000000 1.8774268062 1.0000000000 2.1542509311 0.9614745942 1.6251762942 0.4679578086 1.7570930359 0.5059422842 0.7635227419 2.6411979872 -83.1185110589 6.9119343619 18.7693129914 -1.282069 -1.294245 1.184743 0.802805 -1.884697
13 46196.8960073514 19.0000000000 3.0000000000 1.8774268062 1.0000000000 2.1542509311 0.9614745942 1.6251762942 0.4679578086 1.7570930359 0.5059422842 0.7635227419 2.6411979872 -83.1185110589 6.9119343619 18.7693129914 -0.315595 0.447053 -0.342594 -1.195915 -0.548913
14 724984.6688663315 19.0000000000 3.0000000000 1.8774268062 1.0000000000 2.1542509311 0.9614745942 1.6251762942 0.4679578086 1.7570930359 0.5059422842 0.7635227419 2.6411979872 -83.1185110589 6.9119343619 18.7693129914 0.959544 0.769174 4.161085 -0.677957 0.648952
15 2734020.1499639498 19.0000000000 3.0000000000 1.8774268062 1.0000000000 2.1542509311 0.9614745942 1.6251762942 0.4679578086 1.7570930359 0.5059422842 0.7635227419 2.6411979872 -83.1185110589 6.9119343619 18.7693129914 -1.608051 2.981399 0.715047 -2.550408 -1.337135
16 2393409.2985582794 19.0000000000 3.0000000000 1.8774268062 1.0000000000 2.1542509311 0.9614745942 1.6251762942 0.4679578086 1.7570930359 0.5059422842 0.7635227419 2.6411979872 -83.1185110589 6.9119343619 18.7693129914 -0.335460 3.805632 4.128154 0.778272 1.254573
17 127638.3035193171 19.0000000000 3.0000000000 1.6546835614 2.0000000000 2.0832028683 0.9283065301 1.1234030014 0.0676272565 1.0663345537 0.0292184701 0.5277850427 1.2620343035 -69.7144572308 5.7152988840 15.3658902964 0.983152 0.320487 0.553396 0.244505 1.946434
18 2760087.3403496281 19.0000000000 3.0000000000 1.6546835614 2.0000000000 2.0832028683 0.9283065301 1.1234030014 0.0676272565 1.0663345537 0.0292184701 0.5277850427 1.2620343035 -69.7144572308 5.7152988840 15.3658902964 1.817961 2.296492 3.988062 -0.729856 -1.446652
19 111117.7489971173 19.0000000000 3.0000000000 1.6546835614 2.0000000000 2.0832028683 0.9283065301 1.1234030014 0.0676272565 1.0663345537 0.0292184701 0.5277850427 1.2620343035 -69.7144572308 5.7152988840 15.3658902964 0.393029 1.442668 0.371318 -2.066184 0.708471
20 2119515.8140434418 19.0000000000 3.0000000000 1.6546835614 2.0000000000 2.0832028683 0.9283065301 1.1234030014 0.0676272565 1.0663345537 0.0292184701 0.5277850427 1.2620343035 -69.7144572308 5.7152988840 15.3658902964 -1.285478 3.059939 3.216702 -3.188358 0.444019
21 509152.7789364313 19.0000000000 3.0000000000 1.6546835614 2.0000000000 2.0832028683 0.9283065301 1.1234030014 0.0676272565 1.0663345537 0.0292184701 0.5277850427 1.2620343035 -69.7144572308 5.7152988840 15.3658902964 1.557784 3.596750 1.218184 0.779683 -1.387099
22 616374.6200406037 19.0000000000 3.0000000000 1.6546835614 2.0000000000 2.0832028683 0.9283065301 1.1234030014 0.0676272565 1.0663345537 0.0292184701 0.5277850427 1.2620343035 -69.7144572308 5.7152988840 15.3658902964 1.263731 3.416075 4.088846 0.624299 -1.663026
23 185801.1040925158 19.0000000000 3.0000000000 1.6546835614 2.0000000000 2.0832028683 0.9283065301 1.1234030014 0.0676272565 1.0663345537 0.0292184701 0.5277850427 1.2620343035 -69.7144572308 5.7152988840 15.3658902964 0.018033 2.200965 1.284055 -2.004892 -2.797110
24 7945481.3207469787 19.0000000000 3.0000000000 1.6546835614 2.0000000000 2.0832028683 0.9283065301 1.1234030014 0.0676272565 1.0663345537 0.0292184701 0.5277850427 1.2620343035 -69.7144572308 5.7152988840 15.3658902964 3.829198 2.521098 -0.473052 -0.826956 1.181596
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 207851.2501771470 0.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.528105 0.800314 1.957476 4.481786 3.735116
2 15841325.5079687517 0.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.954556 1.900177 -0.302714 -0.206438 0.821197
3 17143100.5689303875 0.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.288087 2.908547 1.522075 0.243350 0.887726
4 15221259.3875165228 0.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.667349 2.988158 -0.410317 0.626135 -1.708191
5 23603923.6845771745 0.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -5.000000 1.307237 1.728872 -1.484330 4.539509
6 915463.0598214264 0.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.908731 0.091517 -0.374368 3.065558 2.938718
7 34936524.7524353117 0.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.309895 0.756325 -1.775571 -3.961593 -0.695824
8 32133474.6011690237 0.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.312698 2.460581 2.404760 -0.774654 -0.604606
9 1553223.7112813916 0.0000000000 4.0000000000 2.1847910121 1.0000000000 2.2661284226 1.0054718849 2.8318565161 1.0973999580 3.0617203689 1.1864767107 1.3304321873 8.0194113277 -94.2065173062 7.0251768637 18.9366302552 -1.561806 5.000000 2.209957 5.000000 1.306043
10 8510703.7783952132 0.0000000000 4.0000000000 2.1847910121 1.0000000000 2.2661284226 1.0054718849 2.8318565161 1.0973999580 3.0617203689 1.1864767107 1.3304321873 8.0194113277 -94.2065173062 7.0251768637 18.9366302552 1.669620 -1.323314 4.869708 2.962266 3.173698
11 5363598.2634241432 0.0000000000 4.0000000000 2.1847910121 1.0000000000 2.2661284226 1.0054718849 2.8318565161 1.0973999580 3.0617203689 1.1864767107 1.3304321873 8.0194113277 -94.2065173062 7.0251768637 18.9366302552 2.596377 1.721730 2.300808 1.132238 3.765968
12 167806.8433555541 0.0000000000 4.0000000000 2.1847910121 1.0000000000 2.2661284226 1.0054718849 2.8318565161 1.0973999580 3.0617203689 1.1864767107 1.3304321873 8.0194113277 -94.2065173062 7.0251768637 18.9366302552 2.424684 -0.186563 1.242103 3.827835 3.213944
13 14231271.2507120017 0.0000000000 4.0000000000 2.1847910121 1.0000000000 2.2661284226 1.0054718849 2.8318565161 1.0973999580 3.0617203689 1.1864767107 1.3304321873 8.0194113277 -94.2065173062 7.0251768637 18.9366302552 3.183728 1.409580 3.761467 0.950092 2.353206
14 10087643.4669413827 0.0000000000 4.0000000000 2.1847910121 1.0000000000 2.2661284226 1.0054718849 2.8318565161 1.0973999580 3.0617203689 1.1864767107 1.3304321873 8.0194113277 -94.2065173062 7.0251768637 18.9366302552 0.522684 -0.480063 4.561431 3.361064 1.932424
15 3699116.6925076609 0.0000000000 4.0000000000 2.1847910121 1.0000000000 2.2661284226 1.0054718849 2.8318565161 1.0973999580 3.0617203689 1.1864767107 1.3304321873 8.0194113277 -94.2065173062 7.0251768637 18.9366302552 2.176696 -2.692920 1.079763 2.210540 2.543809
16 6215236.8071222911 0.0000000000 4.0000000000 2.1847910121 1.0000000000 2.2661284226 1.0054718849 2.8318565161 1.0973999580 3.0617203689 1.1864767107 1.3304321873 8.0194113277 -94.2065173062 7.0251768637 18.9366302552 0.790546 2.084078 3.091196 2.880655 1.960044
17 13425277.1403580364 0.0000000000 4.0000000000 2.2310726293 2.0000000000 2.2461554556 0.9869551768 2.2953560162 0.8537885728 2.3480212408 0.8753336031 1.0783793275 5.2686592411 -80.5675454928 5.2478214137 13.5174948627 -3.048585 2.262218 0.962052 0.744472 1.898178
18 1099947.8466084842 0.0000000000 4.0000000000 2.2310726293 2.0000000000 2.2461554556 0.9869551768 2.2953560162 0.8537885728 2.3480212408 0.8753336031 1.0783793275 5.2686592411 -80.5675454928 5.2478214137 13.5174948627 -0.223256 0.807768 -3.874696 3.014118 1.784540
19 3096063.4442913826 0.0000000000 4.0000000000 2.2310726293 2.0000000000 2.2461554556 0.9869551768 2.2953560162 0.8537885728 2.3480212408 0.8753336031 1.0783793275 5.2686592411 -80.5675454928 5.2478214137 13.5174948627 3.091531 1.638171 0.920925 1.109192 3.820914
20 746220.3885071540 0.0000000000 4.0000000000 2.2310726293 2.0000000000 2.2461554556 0.9869551768 2.2953560162 0.8537885728 2.3480212408 0.8753336031 1.0783793275 5.2686592411 -80.5675454928 5.2478214137 13.5174948627 2.562060 2.913517 0.682706 4.064920 0.235997
21 3253215.6746261390 0.0000000000 4.0000000000 2.2310726293 2.0000000000 2.2461554556 0.9869551768 2.2953560162 0.8537885728 2.3480212408 0.8753336031 1.0783793275 5.2686592411 -80.5675454928 5.2478214137 13.5174948627 5.000000 -3.462942 0.146986 5.000000 4.034125
22 5851669.3117092969 0.0000000000 4.0000000000 2.2310726293 2.0000000000 2.2461554556 0.9869551768 2.2953560162 0.8537885728 2.3480212408 0.8753336031 1.0783793275 5.2686592411 -80.5675454928 5.2478214137 13.5174948627 4.618408 -2.973024 -1.916336 0.694400 -0.387630
23 4205712.1052524624 0.0000000000 4.0000000000 2.2310726293 2.0000000000 2.2461554556 0.9869551768 2.2953560162 0.8537885728 2.3480212408 0.8753336031 1.0783793275 5.2686592411 -80.5675454928 5.2478214137 13.5174948627 5.000000 -1.036760 -2.029269 3.161795 4.284696
24 2048840.5374365621 0.0000000000 4.0000000000 2.2310726293 2.0000000000 2.2461554556 0.9869551768 2.2953560162 0.8537885728 2.3480212408 0.8753336031 1.0783793275 5.2686592411 -80.5675454928 5.2478214137 13.5174948627 2.388702 0.362855 -1.300989 1.230112 2.227181
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 15812350.0716784503 1.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.248691 -1.223513 -1.056344 -2.145937 1.730815
2 13252570.3538334481 1.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.603077 3.489624 -1.522414 0.638078 -0.498741
3 9840448.0302050747 1.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.924216 -4.120281 -0.644834 -0.768109 2.267539
4 8826772.2056552824 1.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.199783 -0.344856 -1.755717 0.084427 1.165630
5 14609996.0870959871 1.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.201238 2.289447 1.803181 1.004989 1.801712
6 10863829.7374625020 1.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.367456 -0.245780 -1.871539 -0.535776 1.060711
7 27820315.8931155577 1.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.383322 -0.793507 -1.374345 -1.690411 -1.342492
8 2654363.5578781585 1.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.025329 -2.234621 0.468831 3.319604 1.484088
9 338645.4548552540 1.0000000000 4.0000000000 1.9290911309 1.0000000000 2.1829710395 0.9743268319 1.8412295455 0.0689338001 1.9906834867 0.0745292068 0.8650265427 3.3901262393 -86.1691393908 7.0428725794 18.8095179568 -0.732165 0.225179 -2.597363 1.486991 3.740626
10 30388072.8645571880 1.0000000000 4.0000000000 1.9290911309 1.0000000000 2.1829710395 0.9743268319 1.8412295455 0.0689338001 1.9906834867 0.0745292068 0.8650265427 3.3901262393 -86.1691393908 7.0428725794 18.8095179568 -2.355847 -2.326945 2.111504 -1.028893 1.670799
11 512863.5904241328 1.0000000000 4.0000000000 1.9290911309 1.0000000000 2.1829710395 0.9743268319 1.8412295455 0.0689338001 1.9906834867 0.0745292068 0.8650265427 3.3901262393 -86.1691393908 7.0428725794 18.8095179568 1.228511 -1.327586 -1.253641 3.213045 1.318538
12 23407319.8866017126 1.0000000000 4.0000000000 1.9290911309 1.0000000000 2.1829710395 0.9743268319 1.8412295455 0.0689338001 1.9906834867 0.0745292068 0.8650265427 3.3901262393 -86.1691393908 7.0428725794 18.8095179568 -0.726989 -2.421471 -0.424456 -1.185607 0.235672
13 18283096.9167643040 1.0000000000 4.0000000000 1.9290911309 1.0000000000 2.1829710395 0.9743268319 1.8412295455 0.0689338001 1.9906834867 0.0745292068 0.8650265427 3.3901262393 -86.1691393908 7.0428725794 18.8095179568 -2.214892 -2.203078 0.326936 1.085767 -0.626293
14 4219837.8314624494 1.0000000000 4.0000000000 1.9290911309 1.0000000000 2.1829710395 0.9743268319 1.8412295455 0.0689338001 1.9906834867 0.0745292068 0.8650265427 3.3901262393 -86.1691393908 7.0428725794 18.8095179568 -4.040168 -5.000000 -2.380573 0.144436 4.090650
15 4829972.6743066292 1.0000000000 4.0000000000 1.9290911309 1.0000000000 2.1829710395 0.9743268319 1.8412295455 0.0689338001 1.9906834867 0.0745292068 0.8650265427 3.3901262393 -86.1691393908 7.0428725794 18.8095179568 -2.475997 0.191982 -0.027897 1.603212 2.645750
16 16497518.7771005444 1.0000000000 4.0000000000 1.9290911309 1.0000000000 2.1829710395 0.9743268319 1.8412295455 0.0689338001 1.9906834867 0.0745292068 0.8650265427 3.3901262393 -86.1691393908 7.0428725794 18.8095179568 -3.160295 0.311878 1.812840 1.167894 1.661093
17 328161.1644752814 1.0000000000 4.0000000000 1.9083867946 2.0000000000 2.1316828076 0.9489986485 2.0426439810 0.2671490865 2.0515177134 0.2661192428 0.9596528935 4.1723944330 -78.2341720050 6.2204870947 16.2483301992 -0.363027 -0.233957 -2.566394 2.560411 2.848272
18 3530082.1477197339 1.0000000000 4.0000000000 1.9083867946 2.0000000000 2.1316828076 0.9489986485 2.0426439810 0.2671490865 2.0515177134 0.2661192428 0.9596528935 4.1723944330 -78.2341720050 6.2204870947 16.2483301992 -0.289013 -1.677830 -3.649303 3.823659 3.432054
19 549917.3053600355 1.0000000000 4.0000000000 1.9083867946 2.0000000000 2.1316828076 0.9489986485 2.0426439810 0.2671490865 2.0515177134 0.2661192428 0.9596528935 4.1723944330 -78.2341720050 6.2204870947 16.2483301992 0.733802 -2.878178 -1.429269 1.920363 3.750926
