fid,iid,rep,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
17,3,5,0.1875541377,0.0282939127,0.0002151307,3.5156117266,0.3276304078,4.8393178678,0.5977925816,0.4191549666,5.8112581137,0.3426565241,2.7308119069,0.6059043661,5.7781595195,5.5395908826,4.4406692084,3.8488257713,3.9794391866,5.3461792987,4.4704371479,0.258604429,5.3461792987,0.258604429,5.3461792987,5.346179417,5.3461792987,5.3461792987,5.3461792987,5.3461792987,5.3461792987,5.3461792987,5.3461792987
17,3,6,0.9663193707,0.3202264727,0.0120233154,0.0047272715,0.0048426817,0.0914947441,0.0061615745,0.0006750752,0.1757235666,0.1579860325,0.6308130674,0.1619921918,0.1283506506,0.4667334853,0.2518329675,0.5336834672,0.4437042629,0.607321136,0.4716794349,0.6073211358,0.5881534626,0.5881749575,0.588182714,0.5882563051,0.5882024623,0.5880175816,0.5879646045,0.5881231627,0.5880738448,0.5879936628,0.5879646045
17,3,7,1.3977860202,0.2893201751,0.048273804,0.7528645383,5.8668766516,2.1977292238,2.9395175489,1.4444695516,8.104885022,7.2213517982,7.2213517982,7.5804753084,8.104885022,8.104885022,6.9465785928,1.4337093796,8.104885022,8.1050075362,8.1053035952,8.1091183007,8.104885022,8.104885022,8.1248136924,8.1097536806,8.104885022,8.104885022,8.104885022,8.1403965805,8.1490970354,8.323483448,9.0719839904
17,3,8,0.010321296,0.1025267158,0.0172524298,0.1577360838,0.0254123656,1.44289e-05,0.5204579261,0.001188495,0.1916276342,0.7464548854,0.7129684408,0.5716826287,0.518762123,0.69844907,0.5590029381,0.7605612951,0.6816578519,0.8305943266,1.1412410169,1.1412410169,1.1412410169,1.1412410169,1.1412410169,1.1412410169,1.1412410169,1.1412410169,1.1412410169,1.0422109194,0.9993814246,1.1412410169,1.1412410169
17,3,9,0.0659059116,2.12727e-05,2.4356e-05,0.0001765887,0.0001052962,0.5894145827,0.0020029485,0.0001250609,0.0138356693,0.0009093004,0.0012550335,0.0005108703,0.0037681341,0.0045606466,0.0001007931,0.0030316891,0.0153054813,0.0812124096,0.065508707,0.0654431265,0.0671623902,0.0671623843,0.0659007439,0.0659005904,0.0659006009,0.0659052598,0.0659006733,0.0388827616,0.0659007086,0.0659059116,0.0659059116
17,3,10,0.1260623709,0.3409525603,0.0741092035,0.281482041,0.4919919823,7.21488e-05,0.4467391298,0.2717072941,0.5276947612,0.2689068022,0.4851876539,0.4247853321,0.3468689907,0.3872205576,0.3244921387,0.3239948079,0.3888324052,0.4032346853,0.3939974303,0.3898229685,0.3949996879,0.3567187628,0.3900567249,0.3898229685,0.3901531476,0.3898229685,0.3900142065,0.3898379149,0.3898380212,0.3898338593,0.3898229685
17,3,11,0.1265941793,0.0006334358,0.0003797542,0.0010056093,4.42526e-05,0.0162405867,0.0008868794,0.0005015147,0.0112198237,0.0394919139,0.0016894329,0.0004948234,0.0022553851,0.4201416782,0.0095938175,0.0230235841,0.0121408289,0.1136497206,0.0659040355,0.0510303574,0.0634999988,0.0634999988,0.0634999988,0.0634999988,0.0634999988,0.0635001104,0.0634999988,0.0635000004,0.0635000288,0.0635000025,0.0635000004
17,3,12,1.2824873771,0.0076528207,0.1006601234,0.0132077896,0.0629479535,0.0004524585,0.0274477116,0.0297184665,0.0409583022,0.1542806408,0.0336661562,0.0135178235,0.2361484538,0.0149554108,0.597791755,0.5256060496,0.5008132221,0.0752110042,0.5493772328,0.5285290558,0.5322087515,0.5322087384,0.5285538305,0.528653041,0.5303267852,0.5285290558,0.5285677049,0.5285158517,0.5285317645,0.5285619171,0.5285290558
17,3,13,0.4630739288,0.3648557746,0.0523294462,0.0017378216,0.7571421429,0.4451077236,0.3731652895,0.8197754803,0.9186320741,0.7508297857,1.2569375066,0.7634538308,0.756755184,1.6969277766,0.6756049692,1.7511534389,1.7631528048,1.7610411062,1.7072409766,1.7696943407,1.7218375417,1.7715713966,1.6954364463,1.7333252519,1.7601855109,1.7680038369,1.7680026268,1.7680394365,1.7680102448,1.7679943663,1.7679943663
17,3,14,0.1693294634,0.0062598194,0.0002163785,1.4223143653,1.4223143653,0.001726018,0.0027583079,0.1553129626,0.2437179082,0.0198599242,0.2179053271,0.2054443948,0.263763522,0.3501978187,0.4737176868,0.5080297871,0.5244674313,0.4615692513,0.4615692773,0.4489013802,0.4395115798,0.4395383427,0.4362808238,0.4414526594,0.4403486113,0.4402906414,0.4402299969,0.440219614,0.4401458288,0.4401121294,0.440076015
17,3,15,0.7491107198,0.6093586996,0.0923239688,0.0319097615,0.2588087718,0.3918933393,0.0011880279,0.2051436154,0.2081955093,1.9898253148,2.0895621128,1.010213123,3.7703062502,3.1465156953,3.77030625,3.7823186087,2.9714446602,3.7712599694,3.77030625,3.77030625,3.77030625,3.77030625,3.77030625,3.77030625,3.77030625,3.77030625,3.77030625,3.77030625,3.77030625,3.77030625,3.77030625
17,3,16,0.3391893015,0.0004852502,0.0008322777,0.0056775561,0.0176302533,0.7329578873,4.5047911688,0.0164798372,3.8799598091,0.7006647067,4.5047911688,4.5047911688,4.5047911688,4.5047911688,4.50479117,4.5047911688,4.5047911688,4.5047911688,4.5047911688,4.5048930572,4.5047911688,4.5047911688,4.5047911688,4.5092764104,4.5047911688,4.5047911688,4.5047911688,4.5047911688,4.5052899558,4.5238170063,5.2401979726
17,3,17,0.1025694663,0.4085448162,0.6096145625,0.5792844523,0.3455920743,0.8320050547,0.3788535395,0.3221383104,0.4121906482,0.0953776872,0.3371066667,0.8490251447,0.9133709018,0.6972490404,2.1268389109,0.8978414249,0.6272057376,0.9015502375,2.2677329219,2.2677329219,2.2677329219,2.2677329219,2.2677329219,2.2677329219,2.2677329502,2.2677329219,2.2677329219,2.2677329219,2.2677329219,2.2677329219,2.2677329219
17,3,18,4.59214e-05,0.041393008,0.0404366284,0.0082593957,0.0510165984,0.0001109145,0.0023048392,5.57301e-05,0.000335056,2.18427e-05,0.0005490865,0.0005674459,0.0779014924,0.0689427762,0.0005108062,8.00235e-05,0.0028155609,0.0083690988,0.006426714,0.0197621659,0.0197621659,0.0197621659,0.0197621659,0.0197621659,0.0197622026,0.0197621659,0.0197621659,0.0197621659,0.0197621659,0.0197621659,0.0197621659
17,3,19,0.0119894758,9.16223e-05,0.0007034838,0.1231508613,1.56419e-05,0.000295573,0.1174931458,0.1039556112,0.0013416252,0.0170870927,0.0003983417,0.0252739031,0.0053725777,0.0028384422,0.01152958,0.0036734814,0.0147681485,0.0147681485,0.0085896822,0.0119894696,0.0114597833,0.0119894693,0.0119894693,0.0119894692,0.0119894692,0.0119894692,0.0119894692,0.0119894692,0.0119894771,0.0119894736,0.0119894758
17,4,0,0.1306975745,0.0356140902,0.0517806253,6.60279e-05,0.0927039151,0.0122878704,0.1588771926,0.0003052767,0.9648375761,0.0155737636,0.0002777855,0.0223649757,0.0010119037,0.1781533992,0.0002603882,0.0615960054,0.0291712058,0.0233147252,0.0293772297,0.0294722159,0.0289648835,0.0289545002,0.0289460127,0.0289390923,0.0291360119,0.0165051976,0.029045664,0.0290580671,0.0290516759,0.0290464967,0.029045664
17,4,1,0.2257278623,0.1015041047,0.0407973178,0.0015170374,0.0404987869,0.0013058148,0.0176028521,0.0003054912,0.0253372061,0.0736214632,0.0006433768,0.3070296254,0.0005379817,5.5648e-06,0.0204337084,0.0512377948,0.0225656433,0.0167965594,0.0159518826,0.0168332691,0.0183935841,0.0167760481,0.0164658531,0.01647671,0.0165145981,0.0165488775,0.0165285083,0.0164558497,0.0164449152,0.0164588191,0.016448463
17,4,2,0.0001624081,0.0001019509,0.0011395151,0.0022065065,8.72427e-05,0.0168545234,0.0016495808,0.0039017432,0.0002399583,0.0251390492,0.0465370046,0.0350070172,0.0004259233,0.025908714,0.0069835466,0.0001485626,0.0296697185,0.0265966228,0.0247057232,0.0134554572,0.0227058645,0.022705856,0.0234489133,0.0234489135,0.0227058686,0.0227058137,0.0225195219,0.0224847831,0.0225204938,0.0224926213,0.0224847831
17,4,3,0.3739473273,0.0085686163,0.0189405019,0.1362458267,0.0905729575,0.0054097514,0.0001328297,0.0001312499,1.5828201694,1.1395450454,0.0728932402,0.2102192464,1.0049345046,1.1519075392,1.0732166858,1.0183742616,1.0010660073,1.0713725865,1.0376320527,1.0936138028,1.0809813779,1.0507765939,1.0458048741,1.0458022207,1.045806178,1.0785510235,1.0466448582,1.0763002665,1.0763107276,1.0766114234,1.076448637
17,4,4,1.2104576403,1.7509299732,1.0653985345,0.9243738515,0.8054746187,0.3969302607,4.1151393262,2.5700743965,1.7252809178,1.7911438827,1.7238420937,1.7404485188,2.3364750777,1.7167372021,1.8080288176,1.7290816831,1.7820421894,1.8297248162,1.797454352,1.7602493921,1.7289658086,1.7410532555,1.7346563341,1.732012138,1.7316964153,1.7321441561,1.7319375498,1.7316910082,1.7316910082,1.731723115,1.7316964153
17,4,5,0.0974660148,0.0013209165,0.3740618755,0.0696810986,0.0010682682,0.0240278492,0.0498873804,0.6695964093,0.3507237776,0.0087467208,0.3567639923,0.008144621,0.4694921435,0.6675822925,0.6522452608,0.6119002606,0.7527008978,0.6753124367,0.6856259648,0.6334092969,0.6326054746,0.619117993,0.620086258,0.6159869254,0.6120341862,0.6124688884,0.61245566,0.6121725809,0.6119002606,0.6119002606,0.6119002606
17,4,6,0.098401683,0.0274137714,0.0711737703,0.0523776546,0.0027658711,0.0023233322,0.0518671016,0.0023124913,0.0147548906,0.0904952533,0.016612518,0.0009958228,1.61327e-05,0.1116040885,0.0536862318,0.0474486126,0.1029623101,0.1037025004,0.1022891909,0.1042500422,0.1123633554,0.1102995327,0.1123633554,0.1116360062,0.1125016377,0.112548051,0.1115722304,0.1124115209,0.1123688365,0.112396378,0.1123633554
17,4,7,0.0405727994,0.0039501802,0.0028396881,0.7228085393,0.0002659987,0.0004842071,0.7449989518,0.0408744211,0.13868491,0.0008592821,0.0065539679,0.0001379077,0.0558171022,0.1511276784,0.0439700199,0.0209395746,0.014426253,0.5031813603,0.4780654238,0.4780645524,0.4780874206,0.5001206107,0.5019860245,0.5017139012,0.5014863814,0.5015066029,0.5014976839,0.5014896237,0.5014603662,0.5014761167,0.5014603662
17,4,8,0.4747689357,0.0510718588,0.2058011733,0.0006074966,0.1245882766,0.0654720145,0.0002491447,0.0504762593,0.0583073197,0.1234783261,0.056603349,0.048129822,0.0705254184,0.0232077875,0.0002874833,0.1254882286,0.1255933528,0.1246086562,0.1324608293,0.0548613212,0.1260392405,0.1251577515,0.1256142697,0.1027043525,0.1257192372,0.1256412776,0.1256367393,0.1256101784,0.1255950665,0.1255941608,0.1255933528
17,4,9,0.0191401629,0.095958871,0.0001397831,0.0232338246,0.2550772605,0.0187117063,0.214580893,0.0045659442,0.0001477827,0.3672044865,0.4839033336,1.1136938965,0.9714667439,0.5392709568,1.3685615437,0.3269915607,1.7343103844,2.0564293933,2.0564293933,2.0564293933,2.0564293933,2.0564347861,2.0564293933,1.7165994154,1.9863835228,2.0564293938,2.0564293934,2.0564293933,2.0564293933,2.0564293933,2.0564293933
17,4,10,0.000555447,0.0006313707,0.0155941101,1.0943392502,0.5222017641,3.68225e-05,0.0008468837,0.0002960762,0.2041640904,0.1989453283,0.3705996127,0.0004306229,0.201507415,0.819135688,0.5144822777,0.8098989159,0.6705523117,0.6395799659,0.6599458898,0.6393197257,0.6496952705,0.6387223695,0.6357199622,0.6356761665,0.6338466866,0.6335830453,0.6335259548,0.6332952403,0.6332341093,0.6332704625,0.6332401918
17,4,11,0.0026133377,0.6244852927,0.0009114458,0.0058524763,0.0005383349,0.0288749654,1.4134289452,0.0973051208,0.0346804693,0.0005638843,1.1421805769,0.2476002731,0.161991611,0.0488690117,1.2507377279,0.844086672,0.017593925,2.1727056464,2.1727056471,2.1727056464,2.1727056464,2.1727056464,2.1727056464,2.1727056464,2.1727056464,2.1202947038,2.1727056464,2.1727056466,2.1727056466,2.1727056472,2.1727056466
17,4,12,0.0049240172,0.0383951837,0.3496849392,0.1619768686,0.0001507457,0.0557888923,0.0033559913,0.0599985182,0.0098656328,0.1474657974,0.0004078759,0.2417370658,0.1179236543,0.5529610496,0.1796723859,0.2162664741,0.1744743464,0.2407481084,0.2254388241,0.2231222283,0.2232512296,0.2235855576,0.2221714684,0.227796946,0.2276822562,0.2277904116,0.2276778229,0.2276768363,0.2276871736,0.2276754994,0.2276748964
17,4,13,0.0014669103,0.0275410193,0.0003561799,0.7287998325,0.2206048194,0.5922301803,0.0168463667,0.1504396677,0.4490079477,1.8719452752,1.6438711784,2.0788408945,2.0282236252,2.3265322705,1.6989505475,1.7325541818,2.4074141788,2.4609690362,2.6105073813,2.6105073813,2.6105073813,2.6105073813,2.6105073813,2.611349087,2.483897608,2.6264527267,2.6302043593,2.6313301033,2.6350098153,2.668809591,2.7826394931
17,4,14,0.0001646725,0.1371267758,0.0059910637,0.329213547,0.003536392,0.0002583912,0.1566082025,0.1563862707,0.1541735933,0.3248171893,0.1722615127,0.1592101237,0.1257911718,0.2420859858,0.2033120064,0.2572186297,0.2613965043,0.2097058066,0.2337224219,0.2225943362,0.2126306358,0.2036832771,0.2077441788,0.2007465453,0.2038431553,0.2031229089,0.2010680115,0.2010074862,0.2006918754,0.2007465453,0.2007465453
17,4,15,0.0022569055,0.0204470922,0.000746506,0.0024114518,0.0951303181,0.000479162,0.00312211,0.0418369428,0.0009075448,0.0482739385,2.22828e-05,7.27628e-05,0.0004225296,0.0508085832,0.1621858643,0.3057361951,0.0356572693,0.0795276079,0.1483149372,0.0898948114,0.0733502029,0.2328692721,0.3057361951,0.3057361951,0.3057361951,0.3035661413,0.3035661413,0.2550997343,0.3057362167,0.2560686586,0.4003771132
17,4,16,0.0726950242,0.1663973819,1.9644833356,0.0232409457,0.01160666,0.2694563122,0.2022909355,2.6833882226,0.0002059453,0.1006733661,2.9754799766,3.0747854948,3.0100310649,3.2124641632,3.23569396,3.8174244986,3.2995930727,3.7442223544,3.8625239494,3.2472600478,3.8174244986,3.8048286389,3.8040834356,3.7696827687,3.8175309103,3.5008242342,3.8180573653,3.8174244986,3.8174078034,3.8174244986,3.8174244986
17,4,17,3.11663e-05,0.0004043005,0.0530028317,0.0010271453,0.0066540183,0.0159341237,0.2095081318,0.0243130697,0.0134463426,0.012221329,8.69892e-05,0.0161698619,0.0006099221,0.0084545509,0.0433260805,0.0345137808,0.0707770854,0.0688204525,0.0789449154,0.0766853736,0.0720512689,0.0712715542,0.0699733066,0.0676253837,0.0681630594,0.0682304206,0.0679954309,0.067718062,0.0676037039,0.0676393379,0.0676253837
17,4,18,6.7272896263,0.0005145963,0.0076403239,0.1316693361,0.0001882077,0.006646699,0.0402603639,0.000164514,0.14464469,0.005879803,0.0064613351,0.0023280552,0.7437127537,0.0022394418,0.0004090631,0.000442245,0.0025852563,0.0029207286,0.01206256,0.0054890824,0.0027832661,0.0035368593,0.0028716386,0.002871634,0.0028716496,0.0027924179,0.0027938217,0.0027832661,0.0027818091,0.0027832661,0.0027832661
17,4,19,0.5883362458,0.0048428052,0.0743985647,0.0132551727,0.201654367,0.3044193967,0.0643129876,0.503180451,0.0003161706,0.0187554377,0.3382343114,0.0123101212,0.1541548799,0.2960718102,0.3255740324,0.3398116674,0.2313157938,0.588335057,0.5883350447,0.5883350447,0.3038844999,0.5883350447,0.5883350447,0.5883350447,0.5883350447,0.5883350447,0.5883350447,0.5883350447,0.5883362458,0.5883362384,0.5883362458
17,5,0,0.2499884255,0.0015545509,0.4870811875,0.0158742575,0.0183781512,0.0048699586,1.3636833063,0.0001830496,0.0984734632,1.8663105961,0.5323644469,0.2059063533,0.6095809979,0.085817434,1.0861157575,1.1434181319,0.6555168855,0.6028784155,1.3313668667,0.6370742696,1.3249872329,1.5356041696,1.5356041696,1.5356041696,1.5356041696,1.5356041696,1.5467716054,1.5813810668,1.6538170062,1.7333999446,2.2210092637
17,5,1,0.0005793245,0.0107682729,0.0216222642,0.00402469,0.0473677786,0.0214910981,0.0401976994,0.0330695154,0.0670661242,0.0076329077,0.0335854925,0.0002762012,0.2165743804,0.2018154124,0.0665659373,0.1214345864,0.4104347321,0.4323056548,0.4428599266,0.0731830781,0.4323095078,0.4323056547,0.4323095078,0.4323075885,0.3987863033,0.4323056547,0.4323056547,0.4323056547,0.4323056548,0.4323129156,0.4323095078
17,5,2,0.0008626239,0.0001494619,0.0267318477,0.0890327121,0.0749005828,0.2467799185,0.2045763323,0.0001094105,0.0988114315,0.1998006404,0.8556807414,0.0034379096,0.0297870097,0.0454894476,0.0509062559,0.0466996638,0.7088793794,0.0756335922,0.0600390003,0.6555152413,0.3911635871,0.7088793794,0.7088793794,0.7088793794,0.3688386839,0.7088793794,0.3504567927,0.3692936646,0.3824286617,0.3863525928,0.8071747707
17,5,3,0.0374474359,0.5378565625,0.0010781413,0.0001267837,0.4465226157,0.2456844546,0.1467540819,0.2600613824,0.9227370584,0.3707774807,0.9990052521,0.3176525936,0.2910641455,1.0611265976,0.7591358314,0.612498244,0.5621811583,0.9990052521,0.9990052521,0.9990052521,0.6204152866,0.9501093188,0.9545415579,0.8110793728,0.6983258202,0.9990052623,0.9990052521,0.9990052521,0.9990052521,0.9990052521,0.9990052521
17,5,4,0.0934376616,0.0252505842,0.0043016653,0.0031794891,0.1017616529,0.0009828291,0.3059383573,0.0083442912,3.20691e-05,0.0155153897,0.0166772274,0.3334228457,0.0163188826,0.0568814147,0.0527976165,0.0927622194,0.0421284469,0.0845597489,0.0732206793,0.0679299064,0.0758962721,0.0701410211,0.073946043,0.0739175959,0.0337470997,0.073338393,0.0732184867,0.0732238247,0.0732206793,0.0732375791,0.0732206793
17,5,5,0.099356154,0.0399229011,0.0071409981,0.0003164202,0.0164679865,7.76858e-05,0.0009466401,0.0050527346,0.0002199837,0.5308659051,0.5308659051,0.0108574401,3.09641e-05,0.0031318227,0.0035174473,0.0046442054,0.0051057686,0.0144189937,0.0144189937,0.0144189938,0.0144189937,0.0144189937,0.0144189938,0.0144220353,0.0144189937,0.0144189937,0.0144189937,0.0144189958,0.0144189938,0.0144189937,0.0144189937
17,5,6,0.0695031716,0.0661157282,0.0003089166,0.0003623016,0.0051896103,0.0023922489,0.0482820175,0.1793875369,0.0097222281,0.0326148207,0.0661157282,0.0125409481,0.0016757474,0.0507649233,0.1062676253,0.0787453919,0.069721226,0.0737966755,0.0652729475,0.0650148421,0.0755010658,0.0731055094,0.0695133594,0.0678794566,0.0668474176,0.0664841901,0.0661891939,0.0661087957,0.0661354865,0.0661313763,0.0661157282
17,5,7,0.0157275292,0.0056864279,0.0013154375,0.0183354184,0.0074669441,0.2761292244,0.0991247678,0.0163254065,0.0045069063,0.0023775243,0.0534294,0.0031472091,0.330414541,0.1804026138,0.1785683386,0.1987799558,0.2066928036,0.2025145107,0.2156293949,0.2198112013,0.2087191782,0.20700262,0.1998178164,0.2028389575,0.2030441486,0.2031564651,0.2031286552,0.2031595132,0.2031338041,0.2030496608,0.2030504481
17,5,8,0.0034268597,0.0157865313,0.0005656836,0.0927648584,0.0239040964,0.0053718421,0.0001328387,0.0004314448,0.0013499456,0.0285157514,0.0085231968,0.0001044107,0.0095131173,0.4838192306,0.2966157899,0.3683949679,0.3936499663,0.3925486088,0.4113904767,0.2653788216,0.3976942295,0.3989373129,0.3983586188,0.3979370063,0.396064622,0.3951019642,0.3954151739,0.3952604534,0.3952494337,0.3950950845,0.3950950845
17,5,9,0.8080560782,0.0050694694,0.0375170688,0.0004184795,0.0398183227,0.0046749372,8.83092e-05,0.0008731297,0.0044642935,0.0009198312,0.015664426,0.1226268705,0.0107052231,0.7793304732,0.0468534723,0.161137189,0.1230440005,0.4760822897,0.9505426826,0.0920215797,0.9505426826,0.1336033952,0.4512956214,0.9505426826,0.9505426826,0.9505426826,0.9505426826,0.9505426826,0.9505426826,0.9505426826,0.9505426826
17,5,10,0.0003368305,0.0087978813,2.5731991357,0.0001469839,0.0059580654,0.0121989528,0.0068667492,0.0295307905,0.3645529812,0.0003558571,0.0779484305,0.0104927307,0.001011406,0.2047773991,0.7748921358,0.404706792,0.7142585105,0.7142585105,0.7142585105,0.7142585105,0.7142585105,0.7142585105,0.7142585105,0.7142585105,0.7142585105,0.7142585105,0.7142585105,0.7165986085,0.7205167246,0.7860720461,0.9001500275
17,5,11,0.0020556264,0.0828667897,0.0001143371,0.00213178,0.0174617857,0.0340385814,0.0084131439,0.0005742876,0.0243063584,0.0300455218,0.0900253284,0.0001612407,0.0001899982,0.0464481663,0.0379887777,0.0399990841,0.0174782661,0.0412289784,0.052106126,0.0810094644,0.0810094534,0.0810094534,0.0810094624,0.0810094534,0.0810094534,0.0810094534,0.0810094534,0.0810094534,0.0810094534,0.0810094554,0.0810094535
17,5,12,0.0045721147,0.0037910983,0.2983239321,0.0003127392,0.0983593354,4.7092e-05,0.0543616825,0.0218230931,0.0066735703,0.0001458755,0.0009363472,0.0413246117,0.0466204784,0.0252984602,0.01067734,0.0067263101,0.01260131,0.0038385065,0.0123922282,0.0081896127,0.0082583335,0.0083301028,0.0083300943,0.0084035911,0.0084627642,0.0083301405,0.0083300933,0.0083300932,0.0083346572,0.0084342694,0.0084627642
17,5,13,0.0003684161,0.0565645905,1.6256925856,3.8879248486,1.7233036941,1.4041849588,0.0403025882,0.0046457621,0.0033757286,0.4067186477,0.2986927931,0.0616515042,0.0003379442,0.498944815,1.3939448133,0.9062956733,1.5601876739,1.2274150915,1.5601876739,0.6632111252,1.5601876739,1.5601876739,1.5601876739,1.5601876739,1.5601876739,1.5601876739,1.5601876739,1.5601876739,1.5603520487,1.5674554694,1.6256925856
