fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
14,7,15,0.5,0.6260250839523397,0.3354967000126219,0.6666666666666665,0.4408028771190544,0.0001842782397158,4.215380235559621e-09,5.0175615816462385e-09,7.360339233861206e-05,0.7929114276853699,0.716364236177295,0.001224972419661,0.998399489599337,0.1159270280760771,0.0937647872456593,0.1037336730906981,0.4288057742782152,0.0807365978008598,0.0733617437013674,0.4993025804523264,0.1277777777777777,0.1714045528861091,0.0002010975975071,0.0003840518705225,0.0005680511279301,0.0019417837976971,3.898257597656219e-05,6.949121996782683e-05,9.744871131069628e-05,0.0003535752352659,0.447094758809324,0.4393900910137694,0.4801153471829308,0.5833954965594856,0.6264937072435078,0.5257864334266265,0.6432281703857905,0.6692779617918668,0.8057429400896539,0.0560224089635855,5.737976414214138e-06,0.3063583815028902,0.7705479452054795,0.949056059125168,0.9549272452872688,0.9927318189322484,0.0903927971316756,0.8459202449932075,0.0001364408218645,0.064206267721142,0.0732522643572114,0.3250958229800318,0.2836967391636915,0.0476943776382703,0.4781932764326355,0.999999999999974,3.269365464973596e-09,5.782537572401171e-09,4.978653956211325e-09,0.000131757695607,4.998694084935059e-09,0.0001370182584622,6.440411389970227e-09,0.0001865666873083
14,7,16,0.5,0.6633870209397026,0.4203878979560116,0.4444444444444445,0.6426822363603368,0.0001842748628488,1.562177187733848e-08,5.851976787527861e-09,1.732658818234278e-05,0.8590555719420329,0.924196736233357,0.0010073945685387,0.9990198200495573,0.1230430844869971,0.1141484366468897,0.0911147026290151,0.4253280839895014,0.0934444317619753,0.0630753717429623,0.454717545083192,0.1004830917874395,0.1927296274809237,0.0002613746817276,0.0003178850624482,0.0004632994481161,0.001307019891619,2.9721946053637548e-05,3.229926418864341e-05,4.503027639216783e-05,0.0001468648169963,0.4381092911561587,0.4291039378978406,0.4688631238541586,0.5695064976971347,0.6145331067612321,0.5076970685025295,0.626535600233352,0.6461475898700713,0.883253515173172,0.0476190476190476,6.0364385060758646e-06,0.3034682080924855,0.7876712328767121,0.9578897522115484,0.9610471506815572,0.9933703853895636,0.095852832421682,0.8387902552422485,0.0001406955681472,0.0543487844174399,0.0643173810140685,0.5254074050114718,0.3918866442601456,0.03554943442104,0.5068823948025489,0.999999999999974,3.199914865183072e-09,5.838443111117897e-09,5.0538665905160085e-09,0.0002137897306708,5.246037158354378e-09,0.0001730061816927,5.659551182319349e-09,0.0001828701001889
14,7,17,0.5,0.5837164355899304,0.2693805871585704,0.5555555555555556,0.4671997934148852,0.0001842795492237,1.5259886702758757e-08,9.902955710402155e-09,3.514220628619813e-05,0.8413565105214903,0.7480353762841672,0.0061316402371801,0.9981966163555448,0.1266011126924569,0.1019182470061514,0.1022795339164026,0.4215879265091864,0.1597991096906746,0.0360184882988401,0.4294111786390355,0.0913043478260869,0.1978391091135607,0.0006597794690278,0.0008935147038177,0.0013815917090071,0.0044715177529248,8.89013882391766e-05,0.0001262353888233,0.0001793097929792,0.0007246909864111,0.4588872313693306,0.4527535331843429,0.4948536379426753,0.6018367390061884,0.6245141058342213,0.522842429825042,0.6405898504489953,0.666148202156431,0.8424416567569792,0.0392156862745098,4.92824957004051e-06,0.2890173410404624,0.8013698630136987,0.921929724792024,0.9486494409729542,0.9849770271162912,0.0819668786999895,0.8441090717672289,0.000304295030828,0.0780396783805506,0.0887723364088346,0.4113335805646831,0.24373420855096,0.0557252319167291,0.4716806174886001,0.9999999999999716,4.243327831934604e-09,7.633094846817215e-09,3.406590823990591e-09,0.0004800185907905,4.903011330363609e-09,0.000526437142934,1.46625259939196e-08,0.0004767658471691
14,7,18,0.5,0.6278855972805242,0.3147982732340928,0.6666666666666665,0.6041466014518554,0.0001842817182324,5.0615806420421184e-09,8.173082339084232e-09,0.0001003376212587,0.7523668137701298,0.8308247372426727,0.0002760794658478,0.9992612215071696,0.1372751973088368,0.1080333418265206,0.1026271588897669,0.4360236220472442,0.1146748849065936,0.0524394133646107,0.337252166982166,0.0735507246376812,0.1892758097420608,0.0001904774755899,0.0002561016706972,0.0004026260602636,0.0016516198278513,2.1003547383539376e-05,2.7448101498505637e-05,3.902469136977899e-05,0.0001333075745902,0.4496765458400077,0.4422345692259517,0.4832060333664638,0.5871167360135044,0.6168888152859537,0.5112648315512986,0.6298172793098,0.6506508392989644,0.8485325712710134,0.061624649859944,6.350425168595961e-06,0.3034682080924855,0.8184931506849313,0.9390904898953064,0.9424607922926866,0.986102000858752,0.0790069377529886,0.8170784289147461,8.517657842029958e-05,0.0568028038700563,0.0661430725070591,0.3020890640959646,0.4265073819080057,0.0206545576517086,0.4991627934788845,0.999999999999975,4.7397270480553245e-09,8.904828780996597e-09,1.797028534999818e-09,9.9514701993872e-05,2.0694454454739555e-09,0.00010507259393,4.444351909527026e-09,0.0001266475795767
14,7,19,0.5,0.4791966807149592,0.1413305773960479,0.4444444444444445,0.5130910581436559,0.0001842750606397,8.076625833418333e-09,3.056817981941182e-09,1.875346105798986e-05,0.7078760334494832,0.91057380314422,0.0007029833479792,0.9982990514976467,0.1764135075688965,0.0977323190041131,0.1326806419059618,0.5045931758530183,0.0656698246014533,0.1028894785782258,0.4372322407093753,0.1318840579710144,0.1476003468584348,0.0011100044302378,0.0014350464383075,0.0019399433695206,0.0062198192020021,0.000144156582222,0.0001741050543713,0.000195826833765,0.0007202480894993,0.4641723121482919,0.4587677616438413,0.5013816159339355,0.6101052867567407,0.6233600758926348,0.5210801824790319,0.6388533006147213,0.6637303106293739,0.9037665850040262,0.0140056022408964,4.6845801158730445e-06,0.2976878612716763,0.773972602739726,0.9113849995838244,0.949172543417188,0.9902166668923617,0.0910213575449804,0.8153439297656965,0.0003202400886382,0.0649516434496759,0.066342052708048,0.2031428046925077,0.5452182492104272,0.0225812518538896,0.5033504333498746,0.9999999999999722,4.2193209737791e-09,7.609884269452358e-09,1.2834876144979664e-08,0.0005664752955058,1.4472839309389651e-08,0.0004873130262691,1.8080449135041465e-08,0.0005322008573825
15,6,0,0.75,0.4221467677002227,0.0791723667130634,0.4444444444444445,0.8765137713524395,0.0001847750978183,6.289188940066133e-10,8.414242687667114e-08,0.0086832443707387,0.9350972836290068,0.968461767572484,0.0001366918887299,0.9880430913097508,0.1194850562815371,0.6989407782186148,0.0108998548574804,0.4143700787401575,0.5896587147585892,0.0070221764336803,0.4294609943210122,0.4923913043478259,0.0388604490477842,0.0388729374500827,0.0383021406376614,0.0338999664257679,0.0287556442543117,0.0070089527025001,0.0055257249985109,0.0042835338564393,0.0022832597000782,0.4714786412460226,0.4632673611705239,0.4994696746699886,0.5927983260231141,0.6421483196483736,0.5435325773827705,0.6546240164679817,0.6719669726292653,0.827118151010382,0.2408963585434173,0.0009615746001432,0.6127167630057804,0.7615406267592417,0.8643130233464911,0.8692742930682413,0.9752141041377652,0.229732393408971,0.8138334029467487,1.4251509626105948e-08,0.2073571761874672,0.1939434488551976,1.1237920304118344e-10,0.4886626191289684,0.0,0.5035771753279465,0.9999573378095946,0.0053932641478648,0.0066366819299903,1.1668289177384559e-09,6.701743766374532e-08,1.1677165437909858e-09,6.456227332309905e-08,2.9019643248974142e-09,1.0258090785258745e-07
15,6,1,0.75,0.4353792733193453,0.0859512839989572,0.8888888888888888,0.824406481599499,0.0001846822510783,5.908231663998633e-08,5.28665389586671e-08,5.012567262510856e-05,0.9296767047870568,0.950682671252238,0.0002005894809877,0.98328712045656,0.1621813947470565,0.9131510938011868,0.0096144617089329,0.4107611548556431,0.746946695582696,0.0046652476871103,0.6125834412673109,0.7356884057971015,0.035690944177114,0.084426313201031,0.141928652123807,0.1510643778143039,0.1613777213033955,0.0302025581895236,0.0354488995466731,0.0397349580991813,0.0368870383783358,0.5058027634714406,0.5406789034066813,0.5845659821690438,0.6689892065525058,0.6713853601310255,0.6017501029948107,0.7157201635423948,0.72103264521034,0.8826775684572357,0.2240896358543418,0.0009140310748756,0.5895953757225435,0.6826715101769175,0.815386486283554,0.8613352295286145,0.9685873633669694,0.2509280509935148,0.8417097220146817,5.702156302471366e-09,0.2642312159330439,0.276883304776316,1.8729867173530576e-11,0.4886626190957345,0.0,0.5035771753279465,0.9995848449937288,0.0089879368567727,0.0110622484741525,2.836137170529373e-10,2.315395525486841e-08,5.829792421061474e-10,2.3036511756373985e-08,1.465925726067933e-09,5.576892396635523e-08
15,6,2,0.75,0.3849900889958867,0.0514655931291169,0.4444444444444445,0.8802881058272458,0.0001847322140477,1.279250325591596e-07,5.052255247752679e-08,1.7539903722697204e-05,0.9670016855707269,0.975624013597524,0.0002069819410855,0.9919858735468374,0.1194850562815371,0.7354493502711753,0.0099842789249414,0.4251968503937009,0.6215424418825857,0.0066827834152682,0.4486400318820364,0.5194444444444445,0.0382624350314879,0.1008389931785511,0.086266882860621,0.0817633022568943,0.0617606227447689,0.0128950812530632,0.0093441820955955,0.0070732446476063,0.0022884124357833,0.4973114677954808,0.4672349776499728,0.4937779039323118,0.543799776857905,0.6728179155393835,0.5678282488406138,0.6637484369126339,0.6476362995107757,0.8559099551247635,0.2240896358543418,0.0013035122446815,0.5924855491329479,0.728049635621447,0.8883858081283893,0.8854446749367619,0.9759358493920564,0.2022605165900451,0.800554844187521,3.0485500493229024e-08,0.4542137285915709,0.475592341880711,1.685688045617752e-10,0.4886626190957345,0.0,0.5035771753279465,0.9999517783200814,0.0039521200900166,0.0049374568003457,5.0475280696447215e-09,2.2673768277158718e-07,6.641525012288743e-09,2.642757404464175e-07,1.3759908715096152e-08,3.3722924443566295e-07
15,6,3,0.75,0.4115843203522886,0.078511632899032,0.4444444444444445,0.6775998162350504,0.0001847281703394,6.99206969938013e-08,6.480997964120778e-08,5.215608010910068e-05,0.8704659341564281,0.9014819518966468,9.783294286219904e-05,0.962293491102526,0.1479492819252168,0.1528773705092273,0.0792046630921459,0.4829396325459317,0.144884526119545,0.0451126901521614,0.4653781010262029,0.0634661835748791,0.2808991680323833,0.0004515061879327,0.0006073631634724,0.0009312166134656,0.0027988976709035,6.235420222072136e-05,7.760030852434056e-05,0.0001169023979495,0.0004271559218609,0.4296488835196895,0.4195739394158069,0.458572936142157,0.5575206877501757,0.617092805883912,0.511614711573314,0.6302532554609348,0.6517048271696001,0.6586754477850998,0.2521008403361345,8.43190929286625e-05,0.531791907514451,0.7397260273972603,0.8742488832425332,0.8983602467260456,0.9813322290547996,0.0940491235566407,0.7584184794123612,0.0002862223980577,0.0431609913710562,0.056305792524388,0.1617471046218874,0.4448009951524468,0.0126868176935987,0.4990764130098705,0.999999999999972,5.189604967672586e-09,9.741271607610257e-09,4.9615452824220063e-08,0.0002916310494623,1.278197255080669e-07,0.0003578054311204,3.8463463292919217e-07,0.0004752553489432
15,6,4,0.75,0.4228733426810072,0.085939722584425,0.5555555555555556,0.6946105723143853,0.0001846992227822,5.723999366801759e-08,6.779351223207842e-08,6.89103171232077e-05,0.8735978924940074,0.9049407328766964,0.0003883024287582,0.9512901205517575,0.1194850562815371,0.136570450988243,0.0761588857855391,0.4215879265091864,0.1171860137731613,0.0498093539884132,0.4852545581349008,0.0435386473429951,0.3767041888516516,0.0001566171057249,0.0002042516630695,0.0003158187524697,0.0009483150635065,2.294576062228297e-05,2.9267392738321258e-05,4.3111171649871e-05,0.000162521589837,0.4399846186417411,0.431232989175271,0.4711731855654568,0.57223076457532,0.6211404721600023,0.5176578965792763,0.6357133986659017,0.6588086800900678,0.6624613887586299,0.2436974789915965,9.33189771573324e-05,0.5202312138728324,0.7191780821917809,0.8824616917750263,0.893456276062742,0.978392215122136,0.0711116658864053,0.7638305424243257,8.071065053567523e-05,0.0410004136132811,0.0554751921194173,0.1401920915803142,0.516393582542973,0.0152345351926299,0.5042209889638427,0.999999999999975,6.341493947934474e-09,1.1142366442410935e-08,3.144426332652712e-08,7.919170563933363e-05,2.8901135647541745e-08,0.0001136700012545,1.206215239534344e-07,0.0001474901760462
15,6,5,0.75,0.3457286188913731,0.0289768369286145,0.3333333333333333,0.8906516741091093,0.0001847085462821,2.1917589521625605e-07,5.166238264909769e-08,7.152786592243365e-06,0.9198653629604748,0.9431794253049484,8.582077904891555e-05,0.9674751507197636,0.1194850562815371,0.0244603792814763,0.2547366417403559,0.4143700787401575,0.0488909180839325,0.1145949115978931,0.4073926472053402,0.0567028985507246,0.2702854545477231,6.727370616782097e-05,0.000101854755346,0.0001694405448792,0.0006171247772892,9.10230900141785e-06,1.1867017218682933e-05,1.8331069483001022e-05,7.509670906857188e-05,0.4183967140936653,0.4067473203800445,0.4444078495119787,0.5397165980998853,0.612832025089593,0.5051419606999371,0.6241563464432842,0.6428072980424734,0.786340012990915,0.2352941176470588,0.0003669142378402,0.5433526011560693,0.7363013698630136,0.8795498751360193,0.897155730661797,0.980759828965434,0.112030070334716,0.7771958840863417,5.246940574459122e-05,0.0283184115871901,0.0383082738073087,0.1775732531044397,0.4224995967427308,0.0147535705274448,0.4984603392813947,0.9999999999999764,3.9438775496360044e-09,7.047288884924951e-09,5.5121499781885735e-08,5.042612897532989e-05,1.1024186700951073e-07,5.801903233858157e-05,2.76159010467409e-07,7.347143157623784e-05
15,6,6,0.75,0.4394936231293584,0.1005985482663498,0.6666666666666665,0.7118612498314025,0.0001847177324316,8.974436545683012e-08,7.504542263482658e-08,4.6214175860474303e-05,0.8938576642824474,0.927440599819216,0.000145620037667,0.9667266537433188,0.1301591408979169,0.1223018964073818,0.0889404881237928,0.417979002624672,0.1384925617319179,0.0415835082182796,0.4711069044535217,0.0638285024154588,0.2828411655332672,0.0002125906886923,0.0003494361684272,0.000570380998758,0.002126029324466,4.4167489250376587e-05,6.341312658626932e-05,9.950740206617378e-05,0.000458697259195,0.456669164263863,0.4502091683667096,0.4919526379076971,0.5978041024414262,0.6277981655050306,0.527707024338395,0.645015264376633,0.6718908843711755,0.671480902833782,0.2296918767507001,0.0001143031129114,0.5115606936416186,0.7636986301369864,0.9174924145016514,0.925874008580512,0.9813426133633424,0.0742710139689188,0.8166443921083362,0.0001178347541575,0.0576151594802328,0.0683697191208183,0.2124421888761492,0.4738038121367787,0.0335613595775395,0.4952079489612584,0.9999999999999742,4.003329940826694e-09,7.514099478190217e-09,2.7700053972921797e-08,0.0001431290911972,3.3984772624996875e-08,0.0001349274610508,1.3032757913481518e-07,0.000227155392722
15,6,7,0.75,0.3854669599399408,0.0577814104355105,0.4444444444444445,0.7541646951618755,0.0001846800734897,1.0042343276434976e-07,4.193101928732969e-08,1.904743543484131e-05,0.8526574578051586,0.8787634051101975,0.0002341520627611,0.9398085948765436,0.1266011126924569,0.1916063043715648,0.0572450353829009,0.4360236220472442,0.0852261918350264,0.0705726247963891,0.5018431802331373,0.060024154589372,0.3129479990660278,7.377560971857929e-05,0.0001099928719049,0.000169263539048,0.000425773152864,1.4266329040835105e-05,1.907996027967662e-05,2.7462222612593844e-05,8.83481580384428e-05,0.4352800442783031,0.4258958257565802,0.4653138358609413,0.5649514846641188,0.6239681805762229,0.5219054808786309,0.6396085493116456,0.6640539967179456,0.625570503904155,0.2324929971988795,1.4294045334317608e-05,0.5115606936416186,0.7808219178082192,0.8655550211480796,0.8749262626917309,0.9767730251315344,0.0815394064944107,0.7609849187399433,6.194129592419152e-05,0.0370765055990104,0.0495258695318812,0.261807513957595,0.3329638646852708,0.0320463247016786,0.4875976616992611,0.999999999999976,4.548950744432239e-09,7.869639920332048e-09,3.177188815496465e-09,5.864995655046894e-05,6.846658319915914e-09,7.332999813836898e-05,1.3969233513910308e-08,7.969359989398771e-05
15,6,8,0.75,0.483333276011733,0.1549498197066454,0.5555555555555556,0.7606665021145721,0.0001847472796577,4.288399234404776e-08,4.656284672999384e-08,6.263346684677614e-05,0.9382774938539497,0.9223673067268866,0.0002854855449158,0.9899069233827158,0.1159270280760771,0.8349288392239654,0.0076031253165014,0.4107611548556431,0.7638777917284938,0.0044753281958692,0.5685463783999203,0.76243961352657,0.0314810152752305,0.0864429684526051,0.1041561376288942,0.1397910806500167,0.1819716710361053,0.0174404403160789,0.0232022089373819,0.0284788098607966,0.0385917088045698,0.4958608550317424,0.5017852432973119,0.5678798250386821,0.664901057615311,0.6672892813380213,0.6057964746818609,0.7274352676282995,0.7468760016928858,0.8860606489736325,0.2240896358543418,0.0009140310748756,0.5895953757225435,0.707878044880337,0.9006399347057839,0.9024141486418068,0.985821981133285,0.2282369867399341,0.7908525764043798,1.0756940108854913e-08,0.3297686605788099,0.3419202578337226,5.6189601520591726e-11,0.4886626190957345,0.0,0.5035771753279465,0.9998547897917828,0.0091763391379226,0.0102702740561391,9.7797378764985e-10,5.478828052090962e-08,1.4132791609057232e-09,6.941811468225777e-08,2.447638480073425e-09,1.0385557426554358e-07
15,6,9,0.75,0.4664406915842182,0.1416041473545197,0.5555555555555556,0.8133724617253058,0.0001847314717281,4.6409664877756985e-08,7.26806301260079e-08,9.373612127467255e-05,0.938478963923486,0.9348980706993336,0.0001999815873936,0.9780639163858552,0.1230430844869971,0.0754195027845521,0.1281365350864526,0.4143700787401575,0.0553970246927672,0.1021100232483873,0.4100328783501045,0.0532608695652173,0.2838788801785978,8.555113651827248e-05,0.0001510586622474,0.0002344119491618,0.0009224018868898,1.382646115724909e-05,2.1296616699253276e-05,3.242861719126595e-05,0.0001580207346493,0.4292765266834069,0.419110498427023,0.4579181826090313,0.5562275268266992,0.6192285810647874,0.5147895297879268,0.6330635286227859,0.6552229556250061,0.6340387625726263,0.2324929971988795,0.0001143031129114,0.5462427745664741,0.7808219178082192,0.8464492616760775,0.8830998916158264,0.9579847551892356,0.0752068637438221,0.7738753409758072,7.498631745596977e-05,0.0289451118257716,0.0421399271026418,0.2156310954922222,0.5134154221240839,0.0183125090534534,0.5034944900773849,0.9999999999999756,6.068871115169494e-09,1.1020106295465844e-08,4.383007454443196e-09,5.907298658841074e-05,2.156940526831614e-08,8.88493290264737e-05,3.1560681245802094e-08,0.0001085459432886
15,6,10,0.75,0.4563947688698396,0.115707254544628,0.6666666666666665,0.7912526136200788,0.0001847010794085,6.580997127200257e-08,5.169291676462246e-08,4.300509924559002e-05,0.9034262110642218,0.9011277198699432,0.0007720781013889,0.9679942377917964,0.2084357614180359,0.951297637680632,0.0121179857129807,0.450459317585302,0.8015066773199406,0.0047058581831833,0.6727607850951479,0.8030797101449275,0.0356994572795083,0.1502113502505383,0.1550865394696755,0.1754127328993054,0.1885945217500927,0.0492707847676427,0.0496084974659832,0.050230520517536,0.0601454829130618,0.5526930986683206,0.5508786064506869,0.602384747806867,0.687547836728109,0.6942157030527887,0.6258616868192891,0.7303668305791593,0.7453674462002149,0.9306057737858298,0.2296918767507001,0.0011195643194838,0.5895953757225435,0.7492389649923898,0.8941727775025041,0.8976808109645715,0.9762292682291736,0.3108844732933011,0.8183305184801505,3.1794217553665554e-09,0.4828740103936323,0.4904267034409152,0.0,0.4886626190957345,0.0,0.5035771753279465,0.9927626384019954,0.0511778770083849,0.0643152087448922,2.8985834853685156e-10,1.5817162635591214e-08,4.2445125847361007e-10,2.6598341256011884e-08,1.0279344397690383e-09,5.4722738073862824e-08
15,6,11,0.75,0.4709198551486935,0.1474929571486321,0.4444444444444445,0.586714714966222,0.0001846867804221,1.193589892272075e-07,6.668216725149979e-08,2.8165987952696894e-05,0.7835413241177082,0.9132405871592602,9.81545558086464e-05,0.9584401635012108,0.1870875921852762,0.0856113274851673,0.1539842161791854,0.4901574803149607,0.1597991096906746,0.0412590172608779,0.6093952376208029,0.0776570048309179,0.3091822919276749,0.0003356089822447,0.0004446053657633,0.0007016401246182,0.0024563813929939,6.113020052283214e-05,7.167113443997806e-05,0.0001112648781535,0.0004845609344517,0.4611226595432434,0.4552314768202428,0.4974489624472671,0.6045085684185718,0.6268368936929353,0.5262350957430998,0.6436720144565758,0.6700789692891772,0.7090759447871506,0.2352941176470588,0.0001265033720395,0.5231213872832369,0.7602739726027397,0.8590701954339206,0.8788658306646042,0.972915011695372,0.0874964048179011,0.818343759632061,0.000181146438299,0.0349084144314306,0.0447812927453468,0.1299966014940707,0.5736583567323491,0.0161268168182424,0.50857964854861,0.9999999999999736,4.6751347063746405e-09,8.46927818990253e-09,3.2316645164859174e-08,0.0001522737115891,5.0200858642493636e-08,0.0002044040069429,2.825007705753204e-07,0.0002636914481053
15,6,12,0.75,0.3994671389902613,0.0622005225386101,0.7777777777777777,0.8562569901985895,0.0001847124739849,7.89044962960374e-08,6.353970901517208e-08,4.423834925341569e-05,0.9258816480877308,0.9423250707268764,7.864621034373098e-05,0.9887396134783212,0.1194850562815371,0.7904124049066357,0.0087598514966408,0.4035433070866141,0.6875166457405928,0.0052731302132548,0.5157417555046327,0.6310386473429952,0.0354216515902851,0.1044955219575501,0.0870368144509458,0.09637359606817,0.0789705423982184,0.0218743742769475,0.0164000551008053,0.0157416748584287,0.0066732211712741,0.5109732714845631,0.4849692010187363,0.5284001351773235,0.5920579991348129,0.6864350168026332,0.5897988560084909,0.6950595451931784,0.6772535175889736,0.7823680132923627,0.2549019607843136,0.0015966260221014,0.6156069364161849,0.7132929910892406,0.8570265068342624,0.8621198847520124,0.9787401012194362,0.2372023589751422,0.7944587083445988,1.0437134990883472e-08,0.3016843326189727,0.3116564953052409,5.6189601520591726e-11,0.4886626190625006,0.0,0.5035771753279465,0.9997232293019708,0.0058146861273427,0.0075755882334157,2.0927142951808797e-09,3.897111787798213e-08,2.7462711363997993e-09,5.287282082781737e-08,9.353241990098232e-09,1.0403706548157194e-07
15,6,13,0.75,0.4005586712977128,0.0713083344928259,0.6666666666666665,0.5923309113729265,0.0001846582294485,7.934419233132545e-08,4.46694564590051e-08,2.8528733974649195e-05,0.8609546392797932,0.9007426718886008,0.0002281881573727,0.9396493464062068,0.1301591408979169,0.0570742183234448,0.162997766508959,0.443241469816273,0.0382756915116235,0.1509826217708047,0.4400717345820463,0.0701690821256038,0.2481232864225859,3.636408570432055e-05,5.3091704328991327e-05,0.0001055752199687,0.0005511556769817,4.736603929547819e-06,6.591930235092023e-06,1.1967455798298844e-05,7.534459253797798e-05,0.4579598209396124,0.4516075127299544,0.4933966425127721,0.5991346831479237,0.6215814852686048,0.5183033838310098,0.6362820896452208,0.6595228861103459,0.5654287625085164,0.2408963585434173,0.0002847439166467,0.531791907514451,0.7294520547945205,0.9077968680403145,0.9207000253321768,0.9895152752902951,0.066336225478756,0.7812911296934856,2.185012735512028e-05,0.037060163497958,0.0444036928989502,0.1004882196740179,0.4947907145202774,0.0069143433580653,0.5045994196333127,0.9999999999999786,5.036833765594396e-09,8.674109515060192e-09,1.2682778673327887e-09,2.0652858769713295e-05,3.708528585292588e-09,2.9280596593052084e-05,5.989790195692167e-09,3.57786632998363e-05
15,6,14,0.75,0.3746824463125121,0.0493628818371537,0.3333333333333333,0.5431436436536973,0.0001846758420214,4.106030642293778e-08,6.67878675314635e-08,9.771426877814454e-05,0.8223243435849092,0.8840625034339124,0.0001338982961754,0.9576180135406606,0.1870875921852762,0.0407672988024606,0.2589655670789007,0.4721128608923886,0.0233611079404938,0.2409846123718862,0.5594799242801632,0.0734299516908212,0.2981653869062568,1.2400472475433569e-05,2.149341010434288e-05,4.513351858241926e-05,0.0003245973181179,1.5525709714440905e-06,2.2641545861494218e-06,4.713654092895904e-06,3.715454089037411e-05,0.4387131581305587,0.4297737533443751,0.4695309571157012,0.5701221116234929,0.6153485836199398,0.5089175206394024,0.6276189399873704,0.6475332380814768,0.5112879471466356,0.2549019607843136,0.0011195643194838,0.5606936416184972,0.6849315068493151,0.7957035384907181,0.8497989880570986,0.962449987717357,0.0904386418308238,0.7396257094890515,1.1313713056983046e-05,0.0399842073499083,0.0415185351523992,0.1301814517601094,0.5551834249804607,0.0108120420661097,0.5094798064187077,0.9999999999999802,4.566049685431683e-09,8.245959616767615e-09,2.9875282794539634e-10,1.2199996028497432e-05,5.327025243416254e-10,1.2642501187375549e-05,2.12816696350097e-09,1.9405569273678345e-05
15,6,15,0.75,0.378874881871569,0.0547449838736853,0.5555555555555556,0.7737226530809784,0.0001846673340094,4.7371591601784954e-08,4.3398493869290416e-08,5.15909641859856e-05,0.8837418190730273,0.8693215588201495,0.0004170866178973,0.9494215734815836,0.1159270280760771,0.065227678083937,0.1378186096094829,0.4143700787401575,0.031807632309858,0.1676207086852118,0.3598684865995815,0.0565217391304347,0.2429342799319439,1.1716473162360556e-05,1.503677093667405e-05,2.423505812146017e-05,0.0001536824836126,1.7421269565912504e-06,2.107396655302597e-06,3.16189420012813e-06,1.9271923287655808e-05,0.406098867826308,0.3927752745103507,0.4291025273681992,0.5209805318992986,0.6139366845477883,0.5067902663420268,0.6256503022105372,0.6447681444703538,0.4829901878978455,0.2352941176470588,0.00040607720257,0.5260115606936416,0.7328767123287672,0.8757584539439354,0.8917749274208118,0.9757512124439586,0.0668628196455584,0.7459695931100472,1.7170117888150562e-05,0.0212615826154826,0.027862955392485,0.4996876665225431,0.1616083126823183,0.0444203264439956,0.4844626393750195,0.9999999999999792,3.085417052602136e-09,5.739035903360774e-09,2.872192108690809e-10,1.2126746208366235e-05,3.1166356663763103e-10,1.2211718637038092e-05,6.045979180315487e-10,1.349780785790258e-05
15,6,16,0.75,0.4409453401357291,0.1023634355294943,0.6666666666666665,0.6010919630690232,0.0001846519435888,5.4521490347341483e-08,6.805088327476906e-08,7.306203973071583e-05,0.8701102873945611,0.8898801259723871,0.0001033448251858,0.9734423462663326,0.1728554793634365,0.0346522039820915,0.2695611921819267,0.4721128608923883,0.1001407754061561,0.0644387043119123,0.2891302181926871,0.0506038647342994,0.2173410633794198,0.0003452545996411,0.0005237709976341,0.0009012353863914,0.0046135927246004,4.283165378240835e-05,5.768583712544015e-05,9.312764548226974e-05,0.0005917750636049,0.4425011507802371,0.4341691263107793,0.474543546527986,0.5778738748568704,0.6162964798009726,0.5104191023841707,0.6291442019290514,0.6509126306965091,0.7678552838512431,0.2296918767507001,0.0004494202662119,0.5491329479768786,0.7602739726027397,0.8806804898499905,0.9104614901737242,0.9891572920951378,0.067907493280849,0.7935996971573293,0.0002156784577891,0.0491443005253358,0.0676451173409413,0.099688082520385,0.4280193500925685,0.0109136740900583,0.5008259129086999,0.9999999999999726,4.067150421637018e-09,7.758058941566689e-09,7.41720426533071e-08,0.0003040939651961,8.038858428430497e-08,0.0002817223906192,3.9011075243520004e-07,0.0003933240585093
