fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
14,6,5,0.5,0.4489421832130621,0.0983096489776358,0.9166666666666666,0.592625458248063,0.0003442313741993,3.74844103507368e-09,5.852482248476765e-09,0.0002146110814163,0.7837132158256699,0.8475469399980263,1.4149938249891296e-05,0.9983170095886575,0.2094017094017093,0.1615541922290387,0.0272800459239223,0.5662393162393162,0.0577164366373902,0.2153534847726134,0.6091549295774649,0.0572207084468664,0.2536236758029258,0.0002822317790293,0.0003974123006679,0.0004434736030785,0.001250793403928,1.478050584292848e-05,1.3823638674174997e-05,1.464685890825806e-05,0.00011429525591,0.4352815037249333,0.4909024330202431,0.5608419316536527,0.6322770423114924,0.538357783740805,0.6122478421651314,0.6819114022327055,0.7176537905136091,0.7906026660763675,0.0470588235294117,6.036438506075858e-06,0.4504716981132075,0.893470790378007,0.9369989320497846,0.936002346071404,0.9872794364729102,0.0523883572056042,0.824069691777471,2.7491156300756e-07,0.0422770860088741,0.0405777108650985,0.2560386890287542,0.4087406968835356,0.0527048141968489,0.5927029266189816,1.0,5.566461424270208e-17,9.18046431427628e-17,3.158308079707336e-13,0.000246561393219,3.8011282172009483e-13,0.0002032482314385,3.569990151389428e-13,0.0001972136119039
14,6,6,0.5,0.6291480624075674,0.2963782243721067,0.4166666666666667,0.6474894929813984,0.0003442504013534,2.7432495358305223e-08,1.4891912266787432e-08,5.859898458500962e-05,0.9330833070701222,0.8023317683702966,0.0017862664371888,0.9998992373951292,0.2777777777777778,0.0991820040899795,0.0553094614023088,0.5918803418803418,0.1593475533249684,0.0884509668915137,0.8257042253521127,0.1471389645776566,0.1507617286026568,0.0006975424531027,0.0011636097639445,0.0017974423801605,0.0055169585637815,4.867524469115235e-05,5.585843188005816e-05,8.144794117415542e-05,0.0007088853228904,0.4623047701302363,0.5214724988132365,0.595916239419888,0.6720661619733417,0.5435035969904222,0.6181757125801459,0.6886061885443949,0.7248637384273089,0.8833598331329447,0.0382352941176471,6.036438506075858e-06,0.4528301886792453,0.9278350515463916,0.9434665859739084,0.9586237556919794,0.9951995487282168,0.0729599523928371,0.8809094961524708,2.4352591794941e-07,0.0641977295176137,0.0586279631813234,0.1642511163403933,0.6241252280131401,0.0971486127401762,0.6442214414874455,1.0,7.21444200365279e-17,1.1805209421254914e-16,1.4326900261988125e-12,0.0001806598168231,1.0085613562987508e-12,0.0001659316202309,8.629888163235679e-13,0.0002186545415801
14,6,7,0.5,0.7428126796204058,0.5293695391255366,0.5833333333333333,0.4916157850700356,0.0003442453214199,3.0811373207212555e-08,1.3814454028829413e-08,4.510181994547361e-05,0.864129407670889,0.7990381495436836,0.0001367629105933,0.9998110877830468,0.25,0.1717791411042944,0.0298952333738755,0.5705128205128205,0.1555834378920953,0.0873752357860098,0.721830985915493,0.170299727520436,0.1154092292132817,0.0013069579968852,0.0019801399051812,0.0034979320764758,0.013226666656322,8.7862351238366e-05,9.704089414909716e-05,0.000163320399394,0.0018265878863254,0.4505867802573125,0.5083441474319471,0.5812379705981092,0.6566419247137782,0.542819987988469,0.6174900358928472,0.688050847351921,0.7250584142692502,0.8822356858727792,0.0323529411764706,4.452958509942646e-06,0.4433962264150942,0.8917525773195876,0.987566967993464,0.986198574737337,0.9965041726059726,0.0664812979619509,0.8837137903627903,4.870061459819206e-07,0.0855023510119374,0.0748231044640492,0.1636616540454997,0.6651048189081011,0.0750829293709065,0.6498218484728107,1.0,8.536228759168884e-17,1.3961877829305882e-16,1.422264196986693e-12,0.0003677852485224,1.499972757074094e-12,0.0003693785291439,1.6328254268393678e-12,0.0005053074355993
14,6,8,0.5,0.8233822602893845,0.6820131068049139,0.4166666666666667,0.4976689614079838,0.0003442613091685,3.5471560893354274e-08,2.0343311426409543e-08,6.24234845582783e-05,0.9316033172042116,0.8296683160406758,0.0002819111901249,0.9997432889481164,0.2521367521367522,0.0991820040899795,0.0508739790413891,0.5256410256410253,0.0539523212045169,0.2126497438465389,0.6179577464788732,0.1920980926430518,0.0884591670870467,0.0001792452149535,0.0002467107185481,0.000388119099695,0.0014628352233518,1.103458244161776e-05,1.0361597271643772e-05,1.707661939730634e-05,0.000149232589944,0.4250189880168754,0.4793139825995368,0.5476828256131101,0.617570819103224,0.5384875347369339,0.6123890563971851,0.6821434974779093,0.717938132941776,0.8532150471606842,0.0852941176470588,4.023505548869288e-06,0.4504716981132075,0.9123711340206184,0.9451145542083356,0.9594504936118726,0.9932098254947804,0.0432846473843822,0.8909591432860134,2.754380845614428e-07,0.012443353568841,0.0152768122150915,0.0871296174402862,0.6275162404877002,0.0047963232002763,0.6574415892048813,1.0,8.592939255709519e-17,1.3343648794870004e-16,2.70299903964961e-13,9.006903724888705e-05,4.263579688599858e-13,8.27046686384e-05,6.538050560121634e-13,9.388813040145468e-05
14,6,9,0.5,0.7711681214861432,0.5738256174396524,0.3333333333333333,0.570030115681213,0.0003442617075718,2.5178682887991624e-08,2.9644880164639498e-08,0.0001478538539127,0.8821015317089387,0.7906756607688595,6.76920281370785e-05,0.9993892087060092,0.2606837606837606,0.1339468302658485,0.0394262102813013,0.561965811965812,0.2735257214554579,0.0488199259241284,0.5827464788732394,0.0463215258855585,0.2860748203332334,0.0002749869075024,0.000556329991016,0.0019780983393499,0.011111917051227,1.6824354657413704e-05,1.8161810979167543e-05,6.001986419690166e-05,0.0012228172879593,0.4163708571536853,0.4697169617152402,0.537550866141674,0.6086061120510722,0.5372472808072706,0.611026044755148,0.6810486507310767,0.7186549325899085,0.8985512448577796,0.0470588235294117,6.036438506075858e-06,0.4528301886792453,0.8694158075601375,0.925402894247362,0.9274481133085872,0.9853721981293124,0.0430540494049779,0.9017876438537182,4.0584481431490846e-07,0.0235086756838656,0.0228825550544829,0.1897119340746982,0.598307154196964,0.0588640057264281,0.665313203360225,1.0,7.274532972475036e-17,1.1347654540725048e-16,2.2692166192866905e-12,0.0001294870540563,1.7080965318691865e-12,0.0001416070384142,3.1194871828599054e-12,0.0001743465207068
14,6,10,0.5,0.6241615620263866,0.3249442786169747,0.7499999999999999,0.4875966775179398,0.000344235744085,8.970434499876025e-09,8.785256631553764e-09,0.0001241771609872,0.8243549859196281,0.7592690601382233,5.5081054465245895e-05,0.9998542480342404,0.202991452991453,0.0674846625766871,0.0602476317641327,0.5363247863247864,0.1392722710163111,0.0916646845267902,0.6073943661971831,0.2138964577656674,0.0784139584077497,0.0001136506244695,0.0001705903988061,0.0003649058340456,0.0031644742154665,6.441559202487194e-06,6.632223947301636e-06,1.1702416603293742e-05,0.0003094586847637,0.458031602107546,0.5165320677945993,0.5902165286139857,0.6657953856906329,0.5417139893274336,0.616050902822402,0.6862009733957884,0.7224226664931171,0.9115943370196564,0.05,8.183006815867384e-06,0.4528301886792453,0.9140893470790376,0.9851006476249436,0.9770546996901144,0.9983325741305228,0.0530183736971905,0.8761039776688679,9.468181881073989e-08,0.0225187573155706,0.0213274367166883,0.1500817223738509,0.720765559039143,0.0091861195374083,0.6532990471095597,1.0,7.025426255711536e-17,1.167118369747835e-16,1.643819989455434e-13,2.6478228182433055e-05,1.4063652376396937e-13,2.54894948157e-05,3.840184240231109e-13,3.506729419242238e-05
14,6,11,0.5,0.4712153981260515,0.1180524826624667,0.6666666666666666,0.7129360060822795,0.0003442411635269,2.873396699990253e-08,8.719530230407458e-09,2.489832687021052e-05,0.90023594691789,0.8914386364826118,4.743248900791018e-06,0.9985003175220304,0.2606837606837606,0.1860940695296523,0.0286656040091405,0.5833333333333333,0.0752823086574653,0.1757309877860269,0.7130281690140845,0.1430517711171661,0.1341327021165595,0.0004841808670744,0.0006786413795499,0.0010132053420363,0.0021920407613204,2.5073778595190493e-05,2.342565510208197e-05,3.3561971574246666e-05,0.000193493301891,0.4423323871475411,0.4988749806616257,0.5700603119310875,0.6425955413163211,0.5387248841737492,0.6126816492061694,0.6824712092279444,0.718179550712666,0.8626743031210632,0.0617647058823529,7.393819919175853e-06,0.4528301886792453,0.8848797250859106,0.9670070254879968,0.957256837885512,0.9948958458692586,0.0612789589974217,0.8554691470533938,4.545116077293402e-07,0.0246700484939599,0.0282452627148887,0.208361013121296,0.5134423413001333,0.0468721543553596,0.6170996741589406,1.0,7.604380222821155e-17,1.2032586422523346e-16,2.040024919187964e-12,0.0001892911177688,1.5415370906128378e-12,0.000162468609297,1.6344139984411339e-12,0.0001947352084187
14,6,12,0.5,0.4260681760643887,0.0793852529226537,0.7499999999999999,0.7340325477172185,0.0003442344102844,1.958442540211953e-08,6.340491062899117e-09,2.869306069873686e-05,0.8431738112094758,0.864602908993305,4.3841271879734894e-05,0.9964608178599588,0.2136752136752136,0.1543967280163599,0.0290015066491041,0.5448717948717949,0.0526976160602258,0.2243129399982326,0.6232394366197184,0.1267029972752043,0.1315871147517355,0.0010384991670101,0.001429230213177,0.0020448331429927,0.0044445962482629,7.43368622250486e-05,7.270838447634378e-05,9.559708100012977e-05,0.0005702868593843,0.3871861577782212,0.4368429308996864,0.4993159202875489,0.5629477205089327,0.536503272350231,0.6103272084111726,0.67987277296299,0.7154785606641625,0.8465035114896543,0.0529411764705882,8.183006815867384e-06,0.4575471698113207,0.8900343642611683,0.8825671726204428,0.9024076528794158,0.974525609301984,0.0502259856638569,0.8450307794720474,1.5631961067807583e-06,0.0289823325010792,0.0344512342440792,0.1848740820085026,0.4383900008819195,0.0250531624190398,0.6218834147398208,1.0,6.9888248101563e-17,1.0878247640399747e-16,1.0759975792370051e-11,0.0007375894809514,8.300515443645655e-12,0.0008205137539502,1.0895972698224338e-11,0.0008126073359568
14,6,13,0.5,0.6251817239276747,0.3086281772605776,0.5833333333333333,0.5606274112685227,0.0003442402119395,3.797759287164325e-08,7.893929111406515e-09,1.0984743993837094e-05,0.8820597516024355,0.7549022161541797,0.0003905319438433,0.9987760528634456,0.2606837606837606,0.0306748466257668,0.1437916479868086,0.5662393162393162,0.1129234629861982,0.117888195930259,0.5105633802816901,0.0940054495912806,0.1418879111160933,0.000215885633913,0.0002927937146845,0.0006118086709551,0.008643046910488,8.249559328858117e-06,7.906621709255399e-06,1.4463766867590812e-05,0.0004207476390516,0.4313172587053427,0.486416637719805,0.5558905769844277,0.628956792048623,0.5351113673358537,0.608552607935033,0.6778933554167635,0.7142713159414402,0.9306661513554398,0.0264705882352942,9.527500472427297e-06,0.4575471698113207,0.917525773195876,0.9374029084122912,0.9410539895910824,0.9902950976976904,0.0459384708433215,0.8951195467251445,9.99784765608478e-08,0.0547663692166588,0.0456386704194488,0.1863345438331189,0.6470355899116467,0.1210335734468108,0.6702459837518151,1.0,7.328326305911261e-17,1.1071072312264363e-16,4.1125392621389723e-13,7.815263809435331e-05,3.2434061830595443e-13,7.26028180953e-05,3.9332481246922164e-13,9.02553601430732e-05
14,6,14,0.5,0.4696446279400708,0.1239847026717369,0.5833333333333333,0.4439998971836718,0.0003442364546947,1.0525005282052118e-08,7.014616608199912e-09,7.933361854287535e-05,0.8080853113425054,0.7732457829750512,0.0001223022667094,0.9911160399900996,0.2542735042735042,0.1666666666666666,0.03124525041511,0.5747863247863247,0.041405269761606,0.2872335288647256,0.7464788732394365,0.0762942779291551,0.2438466255848227,0.0006927065892365,0.0008194175739645,0.0012625872754348,0.0030151864289166,5.284672041666187e-05,4.321839677089884e-05,6.353212441409312e-05,0.0004037934250907,0.4306824906934173,0.4856806256141569,0.5550393965975564,0.6257705584306725,0.5412472833456984,0.6155182992266143,0.6856616443521109,0.7215892695440326,0.8722494596866891,0.0735294117647059,5.184593543892906e-06,0.4551886792452829,0.893470790378007,0.8707769418467403,0.9099128746483104,0.9752723772061296,0.0715761588000593,0.831606684533142,5.603077195939364e-07,0.0430016871471477,0.0426805874705773,0.2492474661149581,0.5618504447108854,0.083170118211733,0.6014561499467834,1.0,5.376201470564356e-17,8.928201488387629e-17,1.8279504552531377e-12,0.0005406810776741,1.2884028389636378e-12,0.0004412799194884,1.7022958679836232e-12,0.0003770623543586
14,6,15,0.5,0.47836248584715,0.1405592688494519,0.4999999999999999,0.5156812522638928,0.0003442309862361,1.061249035663704e-08,4.0836182590158885e-09,3.976779688215918e-05,0.8336635721863087,0.8222251066738016,3.5087139233534944e-05,0.9924212347420166,0.1965811965811965,0.229038854805726,0.018296344648025,0.5213675213675213,0.2810539523212045,0.0440342380523575,0.6936619718309859,0.0653950953678474,0.2580141247687909,0.0001145337080162,0.0002050644146816,0.0004536364804346,0.0021574247383022,2.991594721946959e-05,3.29561463541626e-05,7.305368289665397e-05,0.0010233556713006,0.442865498812632,0.4994526802034822,0.5707413420802189,0.6436667845781479,0.5461009436371,0.6210494170526529,0.6918119077613367,0.7282432304727819,0.8228424688281949,0.0411764705882353,8.608647696149245e-06,0.464622641509434,0.859106529209622,0.9392702185238068,0.952914388805904,0.9913602239994148,0.0601873036841441,0.8509218481962191,6.248019925653655e-08,0.0496614594240652,0.040452280396238,0.0772018741267075,0.5559853279464703,0.0366193848414061,0.6210292889953376,1.0,9.4489967316899e-17,1.4788939000926415e-16,1.4406072855632696e-13,3.7503702793060574e-05,1.9331560200846426e-13,4.697536782442e-05,2.557610397831879e-13,5.775291177344083e-05
14,6,16,0.5,0.5583412687387194,0.2320951052827609,0.5833333333333333,0.5528662753858997,0.0003442473460383,3.2124032203089806e-09,9.104672049004751e-09,0.0003954079827243,0.9455764399505447,0.8446650423958195,5.933836779345237e-05,0.9996400413107102,0.235042735042735,0.1963190184049078,0.0248568959392783,0.5641025641025641,0.1091593475533249,0.1212576677516274,0.5862676056338029,0.0640326975476839,0.2235390012910654,0.0005437945823423,0.0011063007793466,0.0019176784422788,0.0050642666136225,5.077499131335933e-05,7.03504673221088e-05,0.0001198317815465,0.0008578707502419,0.4585652488816731,0.5173183279533013,0.5912524296980076,0.666689433479609,0.5443715592511441,0.619204110354061,0.6898262589013804,0.7260457545143718,0.8930329482865563,0.0647058823529412,7.778411071286476e-06,0.4528301886792453,0.90893470790378,0.91349860361619,0.9253239707040284,0.9836451705335952,0.0773940263754851,0.8770256196469571,1.4243432638290657e-07,0.109008091273992,0.0808309892401984,0.1918547917751587,0.7888912523151049,0.0579864614810278,0.6791300884906547,1.0,6.728107218770212e-17,1.1104965043333285e-16,4.488980112411101e-13,0.000133815131379,3.680703193926479e-13,0.0001224234650674,2.847870441655405e-13,0.0001970290698385
14,6,17,0.5,0.7309619857297245,0.5181884918758984,0.4999999999999999,0.566731383570159,0.0003442557488795,4.670866743055279e-08,1.4109592048368454e-08,2.392479689067123e-05,0.8504688439220257,0.7582133611430103,0.0001034571086095,0.99916315887703,0.22008547008547,0.0920245398773006,0.0485965007247553,0.5448717948717949,0.0865746549560853,0.1453011247640691,0.6848591549295775,0.0694822888283378,0.2425728858888435,0.0001416092033242,0.0002319887242802,0.0003547820804974,0.001378045288511,1.7976152467501246e-05,1.9832709573890377e-05,2.9995721674963712e-05,0.0003032756107284,0.4357817469914015,0.491465665817707,0.5615527711008307,0.6331707784990883,0.5437522179900001,0.6183867766327604,0.6888037841348507,0.7249613428457997,0.8417056060563893,0.0617647058823529,7.393819919175853e-06,0.4528301886792453,0.8865979381443299,0.8947602749424702,0.906791525265656,0.9790135065868544,0.0671817623353301,0.879370576704951,1.0209102372014802e-07,0.0343311924996386,0.0358836289966866,0.0951013920666753,0.560390350246274,0.0182114367520605,0.6340644742774756,1.0,8.763932085776283e-17,1.403851282199361e-16,6.116760385016613e-14,7.452002152580346e-05,2.040664708867124e-13,6.61937572833e-05,2.466704438970052e-13,8.346870848966408e-05
14,6,18,0.5,0.4867133775937054,0.1382265079655746,0.7499999999999999,0.4938102916676477,0.000344238936577,3.508800068492571e-09,7.800583208370352e-09,0.000308355998752,0.79884923495526,0.7797911674597322,8.199339198593059e-06,0.9951894961516916,0.2115384615384615,0.1359918200408997,0.0325125397374412,0.5427350427350426,0.1693851944792973,0.0766055332999499,0.6549295774647887,0.1212534059945504,0.1436451026975911,0.0004004459543459,0.000467841752098,0.0006767917340221,0.0021449925609968,4.504539585212641e-05,3.46332972445586e-05,4.812410402957705e-05,0.0004307331005922,0.4214312725713872,0.475241753232211,0.5430367005002877,0.612376385772758,0.5424640488526957,0.6168826573085676,0.687135417145672,0.7232696204370901,0.8006461086054163,0.0529411764705882,6.036438506075858e-06,0.4481132075471697,0.8539518900343642,0.9296527154259684,0.931174129917308,0.9896361836050116,0.0518154484777653,0.8507940342388429,4.251968965622527e-07,0.0351889197879131,0.0374371579250883,0.2581186882236396,0.500959631466889,0.0551933299555178,0.6012023972935902,1.0,5.934527297099074e-17,9.737657833685999e-17,8.92343991396063e-13,0.0002562440617282,6.796518520191621e-13,0.0002356530734867,8.390145228873422e-13,0.0002286811565594
14,6,19,0.5,0.8210150920989212,0.6796955810791054,0.3333333333333333,0.5255783753919454,0.0003442558322,5.3374206288641497e-08,1.4245246313892674e-08,1.882980166390902e-05,0.9157223132964898,0.8435366634406227,0.0001187699176049,0.9983913328549822,0.2478632478632478,0.0613496932515336,0.0774868732069071,0.5427350427350426,0.0489335006273525,0.2377034301452177,0.6091549295774649,0.100817438692098,0.1579381435236058,0.0001226983229065,0.0003165095041916,0.0006268691051652,0.0052751882109853,7.2257545441257986e-06,1.26411262743585e-05,2.3170079271642686e-05,0.0005789786700808,0.434054557003222,0.4895856868280495,0.55949791174534,0.6318899402758387,0.5396331690615283,0.6137467522865011,0.6836813955744133,0.7202280718579233,0.883714989407414,0.0441176470588236,1.0023075482838642e-05,0.4599056603773584,0.8848797250859106,0.934856367244054,0.9450537152166788,0.9914567907451364,0.0612440938607238,0.896975378956123,7.00953063752476e-08,0.054976259186558,0.0430966772900992,0.1165835506373519,0.6553108086426762,0.0371015681398475,0.6912362872007123,1.0,7.381898908314573e-17,1.1841948789944135e-16,1.5469040456351444e-13,7.302196489959533e-05,1.7300563575151653e-13,6.352651613594e-05,3.087634440436421e-13,8.514797067272212e-05
14,7,0,0.5,0.6487032851276041,0.3871739592406916,0.5833333333333333,0.5227718312031404,0.0003440941706966,7.279900620611189e-09,7.036535148216309e-09,0.0001238685290683,0.873634922325443,0.7908463000448628,2.994851331193358e-05,0.996985406688884,0.1837606837606837,0.4263803680981595,0.0090596664558179,0.5021367521367521,0.3601003764115432,0.0325449745564292,0.7095070422535211,0.100817438692098,0.1828805612366602,0.0001978379401849,0.0003396590169419,0.0007870202945253,0.0017330201951637,8.36334388901328e-05,9.220414658582814e-05,0.0002247092375442,0.0011875374034507,0.4481217083079179,0.5053959835955594,0.5775986564501026,0.6510911586075631,0.5469887473076279,0.6220695783385818,0.6930040266181362,0.7292433734343307,0.8173902390314974,0.0558823529411765,2.6818126094530074e-06,0.4339622641509434,0.9106529209621994,0.9118478979083716,0.9318138566524748,0.9874567685718736,0.0608278333027819,0.8613837815908314,1.0618720763381361e-07,0.030696102168637,0.0280759574867657,0.1235677515569473,0.5968180079404248,0.0384513332011165,0.6569011327995836,1.0,7.613538298864502e-17,1.226176275100253e-16,1.108922987601814e-13,5.182310278649658e-05,1.1166849133391925e-13,6.351928571118e-05,2.676780878233061e-13,9.121730347905904e-05
14,7,1,0.5,0.5849932659191802,0.2786339141367086,0.6666666666666666,0.3336386782999305,0.0003440945439463,6.67230918497677e-10,4.397472808705179e-09,0.0009812554489009,0.80866227842842,0.6985203428203157,2.972677132526008e-05,0.9971791324612872,0.2094017094017093,0.1779141104294478,0.0248185498720524,0.5235042735042734,0.0878293601003764,0.1380922649797481,0.7095070422535211,0.0599455040871934,0.2827440005765211,0.0001045154760038,0.0002138182774002,0.000430727402059,0.0015911591217874,1.718512392766044e-05,2.1910229040300813e-05,4.262173569645816e-05,0.0005039343443161,0.4298835997934728,0.4848342710361636,0.5540373870246544,0.6247336570953719,0.5447071257572899,0.6194770861275612,0.6900498741915205,0.7263322087165388,0.788744634171816,0.0411764705882353,5.454271305329833e-06,0.4504716981132075,0.8745704467353952,0.8774746977819022,0.8976038081131306,0.9727022405582874,0.0582910062174494,0.8539765108472533,1.210391790373389e-07,0.0418569130391166,0.0364931743778491,0.2398833322145965,0.8082072415099203,0.0215842227202809,0.6788649937596085,1.0,6.826601220743836e-17,1.1563650259623847e-16,3.1801459352632105e-13,6.189112846130611e-05,2.2279507234659842e-13,6.151928865582e-05,1.5770711719220272e-13,7.254313467417378e-05
14,7,2,0.5,0.4903035872955715,0.1442915116359264,0.7499999999999999,0.5737803660176507,0.0003440920744599,2.3122538681203533e-08,6.028234822873984e-09,1.9389574739661716e-05,0.764332498676697,0.7323062357316865,0.001014389585597,0.9946472355446426,0.2799145299145299,0.1339468302658485,0.0419449306219664,0.5705128205128205,0.1731493099121706,0.0786782214137533,0.6619718309859156,0.167574931880109,0.1076935149375035,0.0006011213293356,0.0012891552896493,0.0021297121985313,0.0083530385885592,5.276916266863176e-05,7.377712504094961e-05,0.0001187144059495,0.0013214496444348,0.448242692912744,0.5057771323312322,0.5780953629636748,0.6526266595946159,0.5431828131548576,0.6179128145354321,0.6884040893626299,0.7250753609157681,0.8390029798957434,0.0529411764705882,5.454271305329833e-06,0.4433962264150942,0.9072164948453608,0.9673481149530252,0.9642075831590522,0.9941255968379812,0.0580640928504888,0.8591922301939872,6.242517369323307e-07,0.0420111146628872,0.0412891381124493,0.2534342710933418,0.4690080478684408,0.0114125412982189,0.6393723115959149,1.0,5.412132602538902e-17,8.417374307543233e-17,2.514223765906297e-12,0.0004552216567614,2.4519836115105945e-12,0.000369767295838,2.0741116066252095e-12,0.0003385764201529
14,7,3,0.5,0.5363970437059222,0.1970672842565764,0.4999999999999999,0.3982383628675908,0.0003440916070663,1.7039883909755752e-08,3.719196643908403e-09,1.4331971643714254e-05,0.7239795097287679,0.747888089477327,1.5029623052239556e-05,0.9978759073353028,0.2756410256410256,0.0971370143149284,0.0560131677384162,0.6004273504273503,0.0376411543287327,0.3225626901891298,0.6795774647887324,0.1103542234332425,0.1619705245800267,0.0002151019597665,0.0002982833743554,0.0004124714908401,0.0018202252366294,1.0534456776578112e-05,9.851562213662757e-06,1.3570863588673071e-05,0.0001378082081275,0.44245167227239,0.4989726549904711,0.5701135334081379,0.6428919679405907,0.5385086680339229,0.6124116633147729,0.6821369868462686,0.7179489924236564,0.8351653189581457,0.0617647058823529,4.928249570040512e-06,0.4481132075471697,0.902061855670103,0.9159462757848394,0.9277119009848986,0.9807113682617143,0.0394893309854796,0.8570435675601367,2.1891801701985634e-07,0.0282281377606667,0.027409462734336,0.2042819864882858,0.729164547843224,0.0324540951159431,0.6952765566925159,1.0,6.945234536316522e-17,1.1560728722222767e-16,2.965823074523313e-13,9.89588377319437e-05,2.4891123124842066e-13,7.716726506408001e-05,4.012754497604182e-13,9.317914071819496e-05
14,7,4,0.5,0.4502593270634631,0.0986238382793111,0.9166666666666666,0.5093058296139373,0.0003440945106418,1.3647819654641208e-08,3.7776901955331185e-09,2.3395979314157195e-05,0.6631065259964415,0.8166982818660802,0.000161618767875,0.9959369213892384,0.2735042735042735,0.1329243353783231,0.0414073620120882,0.596153846153846,0.3099121706398996,0.0454694248403855,0.676056338028169,0.0980926430517709,0.1788068413846117,0.0008559023070574,0.0014538428314545,0.0022331923325625,0.0087313148715178,5.208075051746866e-05,5.715013428915263e-05,8.584275377714205e-05,0.0007998568227746,0.4359521731871194,0.4918954476747398,0.5622211553763568,0.6349853646583229,0.5393510656743329,0.6135339690817483,0.6835255046413102,0.7198514344598805,0.8735899709602589,0.05,1.1669898186171466e-05,0.4599056603773584,0.9106529209621994,0.9207032447919832,0.9294795330615248,0.97864662621571,0.0591558452150523,0.8351380550850007,6.003129846141687e-07,0.0383284533916817,0.0385042866673639,0.0779615990559137,0.5790537724168571,0.012271166343166,0.6552055504552778,1.0,7.496865283827282e-17,1.233453446016525e-16,1.6421894758615999e-12,0.0003067517851369,3.5229390047894458e-12,0.0003298066347374,2.906896527417797e-12,0.0003667993669115
14,7,5,0.5,0.7512802075544212,0.5548460503774859,0.25,0.5036234709208822,0.0003440955571803,1.9563724768647744e-09,8.797869322871513e-09,0.0006389057119962,0.8444178652187063,0.9353690257074097,0.0005279171282851,0.999297959281742,0.2414529914529914,0.3977505112474437,0.012416415271355,0.5747863247863247,0.3086574654956085,0.0440151403575952,0.6549295774647887,0.0544959128065395,0.2823304575028132,0.002030514988749,0.0036420573133179,0.0059877915822028,0.0123155947712036,0.0001219025754284,0.0001395334271099,0.0002345991415886,0.001151414203893,0.4506675350944276,0.5088425649765088,0.5819758212985391,0.656003497739595,0.5417541046302696,0.6164644925172298,0.6871243279305715,0.7227629688719441,0.9039623345386582,0.0352941176470588,3.284857366030044e-06,0.4339622641509434,0.9123711340206184,0.8938412811735682,0.9250993049080772,0.9845517897052284,0.0570215212763213,0.8694935909287049,9.319538294984446e-07,0.04986223654988,0.047356966432002,0.0902083247387632,0.6627972787396019,0.028660223741148,0.672101429436115,1.0,7.074260402848351e-17,1.1463158077166116e-16,3.4897836149590397e-12,0.0008879822749757,3.809162995862891e-12,0.000788484110466,4.51488399714745e-12,0.000919249157771
14,7,6,0.5,0.4989768595993927,0.1610460111300891,0.6666666666666666,0.6392745187340556,0.0003440943362253,7.47778389490007e-09,4.761990365698367e-09,7.740933908248566e-05,0.8449223808301378,0.9172964587871544,3.365262762271505e-05,0.9991080423356667,0.2329059829059829,0.2975460122699386,0.0162353259594738,0.5555555555555556,0.3387703889585947,0.0385340106934595,0.7183098591549296,0.0953678474114441,0.1942684772400103,0.0006164096208856,0.0011060734986924,0.0021751938206819,0.0057198672849902,7.79532434709382e-05,9.218071544385004e-05,0.0001754157240638,0.0012744565732534,0.4514789992843403,0.5093135067909967,0.5822455458837116,0.6566001810487242,0.5448994967832261,0.6197869996913393,0.6905639562787848,0.7268680012875437,0.8814782535947262,0.0382352941176471,5.454271305329833e-06,0.4481132075471697,0.9347079037800684,0.8775260700052553,0.9124792655075668,0.9683214497914292,0.0635969699361611,0.8597439429361758,3.142768498335601e-07,0.03930537726745,0.0408633315345479,0.144041805445353,0.713171390878756,0.0193953726830856,0.6543379523554547,1.0,1.0695347401000555e-16,1.5465560799581699e-16,9.941935713459465e-13,0.0001502622676705,7.566427856760831e-13,0.0001528472200219,1.5472867938090636e-12,0.0002307378626857
